,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,1.4810594379538435,-0.16276088006979805,-0.6417349501644132,0.3537632744760512,0.19403675641182402,0.11051890517725656,0.33193938234301457,0.19595050659083302
0.00390625,0.33359155059324286,0.09086345685741494,1.072617477297558,0.988467170187898,-0.6138534790790752,0.5968036722843502,-1.229805737219782,-0.13369034828647466
0.0078125,0.36175728885880254,0.025737903524472527,0.6268017923361416,-0.7875471280126827,-0.32142158828182354,0.09520899711454614,0.23878144664727333,-0.1253345960785309
0.01171875,1.2508905832571668,0.3625969937209625,-0.38724588138441807,0.5246591867946322,-0.30283042489008444,0.295249688414694,0.07366414688108747,1.2672396030000552
0.015625,0.12399214572530853,0.21490887778138174,0.6920106068162623,0.13907002475952784,0.34260188554615834,0.45064873722139437,-0.11430747774219713,0.777027447970274
0.01953125,0.6774015361868945,0.502495095106096,-0.4870211983810948,0.9069235846399546,-0.1399095869826582,0.7592575149168576,0.37290883323639024,0.21263873126167449
0.0234375,0.6177767193705234,0.7853379461374679,1.1005975598743007,1.2434414589601874,0.21092749534830657,0.9563530197174556,0.3797671619217388,-0.6164475125510386
0.02734375,0.7530360311213975,0.7065669967744411,0.5672982827607198,1.1150298135862406,0.7450842637425538,0.7380907409619621,1.0558996641794303,0.49780562812743506
0.03125,1.5161219819522418,1.2966976839206494,0.5567337633977373,1.3925494818892097,0.04231238220252398,0.48637682172426416,1.1651214382692159,0.8176103889075802
0.03515625,-0.08462498519353723,1.9442413138273398,0.760240508523119,1.3930272839982332,1.6877150050881304,1.7049218552653522,0.8771951192257704,1.257808481296872
0.0390625,0.43327366352197627,0.25637666086556277,1.4662823564507423,1.45284878543144,1.881856517592641,0.8607046509221375,1.033250489251735,0.7971436806740008
0.04296875,1.1575181469657836,1.2262473901244573,2.4325872484584243,0.17432442445637353,0.9802355140946621,0.20301905106353013,0.40603633920529947,0.32676542651180296
0.046875,0.8156782634674863,1.271033341384919,1.1311035426618203,1.6067715457539495,1.148896821614574,1.5056673590231395,0.8031818380624496,1.7511099660979121
0.05078125,1.3440501372903642,1.7612305950412972,1.4342632511246134,0.5114565306389596,1.1397187943522569,0.6048569675172598,1.2324591929847943,1.4595821767756854
0.0546875,1.963956599893503,1.275459532509078,0.8666065944147388,1.3616706083147236,0.6662731773913548,0.7587260360319374,1.151664072362942,0.36793835946512954
0.05859375,0.7352361485378155,1.3192113456143193,1.3054162097661028,0.09723675783429292,0.9765598469066487,1.401073893236881,0.4138454808313734,0.5135879237851331
0.0625,0.8137468185900694,1.4875412717356653,0.2436064034823039,0.2836362550894674,1.1144524303063719,1.427840493558687,0.42805906332086474,0.9319211440329932
0.06640625,0.2818547259042412,1.168336140763003,1.7232120246452611,-0.29785894775477406,0.8047672368122356,0.8462829513853298,1.7985003403410977,-0.1335679849791871
0.0703125,1.8197812134573086,0.829003624752835,0.2415655761080055,0.13522612923490468,1.2156263904246132,0.5522680297694168,1.0734705527858233,1.3745442904111593
0.07421875,0.6496754313268307,0.5369449437567339,0.3136002376371314,-0.5830712143038503,1.4911775785768167,0.833756740933462,1.2025805825084335,1.003068417611284
0.078125,0.7337083536854874,0.8853864484080389,0.7585336895406924,0.6856522058749863,1.3855424272045958,0.6335133510967708,0.6937760108232315,1.4387868796560814
0.08203125,0.8394031555713803,0.1812169837982692,0.5806648002191713,-1.2438086922405753,-0.6093564432880598,-0.3596161633902189,1.534416571057252,0.14262472210767108
0.0859375,0.19659956418808475,-0.06387795155830066,0.5961955063154232,-0.5580910300100487,-0.46820005022363914,0.08289299284868908,0.3713458243501574,0.19997802071647486
0.08984375,-0.6360069633313599,-0.19772701516557026,0.29211569203790355,-0.691626326859358,-0.35539623803864645,0.11511752345060308,1.248573752549296,0.21235938115196773
0.09375,0.415741152226878,-0.4702253363465715,-0.7352053776937811,-0.19489957351990805,0.16479424144626315,0.2501861151416982,0.929902129996353,0.8810677644908106
0.09765625,-0.6863044885665657,-1.5852346223882403,-0.22058289962711786,-0.3782466818177386,0.3338368427427038,0.1971782617166069,-0.6853020657640003,0.41477923516365056
0.1015625,-0.38653632137899663,-0.22835663090668432,-0.03512710715962025,-1.3491881572253743,0.005061950763219775,-0.9451818487426289,0.765985779998163,0.7527466755246628
0.10546875,0.30009134108322966,-0.8958448305274362,-0.153812372467177,-1.3220291164654352,-0.404920376516407,-1.2834912612728064,1.164404792297565,0.5593496349744467
0.109375,0.030572270786587363,-0.8312129951691819,-0.2493134949315205,-1.0729335199966656,-1.149687914268284,-0.9794809757785214,0.44301666571788745,-0.21388647796782012
0.11328125,-0.7613587070770882,-0.8053502469483707,-1.2363048880364036,-0.7576844339336843,-1.4554342267630453,-0.7638073250863768,0.29655627511084803,0.02855104227360672
0.1171875,0.038314802265920433,-1.0898111634259686,-0.4715170392045682,-1.8096111130657389,-0.6188407610147514,-0.9134505779287585,0.48953264625193904,-0.5057115294359701
0.12109375,-1.4859282205158941,-0.5308003768729612,-0.931170072462072,-1.597242453379689,-0.8724591434047373,-0.23671393126795748,-0.09124478890496437,0.0542297664133079
0.125,-1.4959671923282518,-1.3107443523411137,-1.4648248446453365,-1.575714349996244,-0.7834058673709737,-1.0374687313894968,-0.5887412316719571,0.027831733667597502
0.12890625,-1.3340097937974664,-0.7346899742514477,-1.2477720627489808,-0.5521051002605997,-0.7454790482576279,-0.8260301933357646,-0.20101946239029744,0.5425910947113757
