,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,0.15363776086358336,0.3771212651359822,-0.760523604070188,0.3234830028803821,0.07178096922912493,1.0346804107035992,0.9750411886973313,0.35977116259623554
0.00390625,0.5979194009125226,0.7597701672287455,1.9142522767521333,0.09998953138758254,1.4513435269918353,0.8105918160384874,0.767149599347666,0.030023357850190058
0.0078125,0.46256162008314,1.7203472671882352,0.945581619522731,1.521801172388552,0.055221888364239954,1.9101522223439393,1.134825451252849,1.7932058098817985
0.01171875,1.3096127069894044,0.9017518174988846,0.8662334662141873,0.6099514343701079,1.0184034069797525,0.1796161082848492,0.970943507967535,1.352460256464435
0.015625,0.19873120445832027,0.9390549035178313,-0.1903747596087314,0.5891735177387769,-1.0825332116260518,0.6107421597597625,0.838747386067493,1.5687810423101676
0.01953125,0.6153310393182289,0.8272029326704609,-1.8038102059140158,1.1644679510853804,-0.9701375888036726,-0.1952460972011011,0.5691884687405768,1.0580794271134113
0.0234375,-1.2101037039123859,1.3302424377152557,-2.0510042185975808,0.7991347529167678,-1.0870369679758118,-0.8594598807572588,0.6033909712715483,0.6760061779696485
0.02734375,-0.4258492042592553,0.03484660659858346,-0.36794429309863785,0.624642268535958,-0.05189324813438377,-0.2565289047388495,0.7387983683998014,0.4377784570264784
0.03125,-1.2218424237622505,-0.4093965650107999,0.3212707788912916,0.4317172095436532,1.8491638171495086,0.006014945506700536,-0.5657686304491809,-0.2373032522608969
0.03515625,-1.0466795035823113,-0.49823581324923116,0.15361078453322297,0.20132877430812252,1.3144026158670241,0.545790335246519,-0.05038707960054112,-1.0997274284310625
0.0390625,-0.6069964313477146,-0.4800542266066044,1.5205776893240066,-0.6340478074836006,0.3090107643636672,1.2535536577215032,-1.3714520654868514,-0.3611158245016438
0.04296875,0.5290758536453296,-1.0631345088945925,0.035832338969457644,-0.7507385041754767,-0.5443248274099179,-0.3536004766023756,-0.9017984094415369,-1.0978460164928876
0.046875,1.5763186926128827,-2.3230586878084334,-0.24579452153709136,-1.13016505352195,-0.8293127808766081,-0.07102183019192498,-0.9090695964868472,-0.5349790606413085
0.05078125,1.4053852473928727,-1.142654127739632,-0.5924770425267588,-0.9358856345170513,-0.6754477927424083,-0.6450784026356078,-0.4694769331973718,0.07214695031601404
0.0546875,0.608676570486629,-1.1779974969538587,-0.6022348446475219,-1.7635554149616621,0.8471815873488201,-1.6450358174287967,-0.18905563313488843,-0.5178132812043079
0.05859375,0.648001938211952,0.2255272250394627,0.011290213524330461,-1.2602083099955013,0.6074892987669934,-0.5960071732213521,0.20468465567511898,0.42451931845029833
0.0625,-1.4951476160812334,-0.4621706785496211,0.20272671463188618,0.05512253163259584,0.9057869407289885,0.30756924247287765,0.4732466675735435,0.9893715184036274
0.06640625,-0.9373659839723516,0.38112925614081383,0.9710619156696781,-0.6289815554305342,0.45980857589493146,-0.35666882420117085,0.6751323446088907,1.2156046024039244
0.0703125,-0.5246356028564721,0.2160569874410413,1.2470497569788126,-0.3071047904502646,-0.048768702762184396,0.8585041888868679,0.7006223005759598,1.4140179026047288
0.07421875,0.0679260433923865,0.837013296813042,0.8799431574371368,0.21307719024835484,-0.8096383885581109,1.924767510775747,1.3091115776961124,1.5786915005244613
0.078125,0.3891109781037464,1.0284295074316674,-0.7587302052722725,0.714318717425449,0.3325692414123765,0.7094037514310452,-0.05613229957684984,0.7256801820857596
0.08203125,-0.1737497722189325,0.8751326068584909,-1.6918841440971852,0.9043940445479837,0.6175283282477928,-0.5263372171561058,0.41423474854009174,0.14371950761607202
0.0859375,0.3247852844843241,0.8414211894686865,-0.3704371016107678,0.955405871181239,1.1079394234523434,-1.5693831811122472,0.6162036388795725,-0.9836996364445492
0.08984375,0.18184884970684867,1.2172710380762881,0.032287503931175694,0.37647868761827996,0.996590610100382,-1.3343121446648385,-0.15152520216962895,-0.5535929514881869
0.09375,-0.4299751074884758,0.6639591224535182,0.19539135955235998,0.5703252676061332,0.287439105159702,-0.5779205351981177,-0.2707428842413473,-1.3205766799025938
0.09765625,-0.3740954028188802,-0.4534399933439691,0.4321913209948651,0.11577607404963497,-0.8502669965354599,0.3749044783396507,-0.8953507065947173,-0.34128519950437075
0.1015625,-0.6145714405183847,-1.2280734851040749,0.46449779660621515,0.5510789005326193,-1.7648126961784882,0.005520225501140619,-1.5541844614984885,-0.49910959888821277
0.10546875,-0.7560797122748268,-0.9534715101501146,-0.014633619206923049,-0.0907055782912094,-1.572003853481875,0.8814172198892639,-0.3534020452456097,-0.10163976625819887
0.109375,-1.8051854570047707,-1.376290352266939,-0.24841739840188204,0.08397063580900743,0.7315540219409263,0.6771250931333699,-0.8964559686129027,0.38373603085487024
0.11328125,-0.14351329480358094,-1.2813082108514204,-1.3244746106543943,-1.0768110922793053,0.47293096316192734,-0.46077437143567657,-0.195586246978484,0.48706069715259226
0.1171875,1.0395604168822412,-0.7530844541598792,-0.1742802323578692,-0.4480822884166902,0.5346046657755331,-1.027446506406119,-0.17621221037394463,0.9183073374299863
0.12109375,0.46102493588679955,-0.6276770763552483,0.10704324559830733,-1.1753703661166808,0.8557490470493554,-1.1376841599572782,0.7440863567340772,0.6095085894891554
0.125,1.5104542118763136,-0.34258948148136653,1.449561211355752,-0.25784947228693533,-0.5949738897510833,-0.09033201542470015,1.7882608525208559,0.8006196459223213
0.12890625,1.1556336754511158,0.29200278956000664,0.7187378029516825,-0.836954252529411,-1.5005066224397456,-0.1099520750438424,1.0608105225694042,1.079786296038517
0.1328125,0.05845841054248152,0.6943244407013518,0.13335991692071605,-1.2471574117017947,-0.9887095985723837,0.07482673831960662,0.12682562014703458,0.8667169093759887
0.13671875,-0.3717636073297871,0.528161905353405,-0.6135794927281091,0.5519410198896677,0.7785484931673949,0.49357200561880976,0.8528608012142206,0.40398600966129167
0.140625,-0.8729678353392483,1.0882245652516878,-1.6326353828606592,0.5541249166174873,1.4873583520329903,1.3725323787865311,-0.023921454257462227,0.498292677906081
0.14453125,-1.7084011891190682,0.6539947504337909,-1.2511995290310298,1.4252341155993653,1.4756634983891344,-0.5069826674045752,0.008859642307758396,-0.3265063590668389
0.1484375,-1.453495374351427,0.3539530402092657,0.6597848422886663,0.4081837960213034,0.313131675612848,-1.276967826275451,-0.549320542083502,-1.1567709681272955
0.15234375,-0.08378008466001019,1.4528274454514207,0.4520716516383743,0.8800008090267388,-1.3363460288392348,-1.9816863181014668,-2.095147883204765,-1.2964131718124998
0.15625,-0.1865123327527219,-0.6465169552939377,1.3311849526527926,0.9844198101546842,-1.6274772778691917,-0.6865946477118248,-1.9786155061576198,-1.3018616889329495
0.16015625,1.3164901830205222,-0.2612982538696304,0.1637198203397504,1.9330943161257061,0.6276144620365596,0.03513687898929653,-1.7719261696513988,-0.9175637382279094
0.1640625,0.29880379819603664,-0.06295374499093187,-0.5289188745870768,0.9761083705749579,1.104462289450063,0.4693948351401358,-1.5405996708942142,-0.399676690076509
0.16796875,0.9038281370158606,-0.33364618020311965,-0.649181379851752,0.9436173348506995,0.453318701572961,0.6743937523035348,-0.8075631415420588,0.25569874603226384
0.171875,0.0922665653704074,-0.7260338025285247,-0.7644542328646905,-0.027335459295877995,-0.059004866424727465,1.3202532507222706,-0.16431641720021628,0.8126489476079517
0.17578125,-1.0254246556332793,-0.0566319464691335,-1.30373153884758,-0.16505112734034347,0.22388965570654362,0.6490467229654455,0.9845735437665597,1.6022338715198905
0.1796875,0.01831785674383901,-0.4831546995899932,-0.18312491560788113,-0.6412423646998558,-1.0887273625595801,-0.4038774625408851,-0.5156167941053151,0.8353874426066926
0.18359375,-0.8578965147682923,-1.1439181159175695,1.3746921924308593,-1.0369705260483197,-1.1059700146493938,-1.0185360502329461,0.4221295724416268,0.857181302906656
0.1875,-1.0503321617261394,-0.8946919500958401,1.6628342365498479,-0.24153631945101595,-0.41983540500821787,-1.1319051974985763,0.8323916609895946,0.3491504434325863
0.19140625,-0.6346465674336512,-0.033773867546802505,-0.3292889300018469,-1.508118145137196,0.6202174810981437,-0.9447961690775296,1.9322040927434103,0.6565430998811246
0.1953125,0.25429900163401986,-0.03838557273696308,-0.005180456622242785,-0.642274672186803,0.6687330647535723,0.4796061743595309,0.1832050193307147,0.5330976059766663
0.19921875,0.3161214553938849,1.578485162384111,-0.7791440835681529,-0.5110549226257219,0.5102488857633495,0.8663029561158089,0.1703073305084896,-0.5257637566488811
0.203125,0.7871421388157063,0.49332736542100625,-1.3122192082608501,-1.4956731457795736,0.5834235438589447,1.7360720931720972,0.5574507421547168,-0.9359607696578376
0.20703125,1.4588460517547008,2.0379849860579102,-0.44295840163826683,-0.24415387565087765,-0.6686826155522244,0.5357707954670914,-0.6643426921687724,-1.0363544817544403
0.2109375,-0.14131335512695775,1.8066384993745368,1.0370201557168137,0.6201884157739066,-1.1696582732937946,-0.023069917372952387,-0.47420968574310796,-0.9014626699116385
0.21484375,0.3302640513938311,0.7755138662245333,0.866754519557247,1.125883227005644,-0.42099453224753425,-0.6328498275775851,-1.000101876956469,-0.5389801915379676
0.21875,-0.23685281551719162,0.6582384631763303,0.7470112729921059,0.3420782435544454,0.6486643057782137,-0.7739173264713908,-0.7999816364900585,-0.12971155475195476
0.22265625,-0.6927993389721048,-1.1837652249477877,0.16958605072485095,1.5741098320038434,0.6116133997008206,0.2961169868659207,-0.6407733189079796,-0.0868910845141505
0.2265625,-0.503466708358732,-0.8660815833520075,-0.019786086294021232,0.4329074251910986,0.21454819846095652,0.8824766817417097,-0.6829135609179854,1.4423867800221406
0.23046875,-0.12713587352595768,-1.1672332780719488,-0.6045441870923404,1.888816268984639,-0.5270223915939724,0.15518483747290845,-0.07916963919871972,0.5887695826075015
