,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,0.33115076256319936,-0.23995562963003128,0.26512066372825077,-0.31225364001924993,-0.6298572626497583,0.46172927848281964,0.24754278265211574,0.37400830847875327
0.00390625,1.0993013908453728,0.2966022270769495,1.0550015747501118,-0.23170923605710914,1.8996575491652565,1.4010667737223363,0.9918108920288213,0.44393994793088554
0.0078125,1.0085849836206524,0.6899047144872045,1.2467112892437409,1.3086478040602694,-0.3607718106606742,1.6573594785680366,0.8616245111366008,1.3995908663344856
0.01171875,0.26044569606715384,0.9239392316277972,1.480622648517656,1.562372642607045,2.1482220403001153,1.2078407135289924,1.3379969027996272,-0.25739223398977784
0.015625,-0.831184254132531,0.8101439105815857,1.5454448723137393,0.6125190674258221,1.0210667988242492,-0.3029961130494328,1.0812122289771187,0.72625839305746
0.01953125,-0.401121379267947,-0.0650372443524041,0.522155491369449,-0.29887442110153417,0.15430673089569535,-1.791174438825446,0.5834471789974881,-0.029842642427247934
0.0234375,-0.330633931511651,-1.0748215971303945,1.1362933511871018,-1.0733796104997557,0.11870246766019799,-1.0761693553590952,0.16106898367442224,-0.4882942405224291
0.02734375,0.23272122181650728,-0.4092825505337876,-0.32777413844867,-0.5664271041509794,-0.13329481220096395,0.1953057720888973,0.3716801855840271,-1.0469895910471732
0.03125,1.470083573622515,0.04785499034511653,-0.44609676687724087,-0.4827598499476109,0.4953151274213957,1.3912552588759028,-0.5756353398666937,-0.6044802706232297
0.03515625,0.7710366255573974,-0.8648241583993578,-0.0922353550045174,0.045747746825024416,1.3382201426010574,0.9239223715778176,-0.19600624183292703,-0.6730969849942408
0.0390625,-0.8156833482515027,-0.08975860787561186,0.34889820497488677,0.24498177684026634,1.4901384594530445,0.6195917370603419,-0.0005306468410622989,0.7184581880796806
0.04296875,-1.610430176800612,0.5292981997065863,0.45807231626672285,0.7745601685762821,0.9188240509188397,0.004946708917191178,-1.3674186969526905,0.31241497700305815
0.046875,-1.4470601159972003,0.7982680686713371,1.710041562481346,0.9260697348496582,1.1434298852505103,-0.8041941835744073,-1.1690148723885423,0.4972142353081165
0.05078125,-0.04428007455906934,0.769709635259289,1.4342877065463036,0.8173968436270092,0.0480841320726767,-1.3959834558647466,-1.2604294053322687,1.79711517491776
0.0546875,0.658113999863435,0.6423602592264983,1.95271836465926,-0.5483030106132609,-1.2482995116471962,-0.8509629082025958,-0.8406565609789345,0.8332347937809375
0.05859375,-0.06654531968719513,-0.6974941161875423,1.9826365505346528,-1.26203086055572,-0.05368162589899694,0.9269899471061611,0.0515216725863058,0.6302558862200833
0.0625,0.5118084471492351,-0.042635163204098214,2.5917801406555205,-1.3617525263462555,0.612169720984481,0.288382460658305,-0.11743159844959106,-0.6086320272778931
