,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,-0.6119052132677487,-0.13570755794738254,0.3247052235722982,-0.5355945783760454,0.9241602965037272,0.006913303935398724,0.17865189956237207,-0.3412942460130033
0.00390625,1.2962946155910755,0.18235246137091254,0.5902129634255974,0.6254384420736658,0.667971790031727,0.12085612387407701,0.21262392116883724,0.6041779286129818
0.0078125,1.2317574716415596,1.0911022049555559,0.2613962337006161,1.5264377163972749,0.016697590155189665,0.5283793307508634,0.6285613273111134,1.5195665703726149
0.01171875,0.80692836748603,1.2766430075660926,1.0250800980860633,1.0840345041431236,0.7066640043034635,1.2702122287359638,0.5138144326742222,-0.3635501897942501
0.015625,0.81024378107023,-0.15375496843336495,1.9142460307945952,1.466983202634389,1.5013539335029469,0.707366026818546,0.9888807732596163,-0.5536504998580511
0.01953125,-0.4632003416973673,-1.2765209710176073,0.6162836908657292,-1.1127094792950256,0.9261063036635404,1.5003831930429232,0.6648249396519179,-0.7156103115829768
0.0234375,-0.745735971581885,-1.6403835220512963,-0.2051158684022204,-1.1867143446495354,0.9092472046788936,0.6148640309514299,0.9407358584929354,-0.4567835674634091
0.02734375,-1.3428115664529408,-1.0867276611226993,0.5645341544916065,-1.1780063589550012,-0.09213629141598811,0.19717158176785948,1.2970444140282498,-0.8500927205411984
0.03125,-0.7782335771601513,-0.3408069865277226,-0.024287506994078834,-1.2393058948857787,-1.2562205887547986,-0.1348639599054938,-0.07308549799884773,1.0271785184906448
0.03515625,-0.5314635165896433,0.7551788341565416,-0.19414839891375307,-0.4583552085829518,0.09598457228611658,0.5216716118141607,-1.026960250205609,1.1711483602086339
0.0390625,-0.0954871703282209,0.47275473325495876,-0.48647450962110284,-0.3315867400956328,-1.291819369641942,-1.020025086306541,-1.155384298691479,0.6318965450491429
0.04296875,1.0294910124184806,0.8670636121304346,-1.2217349781110913,0.6359677982809653,-0.8800175481302439,-0.1986326788185666,-0.6322196722855492,-2.0237667523758045
0.046875,0.6513138257496868,-0.08020874385094612,-0.7481666983851534,1.7249811578948107,0.7980055049704782,-1.2615172155862442,-1.4059643505458252,-0.8997042409133721
