,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,0.574817923233932,0.1163179050661034,0.2536074941846227,-0.6096018545868686,0.7242669356045928,0.30091843689392916,0.35987948751143006,-0.043934010122947474
0.00390625,0.056691422043509465,0.5241019775858664,0.8129465447755837,0.14769845181225505,0.09039137120856883,1.116174797720815,-0.38304023242729146,0.7742142168731478
0.0078125,1.053491665641283,1.3384420905963452,1.2158154920755764,1.0602435520838809,1.298093106746823,1.4406621004474238,1.1137286728506064,1.3954497441236717
0.01171875,0.7770723836188844,0.8078576608728332,0.9649629348050964,1.492811881488504,2.071477929193749,0.27773360208452813,0.5712121696208748,1.0491966980015797
0.015625,0.9941826573449906,0.6009252220260645,1.2530896876796473,0.41467661606493067,1.4393989605458115,-1.0535110131311443,0.27984622822949745,1.4018591403887775
0.01953125,-0.23808152993897924,0.43350257097279143,0.45673749478713604,0.14775674589869134,0.7567759937581557,-0.19976158019855594,1.1079720380131743,0.5457219086433149
0.0234375,0.08230199726928905,-1.1983808609799764,-0.17775983405048826,-0.1807768639338216,0.8381720757430926,-1.3227424021178107,-0.6010341926333508,-0.047627454513956724
0.02734375,-0.05754810462670948,-1.7752195244427713,-1.6419629302320546,-0.3682517750992334,0.6782117023852401,0.21662649688461255,-0.8567329959817459,-0.4601487710656719
0.03125,-0.6510545055532247,-0.8936229705011969,-0.32811945220703087,-1.7844519750176873,-0.08803721682398162,0.7133228280181724,-0.8832628578251063,-1.1357912131375523
0.03515625,-1.593941823254641,-0.18820784930874287,-0.6848529204040721,-1.4632824619682134,-0.6628218748389005,0.7727672569263441,-1.0057627267294653,-0.6303164873109577
0.0390625,-1.0750343116291363,0.5497615409892446,-0.8322781226859801,-1.3795791020609762,-1.2389030222761084,-0.16454878961815386,-0.8849625139379165,-0.93660705280633
0.04296875,0.5571029653934558,1.7731395978058861,-0.707307347338802,-0.6494369816134203,-1.1834111921575565,-0.5412363985869761,-0.29514001517078503,-0.3315030679078297
0.046875,-0.6879244241487911,0.8638350875257821,-0.5463544415215964,0.3488874578482592,-0.6266106371978631,-0.5047346996175608,0.719751844450414,-0.7535982449563369
0.05078125,0.2237544855088374,0.3697680714369832,0.3074149773686913,1.1140256891958307,-1.3515977569487112,-0.39859948233182485,1.5055097938139048,-1.3671198894309788
0.0546875,1.0869294291163587,0.7272035056651383,0.408834220348253,0.9202435274649448,0.02785188059598087,0.5312308743628718,0.676539190146362,-0.4923056290020403
0.05859375,0.6766907769056392,0.02234833062700675,0.03444242599326508,1.7525915442953217,0.5220884485100394,0.7282896667897919,-0.10168404019496136,0.2237232081744297
0.0625,1.0101983421377652,-0.9507394968524744,0.765687607910317,0.1729495672049844,-0.2527655383593179,0.8029605871438692,1.0927851917980311,0.4795540110179434
0.06640625,0.9608661960888479,-0.5526610162800009,0.6344937557641215,0.8575470351690041,0.7881422578853929,-0.061173438235232275,-0.803710671864801,1.6040405093338268
0.0703125,1.2580361335910217,0.0063507796010219275,-0.021721372754683332,-1.1748749596037789,1.0894078480620037,-1.323717351571873,-0.9449956416096973,0.1783290273694903
0.07421875,0.6941641106062655,-0.45330156373290825,-0.2726215383568391,-1.52638283268674,1.3288056800907013,0.06644200886981533,-0.31231272962368484,0.7807755465453279
0.078125,-0.6862839972660653,1.087199656990504,-0.06743175675707891,-1.3192578740440255,1.952054073373227,0.17999560024009742,-0.7919560530070652,-0.32734039800452586
0.08203125,-0.6431101911522343,1.0176174075268543,-1.0944251466121238,-0.35920364898013135,0.395848402150428,1.473584873503672,-0.27479148362941075,-0.1605779363289771
0.0859375,-1.4854980562641114,1.2907346463702636,-0.536545311168736,-0.4124976371621504,0.090684134069694,0.012033842616988144,0.11856226205590742,0.0004877957631778673
0.08984375,-0.7109643914179224,0.7902829159938859,0.0354176339310629,0.5317757062039643,0.3122241651828952,0.15465721144804645,1.0088215055721952,-0.951910643359964
0.09375,-1.6297410478940333,-1.11086380708816,0.152479987294874,1.0870762320733922,0.2703688426421781,-1.75541503083748,0.467881937464938,-0.7886026839168303
0.09765625,-1.3331944840911605,-1.082757640853179,0.346737329200125,1.2363311707352367,-0.8097053528065156,-1.2967469478756113,1.4590036263402797,-1.324126680709171
0.1015625,-0.08951989234608582,-1.3076000083908328,0.8816739323230998,1.5128175540927455,-1.0895921787961311,-0.7070994177885559,0.37364268289165525,-1.0115900115457899
0.10546875,-0.6558518516088654,-0.8186569294380793,0.9591371020733888,0.7550371299754237,-0.7056621521194997,0.7217080363840324,-0.4475177419545039,0.11621421238544105
0.109375,-0.18794292771759447,-0.6702989587713115,0.5752103073383719,0.23538696529118563,-1.196411824901749,0.5711860616834876,-1.3177722602485646,0.45013148489952726
0.11328125,0.9403375851844961,0.517431912917016,1.4218096733199992,0.2831391832577656,-0.8588164631615045,0.7141393136280406,-0.3702687519766963,0.23975534322890152
0.1171875,1.3969899484547221,1.0232416190564486,0.14224413057161195,-0.6733403916365257,-0.7008971174423488,0.25342826992953515,-0.4416576667839125,1.185282798957603
0.12109375,1.232373389051677,1.2108676756562033,0.08998637126727835,-1.3740668730525822,-0.07101989187611643,0.2613161595485375,0.026314989505706432,1.0818062904136814
0.125,1.3315947055170057,1.5669998643694178,-0.9090115559277574,-1.393798455674192,0.7860370239763672,-0.7506061670637038,0.3524522730820068,0.45211548179098593
0.12890625,-0.6189278364744092,-0.4318883441345407,-0.38642876586071906,-0.27211736940462083,1.089061112946989,-0.19451362970422229,0.43025562827600605,1.5031072350509458
0.1328125,-1.0666505459466513,0.5820108689011596,-1.4970684770595382,-0.02523845751459671,0.8109094141676039,0.9705259615949693,0.7633469381866573,-0.31104782708963047
0.13671875,-0.5764214682244606,-0.3865781245194423,-1.6850865561728576,1.0018480564795558,1.4603773294401974,1.1420666831704136,1.306440329473682,0.19013360993680886
0.140625,-0.597028573036607,-1.2524103533320683,-0.6471962418010553,1.267525854093439,0.04988482165683328,0.48604852612375293,1.0138517606567365,-1.2974826745252166
0.14453125,-0.22196462760508107,-0.4171876554731663,-0.2591884158458076,1.0230897292150745,0.5353130037680718,-0.20246173339261822,-0.34812701590088035,-0.6300884450094818
0.1484375,-0.7114303643534065,-0.057741882899850605,0.7140622782272417,0.19737552852075335,0.0788223072853158,-1.2014605976299122,-0.28512291194203637,-1.1598941545765575
0.15234375,-1.3126786563286044,0.43086052252950785,1.1033569089560842,0.5800813224551242,0.2909782539734442,-1.097843447409568,-0.007045303349153431,-0.583212813776685
0.15625,0.21215365827213292,0.8970935793440573,0.8527413231047687,-0.3860497596201975,0.3736263179865901,0.1422942623522394,-1.0977945295402018,-0.44151821403629576
0.16015625,0.5766781351396111,1.3838631207886614,0.6533847237180122,-0.8835688003597678,-0.9530863935745372,1.3308798022247292,-2.001740394864761,0.1672003357165811
0.1640625,0.8111102838263242,1.2716011900207662,0.571272548880717,-0.9546480834547647,-1.9527283026998945,1.0716806877928953,-0.8147390218388999,0.13854080946469677
0.16796875,0.43105461560263436,-0.713990026115089,0.206309544840592,-1.200741905990891,-1.3566674196912654,0.43478469020581667,0.15623816575420965,0.11174374800577314
0.171875,1.0892341748786736,-0.2900583698785682,-0.6836463517805469,-1.1131381478957136,-0.8531720819844217,0.11714006386610232,0.9631426101032708,0.25741330668741136
0.17578125,1.3023162334662597,-1.0370396851178818,-1.5158641652785163,0.7784528981531945,-0.07613683687675976,-0.8467441260000179,0.7863789621119932,1.8943755681419414
0.1796875,0.6503534858832303,-0.8717411794725519,-0.8207793042542758,0.26934926691561734,-0.039291392765445354,-1.0807261651376092,0.588849511140475,0.34437046379586256
