,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,-0.2774046129565155,-0.21344538721287334,0.6096697996137067,-0.6329943497040079,-0.4839793773333598,0.2083120078347375,0.9840966993752508,-0.05046945612196756
0.00390625,1.3115910980623369,0.19736297401324207,1.3619036841098926,0.9936152951899379,0.4922298873359511,0.3383675289163628,0.692399670849331,1.4019444982562737
0.0078125,1.441449287782458,0.6365489105742227,0.789531690873009,0.06888073576434439,-0.25007617641514734,1.1354012797221835,1.1844375187203606,0.8200309935956837
0.01171875,-0.3598974212773332,-1.0142867160371511,0.867339579013158,0.6029977597571599,1.876054338546679,0.3787119335102027,0.8212178005120085,1.3219496152431889
0.015625,-1.122977694990331,-0.8611276446040294,-0.4857921774152888,0.28273585198247453,0.31045426277491794,0.089665161908691,1.3523195112192783,0.40665833076911506
0.01953125,-0.2553799500440379,-2.25356428384347,-0.7806382743338918,1.4936691168850045,0.011199489484570724,-0.8884255018233271,0.5758533911496686,0.08266255452062807
0.0234375,-0.3193392444921901,0.0006818003669957539,-1.824420048222719,0.27058717718594777,0.7546372561903841,-0.8472253296743464,1.4786088539216684,-0.4837018931105465
0.02734375,0.7269089368624779,0.4203598154202309,0.04207560856020953,0.10595430718801326,0.7269658446988382,-1.329061250387198,0.3434701789248903,-0.5349306569570447
0.03125,1.6440485526183175,1.4326458466182572,-0.11974991035569665,-1.1207935268203228,0.06874634390210715,-0.568533533156544,-0.033899346880174486,-2.481301131918476
0.03515625,0.9689547092156912,-0.39188363665525744,-0.21343322282935384,-0.38137576481176816,0.26518679464416095,-1.1809833899721789,-1.5604074739875111,-1.413809497427792
0.0390625,0.37013796873249794,-0.7512787214086243,0.1706333005710402,-0.7906719197171629,-1.3129157915674257,0.1596527585525096,-0.28405193048453076,-0.2895697380018269
0.04296875,-1.3870746511100656,-0.5387817413169625,0.893194159624188,-0.29583279578945576,-0.2710119535420439,0.8984628549135008,-1.61203000780246,-0.035901782504616835
0.046875,-0.5709742069540399,-1.4932467812657275,-0.6211645138361331,-1.4087154843769738,-0.784338049538251,1.1482616427931207,-1.502097416145923,-0.28287645178254883
0.05078125,0.6319824133136569,-0.39612966105728503,-1.0472532493491868,-1.1465787074699525,-1.3002434703585508,0.46766995481775386,-1.4967447108475695,1.2131701787709717
0.0546875,0.8040237400714371,0.7124644087246695,-0.22967896545593858,0.24566786412706448,0.3629621988100473,-0.3381059128057404,-1.4653602614018895,1.3273100111308676
0.05859375,1.186724747438073,1.34053173443213,0.6416456314772966,0.4309035424345508,-1.078488521927715,0.24938817415224002,-0.9152221109158866,-0.2102674641229716
0.0625,-0.23557128725813212,1.2644161725287753,0.7419893300798983,0.39303877264596443,-0.030510043309578072,-0.9269666081718991,-0.31592448537738427,0.5682692306494752
0.06640625,-1.3548288217228195,0.77878510033223,1.6664853480337016,0.6931564133165571,1.2820128030468565,-1.3521285638637117,-0.006232934765763282,0.4287949445377996
0.0703125,-0.4928713192189748,-0.5685635437104406,0.7629344262301349,0.7419449082731968,1.5356054709303595,-0.02193103834465876,0.7905481111099011,-0.296545316428553
0.07421875,-0.5032551736402144,-0.8330781168908513,-0.602995831747472,0.8559371523774885,2.071099930184247,-0.3892303291219167,0.8828174371813412,-2.0503530891235004
0.078125,0.9635364529231548,-0.3773765478010879,-0.7802399124561115,0.386226683681647,0.929389313813208,0.8432696005583599,0.9926999731189325,-0.8812999984530412
0.08203125,0.5115716783355952,0.43319309515717414,-1.1923316810534415,0.907217708996177,0.4076332799357475,1.3012562367788547,-0.16398844555623526,-0.9577141983046641
0.0859375,-0.07192121249656941,0.503981536236986,-0.8894036780592711,0.638314056697852,0.07055490836332592,0.5933806658366351,0.5480268563967596,0.03748730302403571
0.08984375,-0.6949700661016068,0.36238197412595435,0.6236026521860474,-0.21353002027234846,-0.9679532145100923,0.6598945308742037,0.5841089405963266,0.8137092330230584
0.09375,-1.6375626059865387,-0.05713396014383712,1.2039122461048313,-0.7248572659144427,-0.6223228017619097,-1.4378714821168637,-0.3095106134195827,0.6042637884184276
0.09765625,-0.5971072451293031,-1.1999649959871763,0.4161642474011139,-1.1466539634079365,-1.9616467832802091,-1.4132566442838366,0.35720033926070965,0.3526336138632341
0.1015625,0.8256131406774689,-0.8858887368593827,0.04461777626176977,-1.0502652691238994,-1.0000385266555218,-0.4099912157763629,-0.5217719044960207,2.081398835197337
0.10546875,0.9200597367686456,0.3677590331678389,-1.3529602135396734,-0.8337221787459034,-0.5664828343065457,-1.1607580956642818,-0.5399401738654257,0.44345112656854835
0.109375,0.6841886247929662,0.8146227673380803,-1.2537647018865141,-0.09022729121967765,-1.0231507836830596,0.20081871468517964,-0.8672201502647258,-0.3916877406508662
0.11328125,-0.9172311411159569,0.41996978087851355,-0.9050113796432692,-0.2872646041067171,-0.1837383918112562,1.2125046657210738,-0.5889952475707236,0.5303526882135209
0.1171875,-1.0122839201447702,0.6829658680148563,-0.893609882475724,-0.03382246275428316,0.88637104746448,1.3696329742966937,-1.4881297308829724,-1.0099912452110456
0.12109375,-1.9100160150974927,-0.14065030139051188,0.5915923641764682,0.5366968816428233,0.4616836675966735,1.122508301160261,-1.2576441653986832,-0.17241423848648485
0.125,0.43784207397488684,-1.0473985115242759,1.3719402863898036,1.5533732058611065,0.8449382738965091,-0.23255931088570864,-0.6745679092851924,-0.5308911189996646
0.12890625,0.32255776292861027,0.21843092910580114,0.15484108198754964,1.486636871576006,1.1836829283851522,-1.0097770736153853,0.21889120075243645,0.7621219441052371
0.1328125,0.6852868978232443,0.29804575213820644,0.690849901281441,1.135097598296251,0.7179248677898376,-0.7610672549108015,0.7901792955517581,0.17237840762028162
0.13671875,-0.09103709846433056,1.2488877880722555,-1.3496580983460267,1.2532846819896233,0.9192901425085829,-1.3288417761830196,0.6040292689650658,0.9878389303608859
0.140625,0.0317163015255566,0.5904038435850857,-0.03472839845360565,0.06774986716290671,1.024443931905581,-0.9716310380896507,1.2025247982923413,1.1204379762313819
0.14453125,-0.9989017018367016,0.10007757234557456,-1.223657025002947,-0.1748065315458691,-0.7481113060155111,-1.0083344888097105,1.436599126746846,0.5935235424082701
0.1484375,-0.6336476534096384,-1.0006443303326447,0.17836057875619932,-0.3653721608298759,-0.07466552773133257,0.831781866535121,0.6246852016498333,0.13901527602100291
0.15234375,-0.1554117119567358,-1.1931010543526948,0.9219622741588676,-0.8413550041193444,0.20893343773463724,1.4181170307663722,1.1147474494006406,0.322728771725088
0.15625,1.107512807535213,-0.3087757264845551,1.1275120970351962,-0.7316402136591413,-0.4975041280096397,0.32233052969646014,-0.19944145808525449,-1.0127603288273963
0.16015625,0.6905682596513495,-0.03392312195773316,0.815936029251259,-0.9814763157851835,-1.528460212412134,0.2580409197082274,0.795380608248301,-1.4434694889460193
0.1640625,-0.3046576383662234,0.35249189196421576,-0.13669687421532672,-0.53257802133139,-1.4181507265665898,-0.11136404021735381,0.5012061953503184,-1.6450698726369741
0.16796875,-1.143991196004777,0.9229721848647972,-0.8416495916362895,-0.4765246816738212,-1.030821574382111,-0.46939402925044815,-0.7475219487026521,-0.6995554090756584
0.171875,-1.7624712890910876,-0.05068650171643019,-0.9268581168998996,0.8930194743245083,-0.6660613718085308,-0.8837274472018363,-1.2970327460684168,-0.6511277547862295
0.17578125,-0.03385125185630666,-1.364556358770705,-0.9963942312839175,0.7366661432520656,0.3863241663670739,0.0006956268536288945,-1.2546302866224734,0.9078052932602614
0.1796875,0.2502443061323748,-0.966722204463782,1.0435146334300966,0.3236495382134162,-0.058129721954325364,-0.3526957878789853,-0.8123138398072444,0.48180627975888046
0.18359375,0.9282298053299863,-1.1842507223565724,1.292907484867135,1.3193459641480836,0.8844596163701334,-0.4280553767441464,-1.0232053917475725,1.5890906599404935
0.1875,-0.18688890562266178,-0.26138595892772437,1.1646295365737893,1.8094348151304165,0.48303951224717884,1.8016379434406193,-0.5441189076774003,0.5415888034019922
0.19140625,-0.26470717877224126,0.7677094112803629,-0.17284168799765237,0.362159573982644,0.44162774862919163,0.6410331579525772,0.9774366859497071,-0.5244708181546109
0.1953125,-1.2474644265262087,0.26265925076364977,-0.5147886896701358,-0.6317267653064913,0.4473833119183169,0.13752684131353965,-0.3956777609935139,-0.34851913982579624
0.19921875,-0.23436544706047904,-0.10642142413181023,-1.1481472207325119,0.6769079381446428,1.112014094660533,-0.5097906617464096,0.35650777739754946,-0.06621480211485109
0.203125,0.7473195486335296,-0.01715184327247178,-1.2272208647239937,0.7181528971216891,0.016027158418315368,-1.4105553675226048,1.1771295554166024,-1.344212221469285
0.20703125,1.2621620848865418,-0.4390160280059245,0.17002269541106824,0.4274296911916546,0.3291673914245593,-1.6303602393109742,0.6918134125504198,-0.8976583797503276
0.2109375,0.24347136425285065,-0.2844428219417024,0.608473363213451,-0.024379449951355325,-1.072741424604191,-0.8154355530822333,1.5372884762558623,0.22535583694150452
0.21484375,0.03357809558638852,-0.07705299652666805,0.44390280724766096,-1.6137254027976935,-0.6997742306680634,-0.1696969356791662,1.010104305519423,-0.18931691419112376
0.21875,-1.1150625328710986,1.9873072276289103,0.19704381131485577,-0.7071235409280737,-1.437569671015882,-0.041134973356177496,-0.14533001665170087,0.26182785946393117
0.22265625,-0.43409284004754367,1.1239551118193483,-0.364592052319711,-0.8030520152749525,-1.534713523820546,0.2910341600452564,0.8532341928072693,0.5882147146192578
0.2265625,-0.245360848419582,-0.7046896480266451,-0.844116694991854,-0.6103930129250267,-0.4290678860832806,0.5982461434825728,0.030382819759694993,0.8904518982437069
0.23046875,0.40137545948943343,-0.0729007140807664,-1.934204800388835,-1.4223088031454854,-0.31987202361926137,1.1290971136088204,0.12374571490965919,0.0572405524858306
0.234375,1.0857919723728282,-1.0326958149433072,-0.009721531103697778,0.49723443626673125,-0.25616835990764686,0.2590779196113798,-0.5552311330841686,0.38471224454061004
