,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,-0.07681431731826523,0.15831913064370504,0.7384505342190582,-0.5237874745133879,-0.12335285957415552,-0.6420701683245227,0.5933611493614158,1.9869561380809666
0.00390625,0.47399064498227156,0.36436828060226406,1.3017402564560898,0.1357047171747388,0.5895550833753778,0.5687913405177896,1.3060805484158224,2.878689323828877
0.0078125,0.5181106571036593,0.9967575672150238,0.8529795860458569,1.9347162189752698,1.1968717719525825,0.8516937784777858,0.7999227891037404,2.7132001980722515
0.01171875,1.0031110075211422,1.0080548817266866,-0.1101943004010153,0.9636917289849862,1.4530320156905159,0.9315574601083646,-0.01768858285632391,2.6154062289927404
0.015625,1.0290794420099014,0.7787804556289455,-0.1959658142782965,-0.14780887723564784,1.0737538803515432,0.3781976823651865,-0.596874405087377,1.1758792379244227
0.01953125,0.8163497099196739,-0.7176678064085048,-0.8141593336563494,1.332646642721773,-0.2533345949476806,0.09478890943033857,-0.43626761247848256,-0.10152217485683535
0.0234375,-0.520744891583148,-0.8082843598542623,-0.6380237218568138,0.33171929616940493,-1.1593750826752776,-0.36393603931515167,-0.2894525981096303,1.2280870455744182
0.02734375,-0.6484021248195514,-0.3614379225692761,-1.4308192054175395,0.5838346737569249,-1.4956842636463814,-0.9193155839159275,0.052779330872684715,0.5930227297931698
0.03125,-0.10605106882056048,-0.5422039037191695,-0.42560140503441735,-0.3605192620139698,-0.9420575745923863,-0.41622708397468555,0.40272878455391514,2.221166206161036
0.03515625,-1.4655400928521907,-0.0016484246192606244,-0.17146533894717092,-0.05202563020278103,-0.5586322849147325,-1.8437256667632145,1.6144281850212465,1.2299666757974514
0.0390625,-1.2663260252350748,1.0103927588888553,0.7865305992984032,-0.8636715989156644,-0.21510005176914337,-0.9657389418816096,-0.23111887600842326,2.35255992060787
0.04296875,-0.3586595139227889,1.2233324268301549,1.792846586247503,-0.842012166674169,0.3961113527636766,-1.0692587530706013,-0.5184423963315348,0.5925201300966847
0.046875,0.15761141885300953,0.08804845532605016,0.8435239920621103,-0.9354054308806903,0.9026366049997505,0.13706935840865164,-2.25535447973469,-0.5282868440735017
0.05078125,0.8525223341721448,-0.49648694679964467,1.0904880428399764,-0.8192218355105434,1.2513959474806329,0.2862161235492171,-0.5922419555959458,-0.6970032688347959
0.0546875,1.6396867593888858,-0.2648290144450035,-0.5400742977696227,-1.0793729850382567,0.9764100087799243,1.8140579963264378,0.6662549713000767,-0.22029571880789234
0.05859375,1.062001504548267,-1.0876824193990204,-1.381189011161033,-0.3139437886575182,0.4817271735460804,1.345642267867249,-0.47543944778128455,0.4321587963090498
0.0625,0.7254811812252293,-1.3779129025118246,-1.9242371004363266,-1.3465462705191622,-0.20681941269554954,1.2539201077452207,1.3141034065352863,1.406139118088115
0.06640625,0.10737030017740277,-0.027476578990301318,-1.2265481679007872,-0.2884592892801111,-0.33114717011005873,0.18702244005746255,0.38824045281018515,1.2362223750994263
0.0703125,-1.0304433061935618,0.967046460779954,-0.08282285342771567,0.3907795523037218,-1.6226781835343798,-0.624948141686442,-0.8035779097851574,0.6937343539016423
0.07421875,-0.5413362993080846,0.8205128949299059,0.3896384395267807,0.8426865943027635,-0.75766536400858,-0.7942063286714544,0.1973054017737912,-1.256273516963791
0.078125,-0.9990066967818474,-0.2374852633921205,1.446654130849037,0.5320325054965074,-0.9093193071523088,-1.1795744644560253,-0.42652247380607944,-0.9255653669303536
0.08203125,-1.3738757817161615,0.4001460511315768,0.9154419251579874,0.9941579611741038,-0.281814301930612,-1.1684090730424759,0.5099068268188321,-1.6200084617828976
0.0859375,-0.4897734127622842,-1.1437595885852474,0.7387220099275686,0.9478577543339157,-0.7531601356980075,-0.5887747469730471,0.987396769422188,0.028892622995862996
0.08984375,-0.8580134395238819,-0.2275429499800804,-0.9412328338635286,0.294987557766354,1.050362791865869,-0.14873131986289703,0.5529977071039606,1.6116353287645413
0.09375,1.022146605178544,-0.8581673252134594,-0.6067920357598287,0.1105882381557507,0.6091727536055498,0.5897052549889973,-0.10130807468852286,0.7483230238902603
0.09765625,0.7427676964532419,-0.5649607789598176,-1.5037908658149302,0.6937273037998357,-0.04469389399052215,0.4718031303583331,-1.2922635937569247,0.9574266765011558
0.1015625,1.2101619555913863,1.303516822683562,-0.5361024000427761,-0.6236687785227089,0.37865690969404586,1.4199933819196058,-1.2008443568618772,-0.278760591666307
0.10546875,1.2149099346233458,1.0883383304798526,-0.7644698625124746,-0.2774186107084539,-0.17484165143860547,0.8262700822710363,-0.2534153334776878,-0.8164089178083005
0.109375,0.4973511236044048,1.3354928590139472,-0.4122007049230255,-0.975058908014813,0.19209041944902547,-0.4681250183072442,0.47764583523219295,-1.3927508585367119
0.11328125,-0.10813154157395181,0.6375908720550449,0.534317523957789,-1.415761022325852,-0.13836307468147835,0.7325765296108594,0.36209008964280487,-0.335631354997281
0.1171875,-0.6505627542234313,0.2408444935137815,0.6995394379738464,-1.17468579345073,-1.6659471869659677,0.06721545500120235,0.46623447055368605,1.6954256645927765
0.12109375,0.0814271154345303,-0.12631045901071514,0.17932239781053916,-0.9659688499392439,-0.6674280654064262,-1.1155792721802618,-0.21134046721426547,1.7193432982830112
0.125,-0.7209986116167704,-0.7571115896615059,0.34346945528669803,0.18825575188821175,-0.31017204649739877,-1.0033214278683253,-0.7024283531892284,-0.3187930986727848
0.12890625,-0.7779336037299707,-0.6811128985745794,0.4375678558664774,0.46663607004136154,-0.6166038903050948,-0.9440846608803218,0.05825524208317079,-1.2929012117694827
0.1328125,-0.9270197274193506,-0.7009966149934715,-1.1116143567955805,-0.19594356450307776,0.5399821097371359,-0.5613399696164448,0.8092211682535013,-0.3903255680591074
0.13671875,0.11877464719980782,1.1852864971770551,-1.4443208673753918,0.6626844761376709,0.47619814239713404,-0.10652443042147339,1.082725919006274,-0.909602253454827
0.140625,1.2721692879635471,1.2197111459176149,-0.7307145762408118,0.7782412023001639,0.2397468954838482,0.41316294517258945,1.5148736400453404,0.42157155976194666
0.14453125,1.6548867503336993,1.0558071094129888,0.34686333249896795,1.380022428933172,1.2663060832884971,0.20661347930191565,0.800935106814203,0.5119608487102005
0.1484375,1.0701835832327848,0.5062987993779247,0.24560148233317525,0.7750455059824353,1.2257194660047137,1.5216519320265136,-0.4668294897376891,0.4002859214779632
0.15234375,0.5912982559372812,-1.0067577906372964,1.2640071784083375,0.4076299598523485,0.7725888944530239,1.3044010006105946,-0.9645259835772211,0.48205468154623016
0.15625,0.009785787592003173,-1.981438258576099,1.2512928396744403,0.8627497284752773,-0.7254440639661179,0.559370002607261,-0.8662759763600809,-0.676251143691544
0.16015625,0.2611963790693355,-1.142158914012641,0.7707940654384742,0.32697917937452475,-1.4168070684303977,0.613238109658078,-0.2578765639670614,-0.769652593187271
0.1640625,-1.439393561103775,-0.17834394427142924,-0.2254576050115957,0.5191472135277038,-1.630373176135159,-0.5928003877194148,2.0298954307876,-1.6309241046688707
0.16796875,-1.6184935112395404,-0.681630043397913,-0.30825347429607997,-0.5551856030304209,-0.5855978267980878,-0.7308588692211397,0.8459914359687596,-0.9525189952172729
0.171875,-1.1221937947134613,1.5635639059769848,-0.3443563547573233,-0.7045582467241192,-0.4060573751647088,-0.19135260993548664,-0.9277315514424387,0.030474081183264615
0.17578125,-0.05023303856195649,1.1104795351820955,0.011492551235177784,-1.3403888107939355,0.38612650004400295,-1.0451771074301244,-1.1503057741371936,0.8792468988048536
0.1796875,0.08724855023669759,0.8811613259024547,0.0505778338635819,-0.500750065950464,0.39220043860399717,-0.8284183063384423,-1.5917239285957194,0.4412301146781849
0.18359375,1.276373704701815,0.1300707545527348,0.23902985326764403,-0.8540024708518495,0.4968118274039657,-0.4864314421339706,0.0093071711417278,0.24194456888095597
0.1875,0.6707069057550819,-0.8094459694834231,0.9290542819658947,-0.013911849598731596,-0.03617930170892758,0.49315164074372625,0.24206559771168737,0.9871026732308379
0.19140625,0.826543832472934,-0.1773226009358917,1.1753143292553627,-1.4346110951118785,0.4518111113728378,0.8099768907667297,0.9771949154664631,-0.7648692761016684
0.1953125,0.24129859144203786,-0.2523069894687894,1.36338608131074,-0.05838821659967784,-0.17752401561118897,0.8156202691823453,0.5645023731005431,-1.0553441906243581
0.19921875,-0.18583556654869515,0.8977624183149094,-0.6388657641669675,0.023011687379952017,-0.616029718238418,1.3663942172302588,-0.5662931074860508,0.49486356502583395
0.203125,-0.3475447277500852,0.12289435033716328,-1.1588058410215838,0.4038899341245362,-1.455395584135231,0.5490151238963626,-0.9406701260025571,0.1797314970403499
0.20703125,-0.5434474756685643,0.9412163409490877,-1.5919349032694619,0.151631171505753,-0.6735938605340476,0.2746045457057826,-1.433393860643434,1.7407658392069962
0.2109375,-1.1817271866748795,-0.06582176744042623,-1.4108618102210888,0.0875619777088712,-1.1183952073062966,0.1952146664993507,-0.242568974193775,1.080561037380257
0.21484375,-0.38887639948037256,0.21938210572623346,-0.6100437228002424,0.525227502075259,-0.1736786467438095,-1.7350529278986389,0.1633010237376844,-0.11469166057596022
0.21875,-1.1229945792152756,-0.1927736178345404,0.9681030410653051,0.6522752096129364,0.6603381905601577,-0.1404535180286448,0.697578105249437,-0.9892888218723822
0.22265625,-0.3823051204812986,0.45304973377109825,1.1266858160468045,0.8979450362229067,0.8269932543082538,-0.6292889370451323,0.925854372066901,-0.7868184099947261
0.2265625,1.420052898780285,-1.195900176268011,1.0144733916019417,0.0554499848897794,0.08884557576836338,-1.3832777702582149,-0.11286877098802733,-0.018418599747648645
0.23046875,0.5076565761565397,0.042928724175728905,0.7958783918342093,0.7490690953556982,0.7889395832125605,0.2513994791571524,-0.4127190853373147,0.8160983550887888
0.234375,0.7066848702053259,-0.10647038684063787,0.03498310565581653,0.38340321997026794,0.8900537607687787,0.20582054070250028,-0.7736590180589915,0.5639108643074437
0.23828125,1.2896880515694376,1.0123276136920547,-0.885819656902357,-0.9650693144042584,0.1214813743429674,0.7484196906745922,0.08744138352287427,0.7473028424324522
0.2421875,0.6743361176064883,1.1508623157475006,-0.5628480691535735,-1.189236846938798,-0.7126537534340583,1.050740844238372,1.4462697779889861,-0.22628393000215183
0.24609375,0.4319118908905473,0.14573276200466578,-0.3123427515297037,-1.013265639299875,-1.6751018170328567,1.2044141470808933,1.10531493369023,-0.38277568089573183
0.25,-0.23303566580405816,0.16937654066800503,-0.0530104458190947,-1.2778191910479626,-1.1284622217726825,0.13912612711754274,0.042020547076404846,-0.5340165945889384
0.25390625,-1.126262368836082,-0.6537295099718846,-0.0644743522684662,-0.5533958540351187,-0.9245493245977751,-0.04383421962031557,-0.28166400768476696,-0.6812384285617542
0.2578125,-0.44916467712117747,-1.7142234280096198,0.8961039370695988,-1.0175466956610244,0.6885421362526861,0.09026591498811731,-1.3169307585585242,1.3114876083703286
