,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,-0.23953339483252936,-0.21264853487221583,-0.17641744310649463,0.6870242335065644,-0.41145373253353,0.4582332051788545,1.0096110535045397,1.1232745152028971
0.00390625,0.7727752940756567,0.9403238749188909,0.6040757472555017,-0.017859257035549025,0.5084098614973402,0.8434259848311485,0.8092575442178958,1.7889544702876201
0.0078125,1.4486438106214505,1.1449785659504788,0.21191537246321568,0.8226608227379308,1.6018972826310556,1.056448327005862,0.8794660762081767,1.477774001718021
0.01171875,0.7635398717228254,-0.18344883363718645,1.373448317755888,0.45337115176629506,0.23462093009238916,0.7544403085224894,0.2411067265514303,2.665937867776636
0.015625,0.27260683539198866,0.28125891118592294,1.0441159317819129,1.5117793551612522,0.49819974223388264,0.3363162345157542,0.46884362483562014,2.1934889295060596
0.01953125,0.27351301078368273,-1.2795673152027236,1.9411617902737746,0.8093792241774688,1.7359708197936845,-1.6266820936695572,-0.834671399047127,0.7065339870149725
0.0234375,-2.0795943013279574,-0.6785506610141019,0.5279624337279737,0.6934293685771594,0.8741990215791547,0.02862580532263803,-0.8987550310876228,-0.047049530207584844
0.02734375,-1.854211838664291,-0.14646373676406788,0.7122455231787022,-0.4565085666740322,0.49510512461592415,-0.06265124214444223,-0.6472177994150675,-0.42301289453031776
0.03125,-1.1714372030117755,1.3382560987262435,-0.4937222479113676,-1.4515433933198447,-0.2302017131021956,0.6706213597805438,-0.8361164146594833,-0.17780782723571575
0.03515625,-0.15949767851019228,0.6968046827536172,-0.401263641084981,-1.020607365812435,-0.8175056935442258,0.06879039772649109,0.9295014030247106,0.9939396961461696
0.0390625,0.011268304591680517,-0.007398171798067565,-1.0494123311607262,-1.4958039823060498,-0.2019878787254984,-0.7970618851021369,1.0255418921100978,1.5755584967934342
0.04296875,-0.16948260678975768,0.15386872955924663,-0.4172475164153209,-2.066084520360586,-0.9926999311147816,-1.836331130894322,1.491319091613669,1.8647314508959405
0.046875,0.5930006686894556,-1.2877012554675817,-0.7199727518521869,0.1325214097187078,-0.3713983178864465,-1.1403135411635195,-0.19027908663086038,1.7752239619189276
0.05078125,1.0900152723873981,-1.2758939255277428,-0.15949004046657278,-0.40944095949864934,-0.4266045175865917,-0.39413936428862967,0.3130979492963115,0.6585041843141548
0.0546875,0.07140215257290441,-0.012668852512548456,-0.31573535524179835,0.23851005760948552,-1.3001435748878576,0.8297382242509724,-0.83837651324543,0.16476277121398364
