,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,0.021672441035443458,0.5835887920883058,0.22500785130059323,0.6886117337483957,-0.5082115026403691,0.95984924521565,0.732859527777608,-0.32675116781801916
0.00390625,0.11575720972339147,1.0769080427297606,0.8645064866254399,0.04624901542430784,0.5564983565099065,0.2642540488544887,0.3410311037062647,-0.4572823784919131
0.0078125,0.9647070103435809,0.268063208413511,-0.01491917363555681,-0.00448386294011438,-0.0295713043460748,1.2562990931964166,-0.6425368541794999,0.33244676204997253
0.01171875,0.04760552489504216,0.7510597202891437,0.32354778066596546,0.6672926021722049,0.6436141835697273,0.5345034708243745,0.11587689399542649,1.3303041413234369
0.015625,1.704787739890492,-0.01395134580780455,0.8957011903946988,0.9411489472675656,0.7106169649853064,1.1540471614234924,0.7028652139162768,1.1211627705915639
0.01953125,-0.2855328995999533,-0.45725906098222957,0.6814322992054749,0.6661199978504065,0.4955485819186441,1.4353080621118561,0.20453856036106413,1.6127123209283742
0.0234375,0.4422152333384216,1.2581759548624771,0.7658498032361118,0.7053053223769319,-0.03526751834475905,0.4317848266570827,0.181836675078793,1.5585744486953002
0.02734375,0.28252141570361866,1.4133112013855769,1.0736637970541953,0.7152726463550254,1.3754921138644147,1.3147086563344548,1.4843441532571147,1.3173226345608136
0.03125,0.8586745984594605,1.110345249853333,1.2962665393308472,0.7647962249586633,1.394876122614485,1.0253272853593165,0.7143368510339068,1.1186778537908255
0.03515625,1.1862772921737774,0.7183355569237413,0.24352926100971706,1.1298268553035016,0.4878627556150265,0.5363755175199616,0.9081511403036411,1.2880610777216461
0.0390625,2.0122748353259166,1.3647961577791798,1.4122835410017491,0.26152816064823237,0.8599570920440268,0.060800991621843825,1.3216543775633778,0.46107974505106675
0.04296875,1.5176164476900127,1.383293873782406,-0.34722923095581915,0.25376843903713586,0.7369392030848964,-0.02415494713071331,0.7701259184924518,0.7661017515177794
0.046875,1.4905207263410698,0.18889384114221908,0.01064793537283959,1.143341810223458,0.888782761885691,1.0955171021811356,0.9406279032447121,0.8530062033029403
0.05078125,1.1390869310529879,1.4134569008218039,1.2993587997111438,1.8663517535167156,0.8320263150336712,0.722446169451777,0.7761044583681814,0.7509860967757109
