,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,0.24062327662251273,-0.0374979941569096,0.12816008445965837,-0.4596650605770543,0.10276554543005831,-0.1853816969250399,0.6715722298351444,-0.3368402322338743
0.00390625,0.528609025550238,0.4372180381432233,0.7489126445227715,-0.13205432664535177,0.9574489671232581,0.5956648720058558,0.4734924831225169,0.6841995912260939
0.0078125,0.9754296678954424,1.696575318829981,0.8167771552453351,0.3477580789272865,1.273957382646247,1.5568581273301576,1.2149121153579228,0.6209499750823608
0.01171875,1.7049492372205772,0.6398471844023479,0.7285737340355586,0.09372357545317733,0.751242118453981,1.1518363397306448,0.5109541007593499,0.5924965436661349
0.015625,-0.15223094764875972,0.8713450174286324,-0.33203519037070606,0.6719190148014571,0.009544482130086518,-0.28326446117156967,-1.0874300383926763,1.3739349438255268
0.01953125,-1.2277071464079934,-0.3056174347912392,0.1909971299256289,-0.7257923114988716,-1.6195592692092005,0.6022488434720467,-1.6889754439709959,0.32578544587897895
0.0234375,-0.4129866234174939,-1.449149063914529,-0.5624765257029872,-1.2232586232657339,-1.112279360005442,-1.2649844111483965,-0.4179950693792071,-0.16901153812374378
0.02734375,-1.5235997068633842,-1.0457275754271291,0.19841751300349894,-0.7150837170232676,-0.9815892872710776,0.28269217134517544,0.9414929181969284,-0.29823515979451565
0.03125,0.7888138114504556,-0.34242126026508124,0.9366979772757835,-1.0356730610548848,0.8517275274102243,-0.9054686036847984,0.6870368644492248,-0.7212423796102191
0.03515625,1.3280915441545171,-0.0068196440226609145,0.49064541635439574,0.6282150996464969,1.3816152173442697,-0.05431303236964635,-0.25521156144628365,-0.6326105658398222
0.0390625,0.30161484007103634,-0.18004349203039974,1.0031633968760485,0.4516275071555383,0.6551993087078258,0.881244720922226,0.05064743374504327,-1.0913193600574684
0.04296875,0.18638751196574183,0.997361519458808,0.828287646143402,1.1082429056744287,0.6331410610673257,1.1567429346172287,-0.9071760013344297,-0.34637066038881137
0.046875,-0.2077248204925773,0.4348326167297796,-1.3362220062878014,0.7891618369656651,-0.519851356184797,0.6805284077356253,-0.7024400612535067,-0.7912053272828768
0.05078125,-0.5679886802570868,0.7441027510326111,-0.6725806017536907,0.05490305271054731,-0.6630792397917348,0.3373220152991517,1.3896151010225375,0.25827291532066166
0.0546875,-0.8128904996861565,0.9765699870583924,-0.844125423827665,-1.064363455069537,-0.9132512784396849,-0.3886838579315701,0.6105859226419054,0.41759020159809807
0.05859375,-0.11812972039030235,0.9312710753581295,1.0403507008426882,-1.1375320539264901,0.4119681112630052,-0.4382322037383266,0.20335901230718367,-0.05397073645468986
0.0625,0.8896418148317442,-0.44805303833138693,0.3021921989180275,-1.2196012305329553,0.6950639453205641,-0.23005541366515758,-0.06519265434796198,0.8516159340673274
0.06640625,1.7579428172830531,-1.1985801134981688,2.009842034625189,-0.4928140768141144,0.9376662693895337,-1.3483956732954172,-0.50871128802454,0.3700229157549818
0.0703125,1.0859058966921677,-0.2660017420286175,-0.24619768502628503,0.8380317485090949,0.3716268756318234,-0.3487915209395836,0.007642579192478349,1.3233525824880819
0.07421875,0.06135051333972105,-0.15205675007184882,-0.34323002314933,-0.2789340173657341,-0.3708673641259518,0.11439966168313759,0.1684771096824228,-0.29082325522396546
0.078125,-1.4058018541445023,0.15632976993779424,-2.0079726945255185,1.4310019842709178,-0.15032097238287911,0.4425837281052868,0.4023201139040594,-0.2864884076812292
0.08203125,-1.1441749975300077,0.3565993690109014,-0.6720581470322395,1.2809918169320673,-1.2820039537727517,0.25792266161384514,1.4126234246644276,-0.6615477589649588
0.0859375,-1.16688556398389,1.6516816957766296,0.6474916643424458,0.02945077132307261,0.41152906946606826,1.565048418574537,-0.05203324724900393,-0.3059572695507893
0.08984375,0.6953199938372236,2.3576608421494996,0.5828557787503343,-1.5022665459050972,1.3259045611173692,-0.43616690951322445,-0.8596494744193468,-0.10142597440294737
0.09375,0.6493541325227311,1.5724269070018697,1.1572546533730144,-1.3702309170153106,0.9482906925950264,-0.27695815714929695,-1.0796132481029326,0.8493448758632896
0.09765625,0.8158564876548775,1.6951836574437822,0.0941663636443574,-0.9263461328666791,-0.2808079921338857,-1.8028631845697238,-1.0848062150208544,0.7333134732315783
0.1015625,-0.3706709798250286,0.9045408115696012,-0.506942048031852,-0.276993835760272,-0.8134076562423517,-1.1229935555792128,0.3643660460373859,0.41443846544667484
0.10546875,-1.310890461240102,1.306133027734298,-1.1767604504463915,0.14899740642848647,-0.09755157214693466,0.20992702588826495,1.5434570565996668,1.2865470030720458
0.109375,-0.35092306619822033,-0.014256456875124002,-0.17163883891355353,0.03533190850888779,-0.39425635978078233,0.6426534873227373,0.1941964735392656,1.6791474695465531
0.11328125,-1.1320432760859016,0.5532497776972863,0.2467147465373009,0.8508550462473324,0.2542760029756015,0.47610124205761717,-0.41903827661287174,0.29744930864294755
0.1171875,0.7974680498106702,0.39907264330986747,1.0596777937551545,0.9847987695734579,0.5257051422377244,0.2399888944639541,-0.5176308325780566,0.25918647753316437
0.12109375,0.3907599796886816,1.4541698298936088,1.072620223368439,-0.34505253827404075,1.3407679461369837,0.8189293291055167,-1.3915943959564052,0.47427979592241926
0.125,1.5099774558116636,1.2655257477775237,-0.678885268895368,-0.9539857658276227,0.3884261516375075,-0.2755514536311846,0.5248380087833656,-0.6176207291399893
0.12890625,1.2380819899226978,1.8203009882131487,0.012679457002539585,-1.3446652255017733,0.26279546250517294,0.7857239126193272,0.33450089646426606,-0.866428933566711
0.1328125,-0.2990624819727609,2.9512055980318777,-0.29460132642894876,-0.3501642989974464,-1.0587992258179977,-1.0349147668418468,0.7180632359170847,-1.4221221499680308
0.13671875,-1.4763896896611466,2.613208000974832,0.0560620222128001,0.07392410110765216,-1.288651524015637,-1.8721436100533713,0.19458095021718064,-1.0512002629142794
0.140625,-0.7359762436556554,1.721062845181588,0.253899253642702,0.9684285403527125,-0.35400147811298127,-0.9797544065751875,0.18713690205096373,-0.4119393729861036
