,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,-0.10427776784962609,-0.3195636215268546,-0.7353517803210644,-0.3194006487012395,-0.0166652328215086,0.3133547257731564,-0.09463572256448151,0.1512658576073852
0.00390625,0.6643755440434287,0.5273498817949168,-0.037971364336631785,0.46202912319206924,-0.49637596587212995,0.6368276349159863,0.2872902681017522,-0.29031380748048347
0.0078125,0.6914297569887333,0.8443523709040732,0.9704646601852849,0.09392234145782119,1.2268846135625404,-0.06761255691516144,0.24802006619193703,0.3565727830771062
0.01171875,-0.023567976607378416,-0.2024376729341797,0.24623560925138718,0.3451350468110759,0.5324519695631437,0.4724514678275066,0.6325820920150587,-0.4828429923439023
0.015625,0.30766111879309366,0.5718203029081819,0.7772983254083139,0.7193466272915275,-0.6696709891300932,0.4057813541590388,0.7809520871470489,1.4310620925869764
0.01953125,0.4922917022267754,0.021069258874037766,1.0427981704722915,0.7414728788775071,0.8838250575807958,0.5911883867817307,0.470694578277976,-0.7214603437872299
0.0234375,1.024575843107578,0.13981894214358792,-0.013137469950634029,1.1615583840253916,-0.2860411802287809,1.1081539454692138,1.0850233343883562,1.4466675888869984
0.02734375,0.47981227863164105,0.861601598952344,1.1026471409145535,0.5374566013404544,0.020867972015658043,1.016975919875342,0.8251691430927085,1.3954123666363303
0.03125,1.1284023490492499,1.1561572883935667,0.8986844333490136,1.7775799501999012,0.07712740069561708,0.4583646198946969,-0.07531563652805895,0.11254458554517986
0.03515625,1.3318139057097782,0.033682169455197974,1.07635166157397,0.9700902646114585,0.4362079364723944,0.971108068465058,1.098069588940429,1.1139629722277935
0.0390625,1.463966987426521,-0.47021463142175013,0.4034470364504292,1.3971321889719945,0.4851103812333632,1.1553762380170742,1.5407859270335784,0.9418208780078655
0.04296875,1.9299795493460687,-0.08888673381584067,0.6604902936518331,0.6911040120988111,0.9891506660066387,0.6620705223002578,1.7619571429782217,0.9949549473252847
0.046875,1.0136422604006041,1.3591246107892307,1.4682598387747068,1.6592896693659052,0.8118404979075221,1.284118070079549,1.2215601429646799,1.195570617415069
0.05078125,1.5774549434104372,1.4509533274343158,1.1383652457504532,0.7850114542950635,0.899948261026491,0.9827633320267943,0.7464878162619294,1.2494404076679422
0.0546875,0.5089132251600639,0.48744259021353664,0.7393537181008843,-0.0357523911849188,0.938113616427314,0.8968862828684878,2.1736490343574744,1.1480089362422312
0.05859375,0.8590061687980859,1.2471409978311265,1.2011843437062661,0.7459845373932331,0.5980563114585493,0.2739990062437698,1.4025393317446735,1.8244032180026932
