,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,0.9618142361196513,0.39037537059396793,0.19581009495956075,0.45235159532224384,0.7657554748555321,-0.31175082436113244,0.31886278950383484,-0.43946874296036265
0.00390625,1.923920758703872,0.5602880116215752,0.16545046869012947,0.6341327815326783,0.924290281587459,-0.024968190247284916,1.5792517645508601,1.0341412758253088
0.0078125,1.7129308299018102,0.4168274256227118,0.4384302166231684,1.1246484544188178,1.5762736433257434,0.6956354614133676,0.27096577829085533,0.9542747380552968
0.01171875,2.2260591951102193,0.5929073197168873,0.19978126929213003,1.3385552363907738,0.7841377465412585,0.871020101215323,0.7420203587203367,0.9257411673739562
0.015625,1.4546685704806415,-1.1039832892604662,0.36820443102569367,0.44958214499899923,1.0272726592830392,1.2469031447082224,0.32620103099855274,-0.08846012489734015
0.01953125,1.0722482323755882,-0.0019279172996022886,0.5896426283454055,-0.7211965971042826,1.4442825276001015,0.2587244008103913,0.47381663625623166,-0.7170429765461833
0.0234375,0.39533314897600036,-0.9397167578470123,0.4897593378964606,-1.8591538401539696,-0.32689926923129947,0.5195060815429121,-1.1027746137263776,-0.4664764050012319
0.02734375,0.8594068894182927,0.4293755981439793,0.7883356452770253,-0.9604970196260565,-1.0486305561346274,-0.7583587692059759,-1.4254718891525107,-0.25936503926740745
0.03125,0.22814768486829395,0.6906644800428026,-0.6721532108680419,-0.17347500406672323,-1.2411269273716745,-0.5425460187809866,-0.7499847717123297,0.48683112607183354
0.03515625,0.2975038018600944,0.889893487154103,0.4713866662080587,0.34402647634928446,-0.9429645509366152,-1.2494880559845014,1.0580539025390745,0.7331501068991857
0.0390625,1.970135889274559,0.05345451787262245,0.6058686518809747,1.6599340788510282,-0.77044524805134,0.09734336005193256,0.5492326700182636,0.9271424842772529
0.04296875,1.7245027236657444,-1.4039106009154925,0.0837213781824151,0.5394656615431984,-0.49067334802539764,-0.6276085958168857,0.8194071176990105,0.32917747558020194
0.046875,1.8535520419259042,0.16244697910195371,-1.0506490397127513,-0.12151680056259412,-0.0654475064349462,0.2822869317663841,0.9964583307893519,-0.27791136938807515
0.05078125,1.639729365589596,-0.09536905036733329,-1.0912845588893185,-0.35540614055738173,0.6008885963773027,1.4550621197825269,0.61693614442407,-1.578450237172346
0.0546875,0.3285044657092201,-0.7147960526269082,-2.1545157189774726,-1.396423512580235,0.029809922570163794,0.6451509329565934,-0.629813164284299,-0.9839502849936556
0.05859375,-0.6111093890343852,1.6179954202036644,-0.498222034965994,-0.4697251465894905,0.6709842097935486,1.603442778678145,-0.5235645438114542,-0.08925047172124936
