,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,-0.029515162283376084,0.21684105608423107,0.17011095416689578,1.096252928275533,0.27050034513762233,0.17785142029279724,0.18458148782935518,-0.3841689091167436
0.00390625,0.4353694908556395,0.5885187583114826,-0.0030568704288393977,0.1509967969735732,0.5715689167306439,0.9471019879507276,1.400074323108436,0.057775078946006087
0.0078125,0.4667064052578051,0.9396048832565892,-0.02548474766549147,1.0331770749862026,-0.01249092049366518,0.6983729556717203,1.057836087983433,0.8200344188662959
0.01171875,1.1136182339364964,1.0392232829836383,0.8509624675831309,0.7215798111284865,1.0360859003038598,0.5866315078307659,1.0911796409240488,-0.5895407968571674
0.015625,0.7593394250453973,-0.6026416765158116,-0.9469875030129069,0.6329719500496517,-0.3302523368547569,1.126848891115373,-0.19522295924404098,-0.3459125795561739
0.01953125,0.8122813563789703,-0.5336359608541072,-0.6897139355974088,0.18699313679305615,0.3763586412581629,-0.25800038206026893,-0.20249338171512793,-0.6497578128781676
0.0234375,1.035576803282309,-0.5886695551398775,-0.8719198302141244,-0.6329496567665371,-0.9142889498058852,0.21266191881258367,-2.056791313937781,-0.9007342772948438
0.02734375,0.26019522489491653,-1.2221191774828082,-0.9072391864820935,-0.5247651469654706,-0.18203786725941584,-0.08284140134050177,-0.5930389584171518,0.08589441965859868
0.03125,-0.5701441933545573,0.6116526679530598,1.2796491063777498,-0.866282299575916,0.5698523406755811,-1.4599273741535035,-0.9923342940375226,1.3639509352847585
0.03515625,-0.7296521118144047,1.307764409744458,1.3254032017609803,-1.3736890248172133,0.6254061322471365,-1.2822795686859354,0.27854111391321035,0.27974670554546543
0.0390625,-1.08114107952563,0.647312281099795,0.30677342117917134,-0.1181577457545778,1.8959297234886392,0.1778120016235415,1.320015329127172,-0.198851209948006
0.04296875,-0.9180837057331088,0.4017317633302506,-0.09057549183054181,-0.046012832701942286,0.4029002087676264,-0.2881400718894228,1.193496619686237,-0.6453710453812225
0.046875,0.4557153342445367,-0.19772253945066773,-1.225857223135298,1.1452901070328918,-0.7141131485841221,-0.2464629014232299,1.3806752941875828,-0.5428673864987366
0.05078125,0.370207099263292,-0.026224445447190603,-0.7913957653056642,0.6508278839084414,0.005288813888776223,0.504665028443116,0.010356127773145304,0.5699623301122863
0.0546875,1.2997933016839942,-1.4363642760799331,-0.5969275880768877,0.9440174382277247,-0.9358866648822176,1.5607764405741866,-0.9875747287854357,0.6592946840283174
0.05859375,-0.11994269635180732,-1.0476439776595288,0.34691156458598893,0.23840762719113862,-1.2638249993582908,0.7309859266974409,-1.071034740272751,-0.13468927837342182
