,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,-0.0982224597389717,0.15797733666207112,-0.18338874566367114,-0.35728803866470615,0.49397511072286,0.6586237091611373,0.22135765609147362,0.04821278124758643
0.00390625,-0.22208190103167988,-0.4118601982967143,-0.17876938885930996,-0.07515442496377503,-1.0313014930729076,0.056755255684290934,0.5140337832075254,0.22331018296601943
0.0078125,0.4782882853585119,-0.11013099310252544,0.32003199529636556,0.6836922186508178,-0.03782497521149486,0.5004452396257499,-0.4430529316998712,-0.30309971769110566
0.01171875,0.8978651589448984,-0.18846267232719044,0.035702512726853486,0.5672446212918774,0.6283245025297539,-0.2087337659199507,1.211468995367057,0.16825081031908845
0.015625,0.12871375995136036,0.8273548487125371,0.4450599869575501,-0.08116567710176437,0.04059552497125418,0.9691646877727924,0.885704876657306,0.3868199766169339
0.01953125,0.4659906277150352,2.0880162245948073,0.4612658276369741,0.0014476443423608876,-0.3797219062249242,0.7500244420239216,0.45103049766090947,1.0816694088455985
0.0234375,0.745000819327743,-0.5055525092375858,-0.5869260049817686,0.7229275989164443,0.8009472224855405,0.6377086615855176,0.28783587825384405,1.299532897924367
0.02734375,1.8260842070427672,1.5376856842091615,1.589011829132079,0.15270309858385223,-0.5606675620022825,0.09320765587090984,1.2558350266624208,1.1777600041950247
0.03125,-0.2971105793987262,0.687436757263177,0.8144919931616926,1.585432647561345,1.3948959497854476,1.138590446335827,0.5042084497503381,1.6846310578431196
0.03515625,0.9853158138112648,1.1756560098289035,0.8481937077170084,0.2889767079881117,1.1860514753388107,0.3974843385900151,1.1329296833841553,0.7033309000491768
0.0390625,0.6871997629874332,1.9321916679855526,1.3514182504017263,1.047428556773194,0.49037462037478885,0.6573885626796128,0.7085921593674693,0.9766374727046255
0.04296875,0.6673386136877404,1.3230381681391972,1.546797510775416,1.1874069021483789,1.1577788550150843,0.787187216105941,1.6510699080590787,0.24112010286582675
0.046875,0.9772963529744225,0.11352610852891365,1.4569762919588938,0.25529207896162787,1.1168188216907522,0.9355179366821456,0.286646964122121,1.3427300930204078
0.05078125,0.8158943295250162,1.3399110740684168,1.5159650434622485,1.1197913098962657,1.1395253628055875,1.259726032235334,0.8865792507901392,0.7153949961783325
0.0546875,0.837888880826392,0.26094429303576727,2.232585989295148,1.8396473111739797,0.8891704397866861,0.7942053903536404,1.9605064453653496,1.4059181209808675
0.05859375,1.0380600685719983,-0.16778938581150893,0.7878466837479845,-0.3077753523900659,1.328696685284961,0.46646621170561237,0.833828891432618,1.1317555527726622
0.0625,0.8305838389146077,0.6837689504126344,0.3846784967203427,0.7007192554601888,0.8433195651766033,0.35259464129621626,1.3903688895380601,0.9086132557207812
0.06640625,1.2632777832438438,-0.0718156515442136,1.0061876826018037,0.9036777617955254,0.7355123507346983,0.46693795433566937,0.19730161911544697,-0.046310184872083604
0.0703125,0.6604355492874564,-0.644341234833614,1.0268117141357633,0.22529098215068832,0.3292977581264483,0.49517865738462297,0.8580384728303422,0.9348218973985334
