,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,0.35186059923584906,0.21710191282120253,0.2664972205981028,-0.7596029620914905,-0.9331330285006537,-0.46054230863638285,0.9452699740322432,0.07499998988173166
0.00390625,0.07140373230050892,0.21988541737645836,0.31327018300629644,1.3671560758666064,-0.4698548947886477,0.031245954388769398,0.3683504024695018,0.5180682176476264
0.0078125,1.0930079759514226,0.13409793873364073,0.9546813744190741,0.6303577170600091,-0.1906410761727953,0.8969903057742367,1.3599431405430078,-0.24762766466243896
0.01171875,0.6440068173071782,-0.10674970428871727,-0.04338329748389669,1.4202117486750976,0.39589809937096737,0.3064308037755167,1.416535405359126,0.20236938893409967
0.015625,-0.4433002394059807,-0.2618710451920604,0.4049179919209595,0.5345717187605823,1.0856005040442978,0.8990480233324665,1.3260477355502647,0.27697968942953416
0.01953125,0.23904895731769693,0.30451800225880243,0.4063548050157603,1.227870000339133,-0.18355727368469665,0.2561605797158844,1.670718012415685,1.2060531596337747
0.0234375,0.38549327826225854,0.4597439070574745,1.3139018063446155,0.4916317811190329,0.673481912217507,0.930606504145314,1.03001019486251,0.29569672249490064
0.02734375,0.6265833695668953,-0.2612978933394696,0.07737395571982619,0.7868133396123962,0.3668530159122388,0.24485932500170654,2.0086689958291264,0.6633748620696759
0.03125,0.09881314865236401,1.316543936483583,1.9439921244088167,1.081564331990075,0.9333729089158417,0.42338122827719754,1.274509977388707,1.3840067163338907
0.03515625,1.0440697920506574,0.593349322342765,0.5903937568651965,0.6244123792628578,0.1436215014712714,0.916221600947767,1.790581233916217,0.5274833507204579
0.0390625,-0.11225910223311009,1.2732873572265295,0.6697025699332153,0.5514245222923225,1.817700785989456,0.1524233898533357,2.639434143094312,1.817013820224823
0.04296875,0.5804508958342999,1.391714553464158,1.1335872900047488,0.755632544042414,0.967338159490656,0.5854875187556459,2.2865663735672923,0.8444728123112786
0.046875,0.7723983534650075,1.111431677797599,0.2434190347866093,0.2009219617065311,0.6826321942749304,0.711812653541503,1.62764021733267,1.050667679551804
0.05078125,2.1844376443627747,-0.14892567601103923,0.5056057448807081,-0.38749522305366757,0.8644902927843098,1.3763712444692544,2.0260955596784145,0.9557821751784685
0.0546875,-0.39069338479431426,0.8226233539984346,0.4910316019756109,0.7346233402659534,0.47772100979968835,0.6057098567270781,2.201892865356511,0.9706226104328739
