,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,-0.2288499096058641,0.2440070698576538,0.004856665620051105,0.29965635600989304,-0.07352508133900171,0.2929865755291419,-0.5305688413076269,0.28364147520624383
0.00390625,-0.5693888294744186,0.256620255602745,0.11080068007016404,-0.5812311403539537,-0.3164166692591471,0.38009949173861785,-0.3130235007819927,0.11009917348164422
0.0078125,-0.1991009234752688,0.17895159993095555,0.9995521866497288,0.5950428209618905,-0.5085032145582659,0.06105016776281519,0.09619758618121593,0.8052423441603993
0.01171875,0.9686263529896126,0.6900940815630814,-0.03357529159808914,0.46879229163340386,-0.1525773815436362,-0.15975172872450183,1.2077316083744374,0.9175218496443862
0.015625,0.23224537801756356,-0.0580225758669769,0.8389707895690313,0.8134732491782042,-0.14801797146164125,1.2885405325757733,0.33512420692118255,1.3471789052298369
0.01953125,0.07428143134872967,0.8068101624417023,0.300368113734011,0.5053588219181282,0.1320587965450427,0.7950892701806749,1.0449661899146152,1.0215163841555652
0.0234375,1.229039105493631,0.5163456078597954,0.8812719380501457,0.7033457922224944,1.0119257385218918,1.4532082895908771,2.014739250068943,1.186975110811273
0.02734375,0.7494960984929918,0.741321624856802,1.1635100783746033,1.516095119521827,0.1016877485675125,1.0163324686400939,0.9656784400378728,2.513597958702496
0.03125,0.8610013718751774,1.241669014041535,0.4335588230936866,0.5691479055286432,1.2907592858355805,0.8492004291276989,1.3117723208931793,2.1019662888719783
0.03515625,0.6378254815908015,1.072364494720271,-0.2767929637059956,0.48236963704770597,-0.15009736881877922,-0.2686358901200553,1.4393675909229433,2.1056236196737554
0.0390625,0.9818991422646529,0.8891616214997831,0.6669498988561023,1.716888399457356,0.20614252857779958,1.2911660834917478,2.101438855613423,2.3525593533821754
0.04296875,1.285292818251056,0.47587312336747245,1.774121944979887,0.886597934990725,0.9292839741526665,1.8015976744257813,0.8439637612762418,3.016363776917662
0.046875,0.37243638195542805,1.288191337119531,1.045118146433297,0.9907345262267765,1.1736891351546328,1.6220416236718525,1.2219308133445959,2.25684018015728
0.05078125,0.9708908076853486,0.9935637397167647,1.9096159179285304,1.2024267236153308,0.9636521220521781,1.429632559902504,0.4912435702679378,1.814728390875445
0.0546875,0.762496933754468,1.5671613471194519,0.49161667641764245,0.7005402488555712,1.4515111781420793,0.8573768053569696,1.0681790935323712,2.5784819429261168
0.05859375,0.7843410908708702,1.1554118797959327,1.2938751108806514,1.765771020481092,0.6430382549434805,0.41232989088897687,-0.29759570375070443,2.887643154149332
0.0625,0.8387015799382054,1.088559181157467,0.787003593719024,0.3370079492685554,2.2518923279098852,1.5038653448652117,0.48909595911851916,1.7432497683868402
0.06640625,0.6245054068036632,0.7639818895262616,1.8385835346012152,1.1955249905479965,1.880801829843879,0.6027007895810166,0.5318138076759591,2.9823132395211243
0.0703125,-0.10860607648697984,0.4199907032104627,0.14920869302443263,0.45127556596707863,0.8470012387249887,1.7585210789784829,0.6808204601795564,2.862614931555484
0.07421875,0.31789687050555265,0.46666172243486603,1.15780398218614,1.2472214206145722,0.9345041356110786,0.6086978982837492,0.09999721486677753,1.775372140794932
0.078125,-0.06635198338388189,0.4790268537185721,0.4482656624234295,0.03599931259971556,0.0005298334893679701,0.9635721259500868,0.5319131135168954,1.7644137534738777
0.08203125,-0.5109031019079082,-0.19698576427301667,0.7109605229265242,0.29905168321133896,0.45110697840021025,0.7119999664094729,-0.31044877314779357,2.419823950167279
0.0859375,-0.8007425802429913,0.694529133903694,0.08570811436978965,0.3911188117916319,0.828815270681465,1.9110397892974682,0.22694378407204696,2.1811315722120663
0.08984375,-0.16975199548778752,0.48425100588706,0.18610224166374434,0.18915165641276804,0.8705714297263651,0.9574416473227072,-0.7392239301940848,2.185185670241758
0.09375,-0.35255155350832335,-0.7106925620280126,-0.9017788591339934,-0.6372464932901807,0.3344252138210075,0.7458829719530973,-0.7596530933173051,1.721032180865394
0.09765625,-0.8342482694232172,0.1113889412849427,-0.5231617359868298,-0.4358845495221663,1.0290217265643624,0.8675510154634303,-0.6321163635343587,1.5469831361471993
0.1015625,-0.8472725705741262,-0.8200014201685282,0.370768399241272,-0.3850757692391702,0.7338340898509699,-0.08803899104020674,-0.8348373127417799,1.877226628023805
