,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,-0.6569258795211559,-0.5805869582110296,-0.19522775037812343,-0.7017360520593499,0.1657506537455177,0.4408816478228332,-0.45404962977589747,1.1128454216938268
0.00390625,0.6623677237559008,0.45925184982974915,-0.41555523875220585,0.025992488883101628,-0.7574330293593244,1.317821963069549,0.2613524049666947,0.8523554185682427
0.0078125,1.252797651327708,1.1369155531210793,0.6964307662409329,1.5702207905003593,0.12533237041822443,0.4711583171685927,0.9225977501632693,0.8812379067535251
0.01171875,0.7000216715169584,0.48505358295740797,1.3915544637717343,0.23555216173863547,1.4950192475409498,0.5269189838853194,1.4707976599076926,1.1108787949286638
0.015625,-0.5509859272403522,0.814112129929245,2.0985603395382464,0.8481505979939887,0.3057189739933762,2.031350015960865,1.6101663922030358,1.2771355941587617
0.01953125,-0.11050449125933837,-0.3030079979644319,1.3706634019598385,0.14572214794002503,0.7108751043112493,-0.41366477064114965,-0.5152593497961871,0.7112053054072155
0.0234375,-0.6102687945417817,-1.140642545868169,-0.14576276342416172,0.6924281984239826,0.713088886807641,0.12396079681319505,0.6525560034387172,-0.03967805865512884
0.02734375,-0.9236496488415116,-0.8570243972860454,0.4447162096300137,0.17048548925737922,0.15749917469002406,-0.36389697590643544,1.2221249518658601,-2.1430665826196194
0.03125,0.8793802817456495,-0.7937606567327022,-0.7506002179111183,-0.45424495577388446,-0.08104067498073127,-0.9294985844551921,-0.14746845497474248,-1.4335704655753236
0.03515625,0.9595379108486167,-0.7080910403251741,-0.48699218563088054,-1.9445936727723232,-0.36906498213597494,-0.7257769648940483,0.008008705455470777,-0.3986305420987769
0.0390625,0.2205392754176902,-0.4497939433809177,-0.25639729064323424,-1.2664168499071522,-0.714630035451054,-0.6217552520650749,-1.1922924916256976,-0.09179713258299527
0.04296875,0.5236986081271561,0.2480817395416728,-0.023491406664343906,-1.2246323850805187,-1.5056283725784705,0.4464871797235176,-0.6029184965002897,0.3987424183350395
0.046875,-0.6901619990462123,1.3644063164915066,-1.5131594863585458,-0.4467764195124904,-0.6321621572832543,1.4656639708877894,-0.7674034773045233,-0.8141246632250998
0.05078125,-0.5973605888204027,1.1192385685433603,-0.8834553642965164,-0.4953416084909058,-0.9595988306743475,0.32951047587754567,-0.5453160996088244,0.6617187863086423
0.0546875,-0.7669094385589762,0.8084122826838386,-1.2793373734734854,-0.7495912420188334,-1.0537542670322304,0.7627857713373227,-0.6910841712009401,0.6762587481470106
0.05859375,0.1531482223487042,-0.09333912253482374,-0.8129845636322293,-0.29261525805705346,-0.9874988071431445,0.16556068442159275,0.14606367987491242,1.2545688255689278
