,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,-0.3474642655713369,-0.4435153895054468,0.44520041771528224,-0.03999769140718252,-0.17240203755190647,0.6968614895092987,-0.5939812167212872,0.18816761339811217
0.00390625,-0.10151902801904823,0.9180316564755306,-0.418418773308682,-0.5988363212106339,-0.2557538581783282,1.8638712022246242,-0.5777307024838179,0.3688032477914781
0.0078125,-0.5294265658185072,1.004198516634635,0.8138053269713236,0.3827586927702759,-0.342560939862307,1.5317919402655544,0.9281791387659312,-0.02091139397725389
0.01171875,0.363317263660302,-0.007604526848041193,-0.501067134079983,0.6821248502602074,-0.10051311865155693,1.346879518769346,0.8255113135046004,-0.26780451950749357
0.015625,0.4249883616675804,-0.08092127262837356,0.6279660397244349,1.354618857396269,0.8569294146132145,1.8271584837335615,0.9612319774908089,0.24123272767993897
0.01953125,-0.4684983004273482,0.10686447545039468,1.2322259907787638,1.0211750946405074,-0.36871208274016976,1.056086830300669,0.04161736684314987,1.2195224037777548
0.0234375,1.075101789120796,0.4109333508449587,0.95738967207447,0.11235723509974893,0.315434760538663,3.51011781915066,1.2570592378473295,0.9681543997572228
0.02734375,-0.13935936008789118,0.6791507880822116,0.8280148172866306,1.4064351364193264,0.8554638178140748,2.14281765422629,1.2716693754281243,0.6205608826976994
0.03125,0.8907536942881255,0.4853102614398203,-0.09843545321156277,0.09911006172409198,0.8426858445321267,3.433522487579272,1.1668416574060083,1.4473965949857175
0.03515625,0.06188213408743426,0.6093422798384472,1.1901056233013987,0.4222418309490348,0.8497613186146005,2.982155677209043,0.7843873543305399,0.85532133084301
0.0390625,0.37468197726213315,0.920202605768381,0.7893411301547212,0.8857456132234542,1.496211427937117,3.3454840049216763,0.8029140983540232,1.0676280701144718
0.04296875,0.975273616860042,0.927704324146545,1.5219192318935746,0.5596893314439342,1.540297463441445,1.948508754176416,0.8033145814939086,0.2343831392597251
0.046875,1.3210386496567081,1.4934176345569128,0.801652156970732,1.2950515315720974,1.3748526087860324,2.077274783235225,0.11666248300566373,1.1690176352492718
0.05078125,1.691318225120717,1.5406762179588722,2.0388139705573494,1.3206878355347837,0.5498504425817207,1.427449024866874,1.5914068611242884,0.669104388241857
0.0546875,1.1041375095818504,0.6643902849088981,2.2361180706454724,-0.05183232964304629,0.8282495069923523,1.479502289179374,1.4424688090180915,0.8834977063236543
0.05859375,0.6375542888059447,0.3984542264091238,0.34133263676359404,1.0908071946038045,1.448956654033164,1.9159633150690953,0.6649126720182846,0.8079312188220003
0.0625,0.9837098248311692,0.3250459159949735,1.0011662397903711,0.3363791984903033,0.816088876064165,1.7404040316264524,0.7897095088338055,1.2255214377354429
0.06640625,0.8205695579871701,1.0254130628873033,0.5243882167227651,0.8498213650536912,0.35637661403682647,1.8181591205350562,1.2382086187461607,1.3288083144695237
0.0703125,1.0892391394229453,0.31752468823265473,0.920502616910396,0.7051073442713864,0.35764161411932976,1.6706168173450695,-0.241695405395302,0.3122272085234997
0.07421875,0.4807421954386422,0.8629601826297038,0.8045174200501278,0.011832227306171395,1.2417847514634035,2.7064097339692337,-0.5095162192360316,0.4997113005252925
0.078125,0.9889575708729476,0.6111814428219973,0.39516393614119777,0.3939368176062523,0.3729194293215928,1.2854356714229906,0.09368802803907328,-0.6772409703758526
0.08203125,0.2407016216929979,-0.14285775447999025,-0.06233388514288574,0.30336102306462054,0.636806611649084,1.4603098240524264,0.21120618670209837,0.5060528707079586
0.0859375,0.8426004985780424,-0.164544766711208,0.8359388390362334,-0.2125227594743508,-0.15354791413803978,1.1721106024882681,-1.4538789453006067,-0.43599388972322234
0.08984375,1.8130544673284088,-0.46318162759208137,-0.25451573093048224,0.06644598913143437,0.21381521977252027,0.489367979511226,0.2953157361824146,0.7916388537558368
0.09375,1.093779644743748,-0.29134091058811185,-0.18175584077929124,-0.28192389649485533,0.13228539254836302,1.3934045102331827,-0.43715388226525137,-0.011156876035985253
