,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,-0.5734987152804263,-0.7909346885076896,-1.1925569678042787,0.14001793374054938,-0.05655497791026952,0.9977084254139229,0.2927689249451969,-0.2918969182175469
0.00390625,0.7643916177457527,-0.3785992444532456,0.5566730935472027,-0.19589621263128754,-0.14709090116896417,1.1405325920520468,0.628267053246363,0.8179503338213957
0.0078125,1.1233450314710882,0.7466671044312054,0.31903472359357077,1.9154730713301706,0.7160173257546606,1.1455526681453092,1.1444684153240856,1.493425111522947
0.01171875,-0.3494434446775978,0.9057453734442781,0.6028236051628246,0.21358109529360136,0.8838530005904959,0.41981342204808314,0.9714056713686566,0.9596608602846047
0.015625,-1.0997594592363646,2.0796947927048914,0.8880647589036671,-0.2575245977713872,1.1471250491818004,0.4063043322337201,0.18538880757981802,-0.0073528688227539885
0.01953125,-0.8825068094989511,0.8965051039214215,-0.11934677359167763,-0.7709056168579546,0.5324092036451453,-0.15924370553082146,-0.035251725656348376,-0.8346537808173543
0.0234375,-1.8058596193495875,1.372314649388581,-0.4109818368453887,-2.154511785627284,1.1452026435084783,-0.303116784112762,-0.7323880366618584,-0.1675764829497443
0.02734375,-0.21647151919161556,1.0564929555395661,-1.2573502481323136,-0.5655506172722254,0.9725421238826221,0.7983051510608701,-1.3018959124248308,0.5117184945273732
0.03125,-0.8152955663105133,0.5705259122015462,-0.7117842050804948,-0.3110533796927587,-0.08120143731505891,1.2235357434174274,0.7158328524786438,1.0281444722130195
0.03515625,1.119905872071111,-0.4706586889125489,-0.8599890364256917,1.1287635488389398,-0.007001779936607944,0.7248406642269342,0.6830338322140604,1.0009686382810175
0.0390625,1.0132551357697053,-1.6546554138101943,0.026060005588927404,1.4619570259913721,-0.17314468540031636,-0.7884455103089344,1.4422278357679965,-0.26505172142803124
0.04296875,0.6588044494555065,-1.4389822928346163,0.9335903272657265,-0.38783639137123405,-0.9141149169838176,0.06885038075421523,1.45931931782163,-1.5355312255148263
0.046875,0.08402694320424592,-0.9513054616509542,1.338105732869627,-0.6053025824095263,-1.4499486224786797,-0.9007592733581914,0.9486805881297056,-0.6080448744391769
