,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,0.7208800816726458,-1.2572799059907938,-0.5675482252063427,0.9788556542638992,-0.11719278126482123,-0.9881580118571283,0.5162025022363788,0.6569879850427819
0.00390625,0.5834761209976735,0.19730582715084505,1.0534261985442719,0.2665860146327593,-0.008327338940429701,0.11414044594322098,2.049790705619081,-0.07068266518426752
0.0078125,0.9716638453606082,0.1199261227350065,0.5779690541107922,0.3382440525149795,-0.4783307454156228,0.04538160909697753,1.972827821776267,0.41452929326853594
0.01171875,0.08651270302909303,0.656793979019566,0.8110071715499786,0.7064795704017981,0.09749693212880291,0.14004184332919922,1.3047589488484541,0.4735767448518624
0.015625,0.5230038536267914,1.4278209146442662,0.43993434701760903,0.6315457965694823,0.7548043417040627,0.7044233449301228,2.1594936041618276,0.3496979012166351
0.01953125,0.6806050225398455,0.5293494656484642,0.3004840028617738,0.6909984642513725,0.7106366861909383,1.2716148837712073,2.7448373024095267,1.17942797282889
0.0234375,-0.027417320701414227,0.18604552004954467,0.9605105210634786,0.9338993864369338,0.34932871331975507,1.3273172629164651,3.4485087104442202,-0.12203680181869325
0.02734375,0.5389353756138571,0.9910739431917204,1.717035562431855,0.8593824481063063,1.0157041686255501,1.0915814706239544,3.0933760979164435,0.8978425310653242
0.03125,0.4917747533244669,0.2679168183594284,0.5298813116188544,1.5727314619746715,0.8712135335854364,1.1502512657038646,2.8912964874982414,0.6407930817329512
0.03515625,0.614342278651943,0.6498995128110432,1.8821536115814108,0.7383251987991108,0.9310246985530848,0.8559928775797491,2.5946114038270176,0.4249087360675094
0.0390625,1.164592856053523,0.7483373211810592,1.3188513266541109,0.47340915429205443,1.2990904911002676,0.6039640137549758,3.504212782451305,0.9167205565470027
0.04296875,0.4762816783089766,0.23191782026335217,1.7960461688840703,1.7023042069133094,0.6307626726962337,1.4564989008801672,2.929619033604912,0.6607061671180746
0.046875,1.6856161999500945,2.4722732171232447,0.4756552971114676,1.1840620034330454,1.1084051603890737,0.9993826429722679,2.726900818076219,0.5957641846901556
0.05078125,1.4648940633154028,1.01969765374578,1.045431318412633,1.0280881225286682,0.18777453639207323,1.3302858863714062,4.269030887938596,0.45088276311324393
0.0546875,0.774834435951293,0.6673010082710857,1.2955377717672183,-0.39063526641342716,0.8565716729654229,0.9761571992394193,2.8583057567968284,1.6116494926402323
0.05859375,0.8175617087465679,-0.31738529660641024,0.5987121467659882,0.8700586832215494,0.15570192950152603,0.7894641842812369,2.694451878374017,1.3966133434911814
0.0625,1.3053944474025685,0.9011014695874789,0.817047721693871,0.5843108813907796,1.5795376163440114,0.38640074404627683,2.801939133340662,1.8172928090387788
0.06640625,0.45667740357030295,0.2417700984529551,0.9218843200023336,0.006791938328634228,0.6925538636831542,0.13558377679603284,2.208978985881087,0.597030830000653
0.0703125,0.8695965572144592,0.690954171113536,0.7731392637575306,0.19646853222544758,0.34984456270510716,0.6581541688140566,2.2347887473576926,1.1489966734478216
0.07421875,-0.6532067692032293,-0.34215654430614256,0.3680840197336,-0.140128294526398,0.4630746645583558,1.04648070908525,3.4136852282529073,0.9812371876527938
0.078125,-0.4928799290599688,-0.4043423125840412,0.09264561877264088,-0.4336606302731505,0.4233943400701499,1.2755281356284105,1.0690707712801601,1.732246302744545
0.08203125,-0.5272020056434016,0.9697491327284177,0.48583951053106744,-0.7724755297128332,0.8415110086711521,1.1484128384594614,0.9128960999502185,1.3775480739138395
0.0859375,-0.1770745300165436,-0.1841981352605834,0.17821429862319832,-0.38806329628162195,0.7749569003935913,0.11235905010842534,1.332772439763925,-0.018038858360983734
0.08984375,-0.5921764744273194,0.19997282762274965,0.4048133776681733,-1.239291042534953,0.43887318727020885,-0.7947782570823692,1.6896089989986791,0.37516545379718225
0.09375,-0.8280301732916429,-0.2753194521255812,0.5880084379035351,-0.9126023104994737,0.47617244362520317,0.3514511402274222,1.1164130804955819,0.020222994438557462
0.09765625,-0.7459442400558283,-0.4532474213486871,-0.9533133943278842,-0.9395853717975831,0.10003734057541838,0.24494610811776507,1.4548613553247165,0.11036795129976051
0.1015625,-1.3578320780376232,-0.847605934731362,0.4453165342156391,-1.3331063326976917,0.26634821320818314,-0.2762225295536581,1.6995727697581793,-0.6001392448593228
0.10546875,-1.2819874979114223,-1.0140071234674881,-1.3318257048829225,-0.9791011387420286,-0.1615695125833505,-0.5404135160760407,0.7407990374976783,-0.5448361764693737
0.109375,-1.5627159646781459,-1.2586906743638349,0.24671320462178414,-0.5440075144619714,-0.6084986976283926,-0.11399858578180389,-0.23825714148956867,0.4611115582728058
0.11328125,-1.146495864891461,-0.9088729785771642,-0.6066740438274839,-0.23737135881746008,0.6031973719771823,-1.239367194430445,0.605064511594813,0.2606847234422699
0.1171875,-1.61494361102708,-1.2102279145179051,-0.3858265851541883,-1.0160115938199719,-0.1349705456058295,-0.6965176001980755,0.016116222609832365,-0.18709673247533004
0.12109375,-1.5333253326575949,-1.1325148245445464,-1.7149636600419633,-0.8616277841448383,-0.35390755098363047,-1.3289717051049321,-0.03128562230192822,-0.8020768730937987
0.125,-0.7260509034100433,-0.412954123209163,0.5062255968274381,-0.15784552167409993,-0.46932166167435946,-1.123999691741334,-0.045893080268760156,-1.1811229694697083
0.12890625,-0.8144349271335696,-1.1076556618008395,-1.2398623203982622,-0.9352114447075984,-0.3023178610051444,-0.8233962406928999,0.004809650886563044,-0.312229653777901
0.1328125,0.47116325070281506,-0.48770685474804604,-0.9158540074665902,-1.2437888191180821,-0.7766438970330474,-0.5611633226702737,-0.41260220418352656,-0.6879273243751434
0.13671875,-0.8808610986028307,-0.8559403312890113,-0.7186233697250913,-0.20027516409101118,0.5213069090683676,-0.7789182186514387,-0.15529815038838213,-0.5579841654590652
0.140625,-0.18836991779104864,-0.7520915648108097,-0.33411101282651523,-0.8012558983086531,-0.13993985467456133,-0.31221202249380964,0.2667980936996128,0.25554649286932685
0.14453125,0.10722226388121071,-0.6896775981041102,-0.5413548165568374,0.2583997586527427,-0.15935907955409268,-0.9998014910438353,-0.1408353632939332,-0.8175315705454311
0.1484375,-0.7975628049678363,-0.07142131031440713,-0.18032104446918407,-0.5090101969300113,0.6490673594415214,-0.4084226644224932,-1.2562884916669868,-0.8588594538364185
0.15234375,0.3292075719937558,-0.8879026331694098,-1.3554073485854456,-0.12061570123560494,-0.354628355415299,-0.6938276956794964,0.15285941084538268,-0.8498166319329193
0.15625,0.5805707914174612,0.634084942348363,-0.9710342898923703,0.3942705702584423,-0.2053419477414924,-0.4710778208784102,-0.9278256140908475,-1.109119883186834
0.16015625,0.9570418074069604,-0.973004860499905,-1.2645978715753488,0.7615123030905832,0.4196821011437376,-0.25247258780617193,-0.30923438424800254,0.028957982285843897
0.1640625,0.7175802711219453,-0.4623769887780314,-0.4103724963496116,0.17762144857600065,0.4048265780936027,-0.1256423550124337,-0.816296334642178,-1.26905740976253
0.16796875,0.8146663141082824,0.6354222090328856,-0.05337937065801264,0.6547928092435835,1.0177505038620884,-0.7794689283456006,0.010888678006995944,-0.2783487738008167
0.171875,1.245563710974289,0.36551395813115484,-0.4015726195753421,0.9132760099384545,0.9423316476635701,-0.08137959000351111,0.5643564910548984,0.009114155889723308
0.17578125,1.0349533666193658,0.3642736795813961,-1.808777963844674,1.5329134572140355,0.007508063627471584,-0.9659812098425427,-0.0698151022890992,-1.468078465277244
0.1796875,1.3415668294751029,-0.7268135787455565,-0.44702097565124954,0.9439288330096528,1.296556482679867,-0.08041268545361102,-0.2610733473308123,-0.9043949372899738
0.18359375,1.2065801384929804,0.5945745010867203,-0.17479734556335275,1.0997342607023377,0.6865257397184317,-0.05089301077166311,0.18151526481304978,-0.81031126962942
0.1875,0.866251228249501,-0.07497297607924247,0.3068264715492773,0.752123110385501,0.2774653145506125,0.1977950200880033,0.2646871600988573,-0.4886371015608241
0.19140625,1.3179894426473995,-0.13021482183899735,0.09026250258145771,1.5379954627810553,0.9828464721190355,0.8490510340329265,1.0039344291140297,-0.9176707386565184
0.1953125,1.4913559429654262,0.9689906179134818,-0.812356052163015,0.8357808550464148,0.35784650634311244,0.15503089722888752,0.9014469101683501,-0.3567603440021075
0.19921875,0.2815524069536422,0.7394799691402153,0.7625688103256683,0.869390204904265,0.11109204554792262,1.5279181458476758,0.8214524698045185,-0.6244537742502152
0.203125,0.6431104505807672,1.038422887136805,0.5613741130805872,-0.49731609169460034,0.6504127329688432,0.8568256342388778,0.7067281577830533,-0.25437614298630684
0.20703125,0.32196510295420466,1.888878046117398,1.3083779351562912,-0.15797306883136186,-0.13387195989985323,0.7895362377776717,1.191390098973705,-0.2493328242809285
0.2109375,-0.9571786403796503,0.9912607881918919,0.37052527414965386,0.20775072205096792,0.5866676072562916,0.370544932751646,1.343650458540919,-0.5041932961996681
0.21484375,0.5509333007746319,-0.0066538556906901025,0.42354672074126204,0.7283950371451968,0.16626309064114456,1.3782027006487112,1.1677082518144422,0.24260689816067701
0.21875,0.8287333876550784,1.6158553506058604,0.6696837942187889,-0.7365246524433948,0.32198568700948327,0.43841383560313585,0.9594478302110282,-0.06342067184083294
0.22265625,0.5615244289708732,0.4022542140017476,0.5825784684966119,-0.1316965385690696,0.4794959454424141,1.1773282797454485,1.2336279763922837,0.36534878727777576
0.2265625,-0.38283728927090827,0.47135068036273364,1.6404072380737273,0.215857797594458,0.6334883676941245,0.7214959708924706,1.5281485716534824,0.16198792322459787
0.23046875,-1.0069800748727613,-0.09637428729355835,0.43441136894628984,-1.0865232842816313,0.3186108302005446,1.3615549500330262,1.0746672940040303,0.6188397500600771
0.234375,-0.28531891733451314,0.31625401682622617,0.5681644744692959,-0.3918210210627969,0.4322608910045024,0.8201754741326197,0.908044480469015,0.5955196371268834
0.23828125,-0.7286491574407967,-0.21034725291664325,1.1664647117070595,0.25169832233845,0.3627177156429247,0.5766553931939951,1.5672113885896344,-0.6096340685688961
0.2421875,-0.7554627276036671,0.8710909881929264,0.9327279002070779,-0.5813869021054985,-0.725226194137607,1.116123127332775,0.08176338394563858,0.5701142100764051
0.24609375,-1.0977584447490467,-0.330974755508313,1.4143271587613562,-0.4163750344994503,0.8314476141955166,0.1578620704705201,0.22991634414358172,-0.5257937598956254
0.25,-2.175875757693599,-0.23132578690312489,1.249155000564705,-0.5700057324419938,0.53878146943524,0.34797356962532994,1.2710281052521994,0.3736142777579371
0.25390625,-0.43703219805122095,-0.09367735344004546,1.2736181515268505,-1.2328052144866986,0.6650810944202818,0.6863375297014114,0.0302068852977379,0.9247548586822342
0.2578125,-0.8005256707315409,-0.9406589746210258,0.9753654086291194,-0.6591748207173744,0.5639635395767065,0.06460839762753345,0.499185782062792,0.9214168836331185
0.26171875,-1.3973224913798457,-1.0517284761081793,0.06776398395489956,-1.4361157306159629,0.3167898321791941,0.28276359540781104,0.5496831478279451,0.973545426885243
0.265625,-1.0475709354269322,-0.5921235110649214,1.2436806902847444,-1.2993538284081725,1.3658299647147465,0.29666270233293046,-0.2644742648750426,0.9559274500246614
0.26953125,-0.4097244536352247,-1.3421231008950718,0.27303832985564497,-1.263285270393852,0.6413495268149415,0.9504613548790876,-0.42747435233902253,0.9365420030861463
0.2734375,-0.5644588166299239,-0.47407663466708105,0.156673509564858,-0.8735825554374126,0.21448103772621321,-1.1527450581042809,-0.6325761506337992,0.8014977762570751
0.27734375,-0.39363773925041207,-0.5257426785252163,0.31017146748765484,-0.12992967897195717,1.0335851108208836,-0.85479861095122,0.2076248548230861,1.620942151973615
0.28125,-0.6796407894382657,-0.6158485291636979,0.47085983107771995,-0.6530378268030668,1.3370676081195416,-0.06457075939213841,0.3163417373132408,0.3988104258774229
0.28515625,-0.5783231216046261,-0.9859490927913122,1.250460361196915,-0.802606374757245,0.9152301480999001,-0.8279940089888831,-0.0971543894717109,1.3896996823365066
0.2890625,-0.09721677812755772,-0.8184442999553332,-0.1546718291524762,0.3260716290325975,1.0857229849606778,-0.03331820727018919,-0.9611363893120664,0.8402528859711609
0.29296875,-0.4088440901718026,-0.7903363497909616,-0.45301536016517485,0.23214181033182751,0.3579726773748923,0.30846429052836777,-1.3751411209691728,0.6501895874868882
0.296875,-0.26623167116189617,-1.070814543230835,0.019648477319221168,0.3569557667703932,0.8239885791557516,-0.8827378612857175,-0.2958767907567019,0.6858756044226886
0.30078125,-0.3417524719722857,-0.3919772466512159,-0.8676517044738391,0.7878354223781512,1.0582798802267555,-0.7687578718883641,-0.7118376586716251,1.0909653416471876
0.3046875,-0.7496146719461344,-1.0867760789617877,-0.8510607906715518,0.13033908469652983,1.1340033920681416,-0.4929090876966148,-0.18579228022892672,0.26130686266556613
0.30859375,0.12462532625322725,-1.0642907709436287,-0.5358451797323815,0.9103024330161165,1.0281993180234041,-0.02232954145349697,-0.8127199470532834,0.5086183914744437
0.3125,0.03137580364886228,-1.4390485150418357,-0.5239715984389681,0.30688650095490305,0.3718721118737695,-0.9970331899829892,-1.0245518034364003,-0.3300475473025154
0.31640625,1.4202971549319745,0.10625197241380824,-0.2742336036503707,0.4082777760482226,0.5752680868031571,-0.7724020889577841,-1.6942175492287408,0.4657409531997287
0.3203125,1.0684903936181835,-1.2102404812057517,-1.7211722475429105,0.7705343544148726,0.46271311540974425,-0.9355100143282074,-0.5953262943206463,0.04698171006811602
0.32421875,1.1077482173530773,0.18954147041755243,-2.3035362332069256,1.2595966354955965,-0.5356934595703766,-0.575843457202037,-0.8683279449560379,0.5100331594744738
0.328125,1.473852500962731,-0.21903262822277036,-1.6956339672896468,1.7249323907303988,1.3478811892612226,0.13191564279190426,-2.1840209250343317,1.555160166278823
0.33203125,0.5577712494777497,-0.16882956957974077,-1.1284154534949054,1.624131209924479,0.280480855272139,-0.39212708713432043,-0.7380251137164661,0.24337042816650548
0.3359375,1.8546095839641024,0.4749116515914444,-0.613512024932511,1.291182556756203,0.6980068655813322,-0.24265307119787416,-0.38942476913780116,-1.4815407995290095
0.33984375,0.24248591272446085,0.7022968824376947,-0.9837366865310643,0.6458069753201776,0.18946961118638417,-0.41375007704842937,-0.4040172065535999,-0.11962146795964426
0.34375,1.2811116110097096,0.23626847497811154,-1.2423119722715756,0.8383195929036226,0.08384297669823093,0.11330871935699449,-1.0650393420917807,-0.3003646685918634
0.34765625,0.8572938013791327,0.7668938983141216,-0.3765838193821873,0.9145438026454716,0.4457228672536741,-0.1677786918399099,-1.1930755813434264,-0.5314283043725611
0.3515625,0.66935870302073,0.4222410906606067,-0.513690116625688,0.32508222502872663,-0.3342575591066037,0.062367867936809485,-0.8672983693683034,-0.8050720456390941
0.35546875,0.284695460501008,0.20140865091756488,0.1505691033431662,-0.4539798208704877,-1.326932375363239,-0.11276954476747053,0.0592379956206836,-0.0396100372151903
0.359375,0.6934040991467556,0.2169480707321252,0.07078996003394512,-0.28159876353814417,-0.8478429307333625,0.22621527869613592,-0.19052633265428512,-0.8502632412694713
0.36328125,0.22088897947552688,1.1710776226479238,-0.6800411326368754,0.5547704830455172,-0.36708910873791756,0.6254555425264161,-0.8099940065234074,-1.4002121446055513
0.3671875,0.36516747394577165,0.704436893299295,0.34096708116004354,-1.0887263064181558,-1.275207459498804,0.3915832413011443,-0.4375940902916878,-0.8565967879231224
0.37109375,-0.5534683416440577,2.0165401155227567,0.06754359821543815,-0.6657043180563046,-1.7224162613499083,0.9555568621796842,-0.12251995739260109,-1.2337554517918536
0.375,-1.87107464024866,0.7035586286023436,0.8321975596926532,0.5268016331606155,-0.7154679148156753,0.5875178669344138,0.3937307832613771,-0.4097118007101649
0.37890625,-1.0405139931844918,1.0822712026848196,-0.6429903706498798,-0.9327837505642684,-0.6411668406463352,0.3469239128902646,0.613883435698022,-1.6024487276004382
0.3828125,-0.6392378886567106,1.4501057638244785,0.662266704148123,-0.2054098596198837,-0.6091024277611776,0.5303726224251324,1.4272057661430153,0.08834934450095244
0.38671875,-0.525413778808496,0.981874158264477,-0.048932142121136966,-0.31267513604768127,-1.3095471070273883,0.22751506665004484,0.8929268280661471,-2.2394905509144856
0.390625,-1.3480459057245533,0.5589314547897988,0.602089465709058,-0.5736801664532302,-1.4138104965997276,1.3884848957535394,0.70106964772333,0.20347823388518105
0.39453125,-0.6514622066848834,-0.5569719021334547,0.24589322498699193,-1.3104320995795111,-1.4216125716113404,1.569036856101104,0.36582948728321785,-0.8148519980054497
0.3984375,-1.562442647014409,1.5584966445255592,-0.483839703084318,-0.5825349075184053,-0.9644828165811585,0.41308324981973576,0.7815437620092689,-1.3137807537601367
0.40234375,-1.2549416330137193,0.002278622601329605,1.8822448475926996,-0.5875386014878015,-1.3836603592283332,1.0957945306937846,0.939600886775261,-1.6889547694478908
0.40625,-1.2426670326960827,0.5460339709177782,-0.28516075146760395,-2.0659127671743676,-0.6992131623833788,0.6595149119871675,1.7849338658337048,-0.9531802142061485
0.41015625,-0.9075176399330017,0.5361390071878599,1.3287905620879084,-0.3755409145081759,-0.35457132655316226,1.1597342521877312,1.8091506778049484,-1.4995598486471553
0.4140625,-0.4319756013655539,0.4123016742618403,1.2502130098502053,-1.3414620727363118,-0.23111007710168385,0.5065983967523859,1.7608871486073399,-1.0780096655649292
0.41796875,-0.6300714589923149,-0.16832716067283143,0.36838566745005213,-1.2956411685120717,-0.19664651432151226,0.8312434112332248,1.0870077786044314,-1.501470655055886
0.421875,-0.38349316897319236,0.33535626675589564,0.7400268327974177,-0.6659532221169614,-0.11468748422941843,0.33493564298871864,1.4772895217802384,-1.0049298039908767
0.42578125,-0.8423440075030586,-0.11431128440510305,1.5333966466728977,-1.005316568786889,-0.5118522212556931,-0.08889161910847543,1.1668519970756268,-0.1599631787458073
0.4296875,-1.1118893869693194,-0.6027669328400215,0.2649539741656656,0.3496440998735119,-0.0765818901146339,0.17203099133961558,0.4022901627514857,-0.8834148190504845
0.43359375,0.27285501043743127,-0.04582576170198599,1.5439171022996259,0.5852214089234998,-0.06966216506213097,-0.13093857815946885,0.6055829341435042,-1.090852181305938
0.4375,0.22323112565863087,-0.5776548037956581,0.36825109991845817,0.2823576995185217,1.0884491942341081,0.6382943284602811,-0.1468174215725863,-0.5244708124840922
0.44140625,0.19799864184923904,-1.0213988625227488,1.0425299706632603,-1.100393213810212,0.21409261156625026,-0.1778581305928201,0.38880215035225335,-0.3814818021612879
0.4453125,0.32814599764059416,-1.3455420457879763,1.1123307516527507,0.6188456094650209,0.2551832093021784,0.39407622467865516,-0.3482066748191444,0.5175838060379844
0.44921875,-0.5025440004836009,-0.8301057266228702,0.14236533225647433,1.054739943468412,-0.32680349318090696,0.3708874433400261,-0.6162487714398883,-0.8319633074791013
0.453125,-0.4747883409124779,-0.9242027575722374,1.0345606858479912,0.025111036908484916,1.2391320512310169,-0.3387934760297377,0.40607752210216064,0.3461971956039847
0.45703125,0.7376682059258965,-0.5992118873659884,1.0830130794100337,0.7847090878507442,-0.4198025126183862,-0.8429807262432059,-0.07509159654658934,0.21803514764003393
0.4609375,-0.3079283155098067,-0.6748745961208258,1.4322544302005005,0.8635600015239201,1.169825225294515,-0.25322329309449787,-0.486659887944407,0.05590013019504081
0.46484375,0.4677008074318693,-1.201711267679643,1.2937659227316567,1.5938986614160657,0.48437067668262,-0.5161731293760436,-0.43278166989983763,1.0880777875937637
0.46875,1.0760222793513323,-0.5822118699218892,0.6495885367319141,0.7302961172378302,0.4552403223784787,-0.3622430092937313,-0.35998322659203846,0.34784273763534374
0.47265625,0.6102850104070665,-1.4707657921743214,0.583149637160116,1.0788187055831775,0.7057304151178229,-1.5237287071767183,-1.2730987982707351,1.8581017517448426
0.4765625,0.6929548641002666,-1.4896113431166347,0.056802612659012625,0.4916597152109031,0.5918355238969578,-0.9341773335557766,-1.04718238311576,0.9576969744321623
0.48046875,1.8981321061691,-0.7437014905431294,0.3559117252221471,1.2146684660721772,1.1763816946757824,-0.6861382167926954,-0.341228376414544,0.6602046014951074
0.484375,0.8028099055940141,-1.6356730727988067,-0.02501620263104601,0.5602754656046743,1.0471257988780336,-0.8074745390730232,-0.9178691293593755,1.2992632198550655
0.48828125,1.415266763706728,0.04924811028501297,-0.2677796287330876,1.4128536684274693,1.4775843675443299,-0.9014440466183834,-0.8405880640236895,0.4356965716722532
0.4921875,0.6202185467521515,-0.3094493661597543,-0.5932358071748531,0.3672694305523345,0.8761089902784382,-0.48422855990887004,-0.9349907836777605,1.2622340722404395
0.49609375,1.2077758841467732,-0.42014165009160764,0.38803852412289885,0.8810710879755359,0.7434195195322564,-0.7709551363828715,-1.094629850369197,0.675281060160644
0.5,1.305923339992808,0.345970322671759,-1.2533966792889333,0.15901610165313837,1.0857991039174408,-1.512518664262298,-0.8606978988424363,1.4302067107096221
0.50390625,0.7752456076208047,-0.003903517886604174,-0.43815247731993295,0.9953278453944848,0.3397419332511916,-0.6243461576285928,-0.7595863689317948,0.6894220300669291
0.5078125,0.2949041151480224,-0.15240055451680304,-0.6817320822245707,-0.26339949544526015,0.31654623056154907,-1.1173140885885464,-0.8154721365784402,1.2267336281197654
0.51171875,-0.6940079522608711,0.5972256415665939,-0.7153290585243904,-0.323478346239799,0.6624236889349149,-0.9090979240718609,-1.034054806732988,0.8554091176231939
0.515625,-0.34269529344125776,0.23902415162484877,-0.4119776377808284,-0.5410191224477509,0.27544764741102534,-1.3977478192600883,-0.19555938532540995,0.8164359034431554
0.51953125,-0.8699569558382287,1.0136587387772462,-0.21092488107032425,-0.5353917894387736,1.1500133715232637,-0.7829756535136363,-0.5804297711377906,0.44920255431912876
0.5234375,-0.09438883970450107,0.3944842880133439,0.25095709711615,0.0065459374069201,1.0613819570684118,-0.012085373340828764,-0.5642506571975684,0.7782623571193322
0.52734375,-0.6227390362026785,-0.10708893086350202,-0.3808108953284529,-0.6401835044102763,-0.042777065321055074,0.10895936855852145,0.2227553542199444,0.48066714127869725
0.53125,-0.8635490863725758,1.1008999552374175,-0.808994637301359,-1.7191734899787627,0.5611236907194771,-0.14477325947048122,-0.6761229015836655,0.2982476629752313
0.53515625,-0.7563629733539684,1.1273083639055332,-0.9210522896274858,-0.25103993586183426,0.29134943675540814,0.17545114410539353,-0.03141620491524481,0.2008464320411097
0.5390625,-1.2315747350580397,0.8773057419063577,0.5830055367823301,-1.2214853068117821,0.19103916067417875,0.33162450929774817,-0.044952012607263885,-0.3468031440745342
0.54296875,-0.35510710055148365,1.4376380733662142,1.0212918902720347,-1.5108296072577103,-0.18572054647389363,0.08258153784728928,-0.5334525613282723,0.4000345975548437
0.546875,-1.501805456382324,0.8924371160693702,0.8990111166488399,-0.36187326678779386,0.22352633024249036,0.32438570633479524,-0.2957674905911145,0.6926964551108505
0.55078125,-0.9332801308024504,1.2867050381112923,0.8522482349243161,-1.2187977926679012,-0.49757935168691525,-0.14916785205006633,1.0320589944137075,-0.3611288028023904
0.5546875,-0.6468830724819541,1.3365085582623406,1.4618865094054967,0.37641874945170173,-0.2478500289942926,0.3892618848612971,0.3844608052127667,-0.8285971757827225
0.55859375,-0.87968540323392,0.8262562703684996,1.909414103314853,-0.835592571601226,-0.07309366666015077,0.6899401647749184,0.15257840904711678,0.32638418258613394
0.5625,-0.8287525671184466,0.3683930117800677,0.8380010120399619,-0.7812791438751409,-0.3802573053125029,1.4222188661669128,0.8930737689718327,0.3020277236627341
0.56640625,-0.7329349987795388,1.9956532389324235,2.4839666541865473,0.4611476611019797,-0.387007881590084,0.7884256884516485,0.2649473570215258,-0.2394448527335111
0.5703125,-0.07203260522326926,-0.16928818574681337,1.2371840965515386,-0.9524525612366613,-0.7497379973645705,0.8098256501471761,-0.2235871424436314,-1.3956939471650296
0.57421875,-1.199354070475714,0.10806646085668475,1.7267349479629002,-0.13938981762643265,-0.3737682979146816,1.0859020654580436,1.3456949551475703,-0.37387897065457887
0.578125,-0.25885713881802885,0.6260262974017751,1.6700207947018013,0.7415330473335835,-1.8169252154331332,-0.04286945010924137,1.1257467404047008,-0.5190719123909165
0.58203125,0.7256284356415469,0.6256011239334618,2.6251728135710244,0.6859345189131127,-0.9620871023388631,0.49259343429190683,0.928248758112294,-0.7352856664307681
0.5859375,0.44312374047728853,-0.21480877764201273,2.2240349620691435,0.10848761604603507,-0.9675949939254376,-0.3123871845396725,0.5251631603827761,-1.0245340681199508
0.58984375,-0.5992995002298306,-0.378730255476902,2.2302638957077416,2.0189620036369353,-0.5182024456522855,0.8009456816192025,1.569097663676344,-1.2947932860822293
0.59375,0.5878300683767544,-0.21278122631075697,3.297791922805136,1.8170445038473042,-0.6849438769492779,0.9861992001151004,0.14678798790464279,-1.0853946638077574
