,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,0.28255909141665386,-0.3205794888070513,-0.33401574568175924,-0.14290988022921094,0.2863992487782195,-0.1877569904173284,0.14007647085527336,-0.44527026497438543
0.00390625,-0.1707524726504185,-0.245640545857982,0.7067925872382985,1.081838304096663,0.1681827929267335,-0.19700901487213812,0.2730213056376676,0.5417832455367366
0.0078125,0.8385114546145114,0.3542025828798868,0.5646175018851555,0.46805625087502856,0.3340940847601782,0.10038236153753888,0.6913317113291284,0.5632469203997736
0.01171875,0.15670891485788457,1.1037119093030014,0.9443359481193769,0.23477728967394912,0.06753099559795189,0.3103998163592092,0.22064581272746117,1.0395027801826588
0.015625,0.28343896902154525,0.17378973483532545,0.31100507042793457,1.5062819013955817,0.6057886023747999,0.6713950296673966,1.1450194462169025,0.7626579607887516
0.01953125,-0.6533631572582237,1.2617813443033312,0.12277614060497671,0.1921447321065537,0.21557077940989505,-0.21316108475360385,1.0587217413013235,0.7469482436699104
0.0234375,1.0744631709394512,0.7821232787119181,1.9322149052540611,0.30435961503101017,0.359709225849722,-0.0623216149959418,0.8395264233059054,0.8940985062468257
0.02734375,0.28547912496209804,0.9616392737414402,0.8316523587813688,1.6990323411353487,0.7320746067379438,1.3157608480327165,1.3170998224970063,0.6110379865515869
0.03125,1.3386342572298824,0.5338512735925987,1.4572161646321153,0.7851391880990154,0.9992476096755369,0.4472527507208656,0.19825910790472379,0.6026617907318115
0.03515625,0.2224518202319652,0.892430737164725,0.5920119495389795,-0.23325831416471032,0.18041608730635272,1.615511916874774,1.4024842194256606,0.7034736490636462
0.0390625,1.093177468413881,0.7411763265183077,0.17173371776983637,0.8509899247103359,0.9311017806065538,1.8968889620729807,1.2524029223035316,0.43998222145832544
0.04296875,0.876959256786334,0.8786314020617891,1.4063810648624389,0.5667092231777153,1.068792259580326,0.8576598762441741,0.5897298143711731,1.465631000474309
0.046875,0.9421336906432654,0.7280850414070748,0.6102583342263846,0.6323288807487807,0.17610883737520378,0.447683425274906,0.5793830908564859,0.3420126395596115
0.05078125,0.2134239117295783,0.5403007476778278,0.8704676831930086,0.5342659095941129,1.1014986549026917,1.0853324831285358,0.6877737592851189,0.23992593816090835
0.0546875,-0.2381273167450354,0.9806825925732052,0.9246148801664439,0.9830372970815963,1.3356436609648537,0.7897451478995541,1.6181044599527004,0.26102324905261653
0.05859375,-0.2809819234822828,1.0197869646239055,1.3035197297048975,0.9472487489889285,0.7582953724247619,1.0546662116427752,1.009139516506598,1.2656741988349434
0.0625,0.46868144094437725,0.7038031098463733,0.32577535819313375,0.559614128410451,2.2521937380838026,1.0082939256969963,0.14833333032067997,0.08380679187263707
0.06640625,0.5459558887614665,0.8360531201248151,0.9359437323956528,0.36928407437264266,0.551443712279723,0.822880205518081,0.7561654794915025,0.34759099462460286
0.0703125,0.3356430719531118,0.329143027046492,0.695209470479327,0.07217518621644806,0.859020872783757,1.2802669989167605,0.10027804484142588,0.5160398526503158
0.07421875,0.6254847635680181,-0.35559374012178885,1.2486132194267092,-0.9558976070986155,0.68309478399269,0.4137667916596385,1.1239976887791883,-0.1574575801650011
0.078125,-0.5277578443473757,0.45099162066973153,0.02418935822628754,-0.011138957269135885,0.5504716609405206,0.8185690429411491,0.8210225986556052,-0.1550757953202429
0.08203125,-0.43028696825530177,0.21763146782670723,0.47892457110386677,-0.7386921964115721,0.899004804635037,0.43039376152825604,0.4210488103295156,-1.7480089260107319
