,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,0.24897405673961165,-0.5352979330367507,0.5848881906890799,-0.29676287102216303,0.8148670498097026,0.4060328731360121,0.22944434369996156,-0.3754755817787139
0.00390625,1.3806209531729876,0.5708051428111569,0.5758768104734401,-0.019568211464858987,0.6197468399672801,0.6700308823980429,0.8304077246664971,0.043941614292326014
0.0078125,0.7674123781571298,0.0519099081950366,0.669591461700374,0.012659424961800503,0.9196210392376785,0.5021142123593758,0.1793023216388484,1.5191728068005275
0.01171875,1.1925664330596253,0.8043053534782822,1.941457778323965,0.5915384772332891,1.118181535021175,1.0615616842317201,1.0257373650209587,1.1390817562227746
0.015625,-0.7255141201876621,1.0514670728989377,0.3601645291600253,-0.07956070721635472,0.8175680339685865,0.5601137260223599,0.9432998408048159,1.2231826373880164
0.01953125,-1.8810071904683334,1.4366509871461322,0.47359794084385876,-0.9540713253871571,1.2050715436234483,1.3118210903386558,0.9217720570622691,1.1933638784008476
0.0234375,-0.9103758437618287,1.7207801529598845,0.03788732093362601,-0.7212368488006546,1.0023012489846719,-0.6063531122790923,0.501790086210745,0.23916434440234244
0.02734375,1.407293138337276,0.6216188916313259,-0.1702519926720375,-0.2281260975321786,1.1570994440655757,-1.1444518609718635,0.8328947653908753,-0.09584326598794235
0.03125,0.7306491941205934,0.7003492939980586,-0.1658171533570746,0.9593861138203532,-0.9882622326142996,-1.5753376588327543,0.08236638409443953,-0.3474915517194254
0.03515625,-0.3426481860515219,-0.5537266150224646,-1.434768612256624,0.5559374297880411,-1.2918920439759614,-0.22534958713848552,-0.20889895979256046,0.2869736412727182
0.0390625,1.009847153682753,-0.3301734980949357,-0.7149336854973083,-0.0625646067719555,-0.8232080178021042,-1.1688470701312532,0.050118304858620066,-0.7901443439835675
0.04296875,-0.5040374887042145,-1.454638513680185,-1.4431272535754407,0.05663365571109236,-1.8394655931790393,0.17440965080499896,-0.39216258235701246,-0.5087542756703763
0.046875,-0.37126120516686767,-0.6389091258023969,0.0990715488668229,-1.4377593468592804,-0.47277484689332333,0.32929336745581866,-0.9057728700583632,-0.14342707690271042
0.05078125,-0.9490341451812259,-1.1484540919541941,0.08638323082934994,-0.772119219139954,-0.6102659660937357,1.8355812292677836,-1.7694007898801594,-0.1490097695782363
0.0546875,0.6067080337336245,-0.4957942706947819,0.8598258022164086,-0.6035994272256642,0.4241539356208026,0.8654906739849618,-1.3965004321243506,1.6743946897188509
0.05859375,-0.1277767706492815,-0.9973313726705195,1.204809380870631,0.8183921722507677,0.0364360089554997,0.7149143699052654,-0.5156215912953888,1.303795448399259
0.0625,0.8862126293413107,0.6477130803309294,1.4298663308979849,-0.20657051063256704,1.209715945058493,0.2399417840848326,-1.1931243575076143,1.4306189780037515
0.06640625,0.27633398351363103,0.16334581352980582,0.9490821500829036,-0.25050516938700856,1.2798120837616076,0.26965133918475614,0.4612109754619463,0.16797605591121623
0.0703125,0.24218178278811053,0.13623979590744195,0.9561127830334599,-0.005106098452522412,0.6293246521054228,-0.606883376846915,0.023275067532730002,-0.0400010134082065
