,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,-0.17175901039280697,-0.1795857163631082,-0.07897394880363431,0.9055484213437353,-0.6419739475796559,-0.04660832281231874,0.4088031989487818,-0.8588803375588784
0.00390625,0.19207529179405358,1.3104071449159305,0.5274821559787695,-0.009955859092048325,1.033277134266419,1.018336575815183,-0.1820745725070535,0.029251159782397562
0.0078125,0.7176467238621485,-0.6892166545841589,0.9250596447230455,0.7445727825631588,0.9421352246753212,0.8022976980423677,0.9924264684243667,0.5961821017925073
0.01171875,1.2901365482925167,0.32639512145104965,-0.13756378427574334,1.127893808018132,0.5167801680201828,0.7119468162609234,1.5415705395883346,-0.20713052801066922
0.015625,1.2645869380683559,-1.2040499887336324,0.27858388776826426,1.3225013153058889,0.20363120203153678,0.21600479309982307,1.4802888703547135,0.32097106764134364
0.01953125,0.0705087037610328,-1.0642979240295865,0.5386881812609489,0.6745421146544122,0.20339439889926422,-0.8008690215718027,0.5984770259393287,-1.3182893664014474
0.0234375,0.40898590888640124,-0.8348887319571205,0.4581417750694915,0.7983288790584256,0.33059843790491594,-0.8235038912384823,0.13394289996,-0.04008533724575347
0.02734375,-0.5094900669088025,-0.561991776101416,0.11096017828841387,-0.9545997094361742,0.008274219966624845,-0.7557220340971698,-0.014973782176526618,-1.2743066370182403
0.03125,0.19694935976393713,0.7173970490362216,0.130490979535396,-0.5999149827315466,-0.17812690305389942,0.4804526363750109,-1.6996300690369655,0.31940049037514395
0.03515625,-0.7433357955628485,0.7785191705229535,-1.061719966257783,-1.1417645704151653,-1.2649481494701174,1.0219270411401458,-1.501921182990185,0.5786063796570169
0.0390625,-1.5211383813097725,-0.015066301532935311,-0.667823876573744,-0.8869155627106389,-0.02656913805989606,-0.44232161902259515,0.1953603555749267,0.6763435616867681
0.04296875,-1.3750263408857153,-1.5076427480647268,-0.8201147500111164,-0.3039244317120887,-0.8205461552400303,-0.3965733153870263,-1.2448657792434723,0.8067267859182246
0.046875,-0.8755327964146262,-0.32247275918054813,-0.30505695823295775,-0.7204845533611525,-1.0860736385078844,-0.7059465116773288,-0.15324521147036177,-0.4263196969966901
0.05078125,0.048806351027622374,-0.10392426157795526,0.6318879340272956,0.5013609481060513,0.3311949241743345,-0.6797450959475015,1.0493223730952521,-1.1671007074438888
0.0546875,1.1930060571620764,1.0958356172138577,1.1445158134929527,1.2565542862041124,0.3211104417182514,-0.7267292634877669,0.6636329653684906,-0.38687489068718905
0.05859375,1.0056562530983282,0.14307794311815547,0.9871042627201911,0.7420911526218524,0.5065733327892984,0.8931978574876583,1.3053641737886543,-0.118099381652358
0.0625,1.2817324770823926,0.5448555448396766,1.0257134068890617,0.06757880552388162,0.8908448326998395,1.8456328416672845,0.7812395143330929,0.7118277132080273
0.06640625,0.5342376438535799,-1.1356374876940443,-0.04271829768217417,0.36042916864675245,0.8042416416700033,1.1462738827952066,1.6843896815597017,0.26806409994207125
0.0703125,1.7134026544952117,-1.6067155267745752,0.508249785967852,0.2010664690881399,0.970321345061816,0.8299780947023264,0.6540206455637829,0.8998599264987567
0.07421875,0.3781718650670175,0.048525327691717635,0.24079525062370769,-0.7105409514734875,-0.09552768185318336,-0.9281472777354385,-0.21806418333407823,0.9944496152511091
0.078125,-0.18509231459860817,0.9344550045661488,-0.8082305548702059,-0.8285891020547742,0.6059530948766969,-1.195013375471078,-1.0302175613364426,0.11568300602390466
0.08203125,-1.48115208105731,1.7711239401061567,-0.2995285716081908,-0.9547304353480666,0.8344009049305168,-0.5566556322780125,-0.5255115884490406,-1.2641194317797155
0.0859375,-0.32244919424590246,0.7302141052108054,-0.6414455272164125,-0.46731226507199164,-0.3573038040826321,-0.12547614833125934,-1.6134187072572366,-0.2250287030575997
0.08984375,-1.503170222823233,-0.41190659742421576,-0.9567942582867931,0.6119478687428961,-1.1056646377969377,0.8164083976390895,0.03653497643899539,-0.0682486169804633
0.09375,-1.1542930962471614,-0.8704737826168361,-0.5531888117660608,-0.10766573149484493,-0.19574913250586962,-0.6233860091165508,0.22597101548088416,-0.23035081960133053
0.09765625,0.08515608931371499,-0.5174164991608425,0.23802039520972182,0.34759295755171477,-0.7836574833579288,0.41773670906373156,-0.6446689603642447,1.2728590636292094
0.1015625,-0.19454372705542614,0.006970269111050337,0.40187196218408844,1.1031432771839351,-0.7681300537402924,-0.47245052204502436,0.6182241112199144,1.5597870431388672
0.10546875,1.035748709688245,0.40819168595178934,0.32453135123357324,0.5116006041001686,-0.06743263300541369,-1.1732034982982624,1.7601643039263841,0.10260106675724945
0.109375,0.8480418134036817,1.2249035196744948,1.0917902156341621,0.7172581566161608,-0.1731736424727548,-1.6770683822721981,0.40518351498874694,-0.5204120831291308
0.11328125,0.8482116459383242,-0.6401864935636858,-0.3277659983312814,-0.48576594912950294,1.4673770732948768,-1.0634559932132768,0.5781699383373853,-0.9637389475583149
0.1171875,1.0026838478991382,-0.4730596869930591,0.650417591614236,0.5300628125526012,1.6862728807062175,-0.5081286413308848,1.32431685230152,-0.3826507612652289
0.12109375,0.6048722767209048,-0.5762397846124939,0.1439977239775597,-0.43255261236930975,2.0488268724272642,1.0259614004270163,0.17153559115654313,-0.7223489278549796
0.125,0.3870208115919006,-0.24498981706408754,-0.9652920274844298,-0.45593159659159244,0.9353880633605457,0.65416120640289,-1.199021856750558,0.3797060762009549
0.12890625,0.3884660960974025,1.3780065992879176,-1.6908405225942766,-0.40103039451627853,1.1168724936305408,-0.03586545519658206,-1.641274276980642,0.7334189999892116
0.1328125,-0.9192236267926123,0.8718761199671007,-0.9444343414146136,-1.0193466640098792,0.9348538293603206,-0.3591639632702757,-1.6362191998777544,2.0292160031702076
0.13671875,-0.6939290647335953,0.06355231165916675,-1.2394558576928971,-0.3463614448190143,2.353548439981271,0.23028014208675607,-0.9915565526699731,1.1103036987611494
0.140625,-0.31208335999527326,-1.2623989236877828,-0.5437277600860171,0.18391905926318933,0.8321256359159248,0.11007174334518133,-0.3293895728490797,-1.2931446581925028
0.14453125,-0.6875661087562984,-0.11939943539225595,-0.06302814293035991,0.4957758533945529,0.535334446451287,0.0005490756929858176,0.3727412478079283,-0.8318788700354041
0.1484375,-1.0073693197665097,-0.5179373914763745,0.9879041428828876,-0.07704240204643709,-0.042479253518793225,0.9461653402760476,0.8810386227829223,-0.9095858232779304
0.15234375,-0.6103391485342067,-0.21360646935601935,1.162391248989436,-0.3085715199446497,-0.06305640375554455,1.1771007967854226,0.7129844963214698,0.17740534554902787
0.15625,0.43383530676980464,1.6083635854590055,0.999573738266984,0.3511141607610889,-0.4261771739034773,1.0128152054597388,2.247192972703155,1.3155776481125108
0.16015625,-0.012754130576401845,1.3651095431221405,0.7937848193455351,0.7720507690963232,0.45404501982495515,-0.9543868837638876,0.3798512493914582,0.7181063697554714
0.1640625,0.34292631650091643,-1.3048610500408042,0.9629369355873699,0.1091029001318207,0.8030926551823263,-1.0954353639281884,0.518229176848751,1.269347407145365
0.16796875,1.0434631198311928,-1.502371634311117,0.3394355518225339,-1.026444607908193,0.4067590162417647,-0.8504165073318521,0.04916927915555086,0.21886560216722606
0.171875,0.7315505720538465,-1.7472516038325892,0.26062225394560035,-1.3344156526366089,1.4907828136149914,0.47820377379975687,0.311452376984491,-0.4036941650534148
0.17578125,1.1254570321516029,0.4481641252963489,-1.0352317885837097,-1.1211825637177215,1.863669156067802,0.2716135508668957,-0.8975201189761546,-1.3052353778902144
0.1796875,0.6221486256339251,1.763051135257224,-0.014345042487209247,-1.1585170521893464,2.255807398625893,1.0625653776145714,-0.6287138217763761,-1.4611508392172523
0.18359375,-0.9288764651660957,0.9130079575252493,-1.1175584016753781,-0.0810124962726812,1.7143268117540098,0.6685497518999259,-1.4132704095500648,-0.3473354755395466
0.1875,-0.5212249441560929,-0.7596004281536128,-0.7563055241233774,-0.11810147001828189,2.406417588026234,0.10402782293418938,-0.5723477711734951,1.534625032473604
