,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,0.555584365930736,-0.6498596666186952,-0.3486111989130006,0.5730572680103276,-0.5632709767153117,0.3945979305189214,0.527872301723197,-0.29740596681759723
0.00390625,0.013069516482154611,-1.050542507945626,-0.27402907860540116,0.19444737593191308,0.11108842775194328,-0.07097622363647674,-0.5707690695213883,-0.050442434682953036
0.0078125,0.1574599956496149,-0.16549789572669701,0.15389903144665415,-0.27613104407136013,-0.07608745054551208,0.7604529769495426,0.9730999198459114,-0.26244233049264504
0.01171875,-0.26772189383781864,-0.06338907511415576,0.10645270754594141,1.1347103728502754,0.8131023311708823,0.2400815866899805,0.583271086437871,0.45712558188490016
0.015625,0.8328022431234082,1.2850163342774241,0.5839959986703175,0.6342817652431707,1.0017583248712785,0.8845091902489373,0.5534163426860653,0.5372215661666591
0.01953125,1.270996243689918,0.22789708954247612,0.5814751704313912,0.47682184623509694,0.6701579729040188,1.0406597156127955,0.47530246227034334,1.0807618290328023
0.0234375,1.025213352488765,0.7687645399716092,1.1279194253749525,0.1887219639877218,0.20868383493013104,0.13649432940592976,0.43578486215394774,0.9383123129495136
0.02734375,1.096310165023295,1.0394363644736782,-0.8711289453047193,-0.2955219182222217,0.7122108861558947,0.8523245931074002,1.0306582866813223,0.21655009057127117
0.03125,0.6746280897442326,0.5877702474512642,1.2195268191313424,1.3912383370991428,0.6202168002155596,0.9499025546287189,2.217142854921595,0.42458723739509124
0.03515625,0.0457244235935077,0.5851015249908426,1.3530587022479041,0.7315271121175522,0.512841828974796,0.6267407971965644,0.414685783835979,1.5541410197640246
0.0390625,0.680643924641269,1.2272960509278208,0.5283472574186716,1.3776361430832251,-0.21558375978779065,0.5465072292678246,0.9666217802856846,0.7633713080839064
0.04296875,0.6329107207723319,1.051098821261091,0.451408025972199,0.9267473042211043,0.8889003604060135,1.6831982029959076,1.532783635222561,0.9741568214003016
0.046875,0.2732979874078333,0.3923478629535214,1.2467632479856907,0.9348558854099924,1.0896680464664155,1.668461412158221,0.4183053884841409,0.31804103216848223
0.05078125,-0.02759722361347061,1.1159603902314579,0.29345631827921426,0.730058863914086,0.9656024233404396,1.0707380658502081,1.1457533942773532,1.8535559890917177
0.0546875,0.8650554585612178,1.3749888501472904,0.46452667273425285,1.8839776376546151,0.7510356698667712,0.5201518403896821,0.8549501403026674,1.0225194308146879
0.05859375,0.912402752005132,0.8498571401493753,0.47307330788814295,1.4636198114900532,0.5917387571889364,-0.196628827752111,0.7781772317370473,1.0359982941929011
0.0625,1.8047739680066992,0.9534397649634331,0.8604380943321424,1.3419110738468079,1.18509467773486,0.4259271831030452,-0.2575716867836423,0.9242668570575304
0.06640625,-0.052465054379939424,0.9568450343350237,0.41365897115680367,0.44029864021335485,0.20442128534614767,1.457592284864801,1.7873084896362954,1.469081531727848
0.0703125,0.9939080429281718,0.5855206742647399,-0.14087879765550804,1.2327012946276643,0.4235166927673082,-0.5618109890314146,0.8397577457312534,0.46808997347755027
0.07421875,0.08269414814105291,1.0023392871917625,0.3103522681899094,0.7802479353814031,0.6616259441902248,0.03168687276251658,0.18023456807118932,-0.12414889621037739
0.078125,0.7422933881793516,0.6673047757784091,0.5557347817109892,0.9611840048260653,0.12525807313785808,-0.10668240769906061,0.40612319028216914,0.881651222857382
0.08203125,-0.536824771657569,0.8334942360248634,0.6699141972085378,0.7369672008046255,1.4192082971728015,-0.07689220261569153,0.5013952604419052,0.3102776219273441
0.0859375,0.4726720175040523,1.236104985800883,-0.10140569100159286,1.459872075826664,-0.38411027399108844,-0.25418630740675474,0.13698766033236964,0.30806380183611115
0.08984375,0.7265613072057777,0.4838654389348147,1.0321867228365513,0.10431833178604878,0.5870736641593957,-0.2767405505653471,0.8744989842192344,0.9769137647169374
0.09375,0.3645057938495265,-0.836767864243513,0.7352856527290451,-0.43222006865872475,-0.4513536591420719,0.07772065073837897,-0.017746623387319582,0.33297080811014684
0.09765625,-0.5520918608849498,-0.7806567946297504,0.6795413620372986,0.4745170896587902,-0.13559790358629778,-1.410968300493516,0.7381031276264522,-0.6384181550381339
0.1015625,0.49225250032015677,-0.2603525584120394,-0.1574853684833716,-0.018082256082414264,0.2120965748784026,-0.2589298075887543,0.013685558020653299,-0.0029544821201079596
0.10546875,-0.7053495167471553,0.0686178305499354,-0.31876944661321815,-0.548596843238935,0.24581831499435908,-0.7054146480008792,-0.4198785658260503,-0.5332451667208309
0.109375,-0.40490875369867263,-0.8122096993904138,0.31705862331511014,-1.2606536037938318,-0.7086409746987167,-0.785591450819968,-0.8308375468384567,-0.08568235223924786
0.11328125,-0.0738086209218434,-0.9469258568370124,-1.1687826472278733,-0.8588976088297056,-0.04667940231449175,-1.0604688434478822,-0.6336122196274658,-0.6782193580328804
0.1171875,-0.3215762476043926,-0.2644718296137132,-1.413575242595623,-0.5628103446434604,-1.1320312866314373,-0.9193876931033382,-1.4604353942343933,-0.35937788414364247
0.12109375,-0.8562545073636236,-0.5978367815025908,-0.4990208512592253,-0.5321150034472207,-0.862843565701638,-1.0517007860211929,-0.8481332300810863,-1.9555197144160623
0.125,-0.17872859255077356,-1.3824927864120036,0.6770251857973425,-0.769245379996008,-0.5729082325718842,-0.4850626595307323,-1.143813245129718,-0.7548943796567518
0.12890625,-1.1714871012477546,-0.8554111915697825,-1.19601743586345,-1.4967670704527056,-0.45098286701846785,-0.08628025386666593,-0.82478554227814,-0.72448103789698
0.1328125,-0.12209664038536927,-1.306513447287965,-0.6732490430943419,-0.6904786071503268,-0.7922964398272321,-1.40840229280494,-0.845132897780615,-0.7573204051372289
0.13671875,-1.042509567123928,-0.46757349912415425,-2.3450820741323746,-1.1155949895067265,-1.0947062630963293,0.2432061154265367,-1.2423791523501229,-1.5942446289951344
0.140625,-1.0032578957719043,-1.2704734514520344,-0.37638896699977487,-1.2702861163765267,-0.8686889129918173,-1.1028448171227216,-0.267586555830436,-1.5187875773908157
0.14453125,-1.1260541766157754,0.2219317664448074,-0.27863036950740394,-1.3131674400133397,-0.7005605533995435,-0.16003869891815264,-0.8848687542049849,-1.9003471525334663
0.1484375,-0.6082976173005452,-1.03850373852301,-0.6361460508618881,-0.20989384641609135,-0.9269540235468189,2.228766236928026e-05,-0.8241046881974328,-0.8761804202454848
0.15234375,-0.1210512201344145,-1.656606504765922,-0.8078744835281763,-0.5191291597847205,-1.1170204646985389,-1.0297936882045682,-0.9899792162988837,-1.0552370228841963
0.15625,-0.9527663097501955,-1.0384020179459708,-1.4939234103763814,-0.634809755311268,0.15542276636063357,-0.49690656940905353,0.043097290981157554,-1.2080579574343542
0.16015625,-0.6162841307101885,-0.868872026821371,-0.5849239571694729,-0.420937442360493,-0.3288239670429812,0.4139355931716733,0.052249211507470306,-1.008988995403685
0.1640625,-0.5206119976567556,-1.0571593913413015,0.3620321242359056,-1.0811890981565755,-1.0506799363658972,0.2165852208235608,0.28442763037910623,-1.0309640539510678
0.16796875,-0.9055554838823507,-0.6191058601595674,-0.3889204264607363,-0.6011614113608004,-1.3953025790307785,-0.009114084491379182,0.5289122742549133,-0.7919449441013233
0.171875,-0.3801057812446577,-1.3897456051866164,0.09611607338220118,-1.0790586556652983,-0.4799023010052277,0.12313515274872117,0.4772123383394868,-0.13129954862696575
0.17578125,-0.7507134575985105,-0.32672764315873015,-0.15339497707534777,-0.621244127910994,-0.6716079778160997,0.7310827685879365,0.8197035609088773,-0.9635066180588647
0.1796875,-0.5979793378953385,-0.057084308430918274,-1.3584955736884137,-0.46175063266055355,-0.3588828054404038,0.7394978916975508,0.6482757600369494,-0.4258147164516677
0.18359375,-1.9702406195834736,-0.3164839656214725,-0.9155343074170401,-0.7280641591990726,-0.49264844730699064,1.4862058706191719,1.0443145107412253,-0.09501696930168502
0.1875,0.36732300608202184,-0.7925982896546657,-0.4725377818513263,-0.037909336338829897,-0.7019113305104114,0.34470575842202034,-0.7683356503560386,-0.5413723580830471
0.19140625,0.32217973248877046,-0.5801964369392683,0.6392487594043776,-0.9433752611520848,-0.533827846722526,1.0852020189241458,0.7090786646061429,0.8961841689980357
0.1953125,-0.4497296421581096,-0.0874467888653329,-0.8930133178323266,-0.04417656982947922,-1.01729784171882,0.6261677360950189,0.7338118925404451,1.647168949930963
0.19921875,0.04575367291326965,-0.6720965122631218,-0.07233247547987778,0.1531998326775646,-0.14181585107657985,1.3205729964568298,-0.11082084245135959,0.5845727137291151
0.203125,0.3812390327063844,0.03776024010038117,-0.670943683475227,-0.405813805340784,-0.6440080690293899,1.010279813509192,0.8208919545649345,1.1465493939726183
0.20703125,-0.2966425317782401,1.5703219968638498,0.28851541670050884,0.46417544563906404,-0.8373288952077794,1.874470993753954,0.6917201483683817,1.268730825890247
0.2109375,0.18691957225075861,-0.011921441161314106,0.5314154760279991,-0.4479050020437151,0.6715578937375375,0.6521232668878825,0.6342426910654737,0.6809392904905687
0.21484375,0.5432749336222653,-0.08352904740521794,0.46084577447887054,0.5655401520494321,0.2144838242376961,1.153453843057493,0.7224833192254122,1.0971349605397787
0.21875,1.432136855262451,0.47080571627402346,0.17417603938650536,0.526594840424905,-0.3919375888327132,0.8066696224365624,0.5671651668828996,0.04844915436426844
0.22265625,1.4225194455494452,1.0108447961125002,0.34365114855851153,-0.02482414894381198,0.18265418752005097,1.5122071909362722,0.7327697639876349,0.0018284095249747612
0.2265625,0.4179649823340611,-0.05753539486466286,1.8567295464152247,0.8312567562102243,0.5006390479096445,-0.14713384501849613,0.9787037737059018,1.465760030734067
0.23046875,0.4778026145893279,0.7150218186574895,0.837298871889143,0.7590802468548667,0.5521752214650988,0.49214314239511747,1.181260411540193,0.9249895145200744
0.234375,0.4653051222275705,0.7484548347037078,1.2740913981613833,0.43233844102988606,1.6626715916401298,-0.3280306599552768,1.1614059818207398,1.8508416270179018
0.23828125,0.07168977180773628,0.577939966991855,1.0008140003328512,0.6584749776497659,1.2825536235958481,0.004928122339293586,0.01574366596414023,0.6987538052133329
0.2421875,0.6718523979821239,0.603668240833128,1.2875196403926772,0.9408020568237402,1.0216365876066529,-0.769215904372425,1.2328805794999078,1.0387338207290633
0.24609375,1.099370270625954,0.7958478203099032,0.8906165841615065,1.2238864739032231,0.6359819841342951,0.23903433454982517,0.7431382851060404,0.08448824495960972
0.25,0.8762720012856711,0.8392672376602505,0.26580268640086324,0.14612858595019823,1.295044955575969,-0.5341908504692675,0.7020555036783637,0.806170991617845
0.25390625,0.4144246756522172,0.8723145634922929,1.3932643139843945,1.0765771198944987,1.4078234254202733,-0.195132995568562,0.22331288599656465,0.7391344106716049
0.2578125,0.8330481330328839,1.3192988183663967,2.0170727090660088,0.6294155903033536,0.4679863548037473,-0.6914065894126684,0.8812259572880633,0.26816390910864224
0.26171875,0.24908523320119513,0.4029164058918042,0.9110612602585271,0.6711582217120478,0.7446227380969588,-1.2916305479422996,0.1374636853155578,1.2739337830610657
0.265625,1.1350279246686203,1.4166582110924275,0.7213917959975593,0.8499514509024174,1.6965641588923344,-0.5031076264838916,-0.5640265837101441,1.1445988767717346
0.26953125,0.2179464626186991,0.3990179581452983,0.49964300232303005,0.1382445502918058,1.2054396010703086,-0.3979877079979859,-0.13820404213312495,0.48536211958750725
0.2734375,1.205225481448588,1.443333365790606,1.6062318617361706,0.8221632272918329,1.7188722849191165,-0.9497648075702053,-0.036614371219196085,0.2824801904524753
0.27734375,1.1025383230891668,1.1483899214121442,1.3927910304091682,0.11965557916818283,0.20859330938758325,-0.9726765107093093,-0.21362195505941256,-0.20633790036197214
0.28125,0.7639263529434336,1.117973952538498,0.39553965010463954,-0.22637536680372508,1.6431486608884724,-1.0741194575563093,-0.6697182779476397,-0.23740305625251323
0.28515625,0.6125387512172256,-0.21604174955885092,1.0948336731650687,-0.17821559399147055,0.4155129515702088,-0.6904375294380143,-0.7315008495822473,0.7412811458326936
0.2890625,-0.1557495659599174,-0.016888162249392435,1.0743721538188358,0.24465550844088124,1.5269624496446808,-1.625977033749477,0.3385201718966955,-0.19935271518388478
0.29296875,1.1622247725234023,0.6121784527251726,0.7184599281277892,0.009380103637523746,0.9325168620153833,-1.7071545472319003,-1.0816526867960592,-0.0112683888770439
0.296875,0.2380236295095818,0.6741689121476392,-0.16005840464322302,0.03848144216718153,0.47413267447946417,-0.21678180458900387,-0.5781935190961229,-0.6105030736908268
0.30078125,0.6143249734098071,0.032106757628639016,0.12809098923891543,0.060862977572503106,0.3466373105358356,-1.0807924108936882,-0.6473221131371638,-0.4800923351786446
0.3046875,-0.09481725768448873,-0.09406067791829102,0.33022819567776307,-0.15150555007855723,-0.28758831383514005,-1.5120967963539242,-1.2203458699760608,-0.47511040518804426
0.30859375,0.6829304572058733,-0.5262750618927945,-0.29402523728090224,0.19585633925031323,-0.5596879559276394,0.35808585953553324,-1.4825579924067525,-0.4409977934514114
0.3125,-0.030965986461864006,-0.07865247979932075,-0.4051369687608978,-0.394620689408093,0.3886437023783857,-0.17997973114687102,-0.8663891281835996,-1.5344594424345015
0.31640625,-0.04692530372557974,0.11760615589315287,-0.7113906152650789,-0.19803616238966357,-0.5449506561912187,-0.45832719610086997,-0.965717695215944,-0.45802025688001186
0.3203125,-0.5197723196738615,-1.5035744180390784,-1.208857073606156,-0.07954876579781056,0.13326717329868615,-0.7736223345973249,-0.5189075846335056,-1.621378294100481
0.32421875,-0.03820123639330364,-0.9119138008861887,-0.7203895249553659,-0.961945309899354,-0.8575370062531595,0.37039369349000284,-1.3203169028092137,-1.9468919023535145
0.328125,-0.6130180212423842,-0.17310583677041924,-0.74740280952435,-0.07384018850338471,-0.07563507510444539,-0.1786430539579409,-0.7595505112959711,-1.4065921116291975
0.33203125,-1.1893242930012808,-1.5742463123885715,-1.0531684845566276,-1.0237466298178943,0.537006681106961,0.6958359430886807,-0.5703488604449165,-1.6580464375033996
0.3359375,-0.6965769875043012,-1.5211195284770962,-0.3789136460788981,-1.4267532418517455,0.29152139817513245,1.6943677430064596,-0.8077058493913988,-0.6429312437985091
0.33984375,-1.2857278377693795,-0.9813693014390363,-1.3964457363414748,-1.1528243284747732,-1.0471950318682524,0.8500050284516385,0.2222194821132108,-0.6305805091441119
0.34375,0.016746274148462525,-1.0630908807627084,-0.2605252520421252,-1.094039415621129,-0.5893344642638367,0.5196672295490957,-0.27949804498303704,-0.5986074570151997
0.34765625,-0.899842197136028,-1.55609953126215,-1.2830081908978137,-0.014241691142883067,-0.7235754106432031,0.08325458865085344,0.7218127353320181,-1.075367786334271
0.3515625,-1.2924172068163744,-0.5926817939790333,-0.8745783919639304,-1.7484776987673845,-2.429717411427613,1.6640157714943378,0.44313632669811276,-0.8020559325015937
0.35546875,-1.375636933022682,-1.4083352114857601,-1.3817686058798162,-1.6475310628895161,-1.245423422689586,0.9166869240757659,0.4056316622548442,-0.13568390204028774
0.359375,-0.570414652396789,-0.9258607229564736,-2.4225983756612823,-0.1355288535876915,-0.8561269780889518,1.1743514187475361,0.641809390306916,0.41330641364805737
0.36328125,-0.5368791846068239,-1.2196518504931482,-0.2831968613100423,-0.2768334035561662,-0.8583279138422217,0.021734864224507544,0.6646363737031866,-0.7917016994667814
0.3671875,-1.0282695556689798,-0.6822597779457142,-1.4023836139125243,-1.0935730505182366,-1.482718837079917,0.7554292623723289,0.5506908105826285,0.05049389228289641
0.37109375,-2.0522709338291234,-0.8923235212869768,-0.8659737002667817,-1.0020877552269418,-2.1046342734490366,0.4612419610457356,0.43177423350988203,0.7482518805362351
0.375,-1.0073810429017536,-0.8541246091739809,-0.9851405291393358,0.6861570200338564,-0.690377678047048,1.5254584331065426,1.0957088723583555,0.14069279943746102
0.37890625,-0.16479673598269273,-0.18556310515483476,-0.7763016423354984,-0.5835075924897786,-0.19534118805706446,0.7181133043373554,1.5865689041286095,-0.5199950084642384
0.3828125,-1.392273572864494,0.03717331803982682,-0.7567888326955291,0.18483473657624172,-1.4279606828902947,0.6807019548256834,0.2291138948002086,0.08612720228652726
0.38671875,-0.6398417006842239,-0.5949663753008838,-1.269836133410862,-0.9417217675967611,-1.0852840339002379,0.5913990702957765,1.0145097508924164,0.5991816737659159
0.390625,-0.7391747701589275,-0.23640967514078723,0.0038184804890014634,-0.33538031330299917,-0.8706119468880977,0.07471897248794535,1.0312513379193369,0.8672729672985708
0.39453125,-0.06976610667128225,0.2482512960901228,-0.6905192809074266,0.27378335751181054,-0.6905229670095558,-0.342451696780552,1.2929636663486146,0.3842734902952543
0.3984375,-0.1780147332459416,0.5737906808971155,-0.12929807362908904,0.39708495392035953,-0.7153859680610061,-0.3663546225583282,0.46371935663500674,1.039993580269222
0.40234375,0.5388686808918433,0.29644629937755934,-0.0983695092384072,0.2901295328791754,0.07614634457729752,0.1410452744155198,0.3259760274299587,0.18715503370782438
0.40625,0.585300734671196,0.029086308542239973,-0.6089148923632055,1.234292883988151,0.8258209852832656,-0.8756642219657358,-0.2138345144692001,1.5063681460188278
0.41015625,-0.047884103022336734,0.0020815796100611406,0.23104684702677125,0.6700733199372345,0.31576530678137626,-0.41086261381280204,-0.0303303217132197,1.2834513280279312
0.4140625,0.01455735548656821,0.20086830082382448,1.0922582018621976,1.0674725629694626,0.5263382760825677,-0.16629340513216068,0.8612697313551043,0.6606693286888117
0.41796875,0.8998155629195141,0.3717004262818521,0.059664482681731634,1.2429893549066324,-0.6053947799316353,-0.6593226229278514,1.3864937307836387,0.7616730569963852
0.421875,0.5309860860898451,0.3529099282655115,0.7087917682525806,1.678684046892553,-0.5160950688833248,-0.8002820187323499,0.7417375059503436,0.7938230874975049
0.42578125,-0.4732922567771823,1.4049342783796828,0.8426076152656099,1.0359032648242161,1.214228749393127,-1.7107031306940974,-0.25303743994696,1.4821661770430747
0.4296875,1.254364884138505,0.4913118854045456,1.038908002376821,2.735663337911943,0.5207057944927301,-0.89021513462412,-0.444895451869418,1.528186470748138
0.43359375,0.5942838461785805,0.9972981455525678,1.152787194117921,2.0336531128758577,1.1200811437054463,-0.44367090993477165,0.6101133926847475,0.6289460996752236
0.4375,0.3816273185487401,1.471812367019976,0.4499883585444062,2.6777671597940604,0.23014522066896503,-0.6727581358405226,-0.29537808221619294,1.7081111876754451
0.44140625,1.127699593101826,0.9618723406476991,1.3886235844350385,2.9546751420027766,0.6096588147338097,-1.4806915081119039,-0.4536748642439936,0.9643562925555754
0.4453125,1.3331873369491327,1.7712700255881622,0.9835426507518236,2.055881973503792,0.7402301578718433,-0.979461719794186,0.12033951703437062,0.6354059893685547
0.44921875,1.289294747129654,0.10584054011392119,0.45123313918051877,2.4358936796388533,0.41219113343374003,-1.1250916579998635,-0.8009882909678168,0.8874548740041983
0.453125,2.1206790290942044,0.3233995639352273,0.5603751014594658,3.853757322441605,1.0367951278381293,-0.966899527375199,-1.0176229716418033,-0.5708139610767471
0.45703125,1.6895203052924948,0.05050652082551632,1.4402360459785584,2.31217735279737,1.1207767495398369,-1.0856306594160992,-0.4716748640504488,1.0472099742768746
0.4609375,0.7937634692249621,1.3124296863109617,1.4247033930288906,2.8004819386333395,0.4365254916452581,-1.1483980627405839,-0.4940333383978649,0.009872085528865204
0.46484375,1.6857240368917144,0.07266231801246648,1.526545959650084,3.21554067459076,0.10541254954184054,-0.9677640322483124,-0.7215513601069521,-0.17132959042239665
0.46875,0.958850468127864,0.8993812815995468,1.186352534619398,2.1366443325910707,0.8044915633475052,-1.5936905286562981,0.08138018258477708,0.3985378908507292
0.47265625,0.4445948022498373,1.0622334854929647,1.138289097344096,3.3627144141235874,2.0729545768811715,-0.4753380441340601,-1.156059502092495,-0.1946235209267197
0.4765625,1.1351041820933183,1.7916560527638372,0.24085069380225055,1.8537037420106792,0.35988559539901055,-0.2758453286957862,0.3885671231206844,-0.004125834906956283
0.48046875,1.5153393305109089,1.1246331909439937,0.29259602467801715,1.874780810389121,1.003835090802626,-0.022180019004636942,-1.112921502054153,0.5533911983235104
0.484375,0.567896278759593,1.2402169440069573,0.5263494837965429,0.509394756239169,1.0100847809170752,-0.623094745384764,-0.6067187014883988,-0.5119858547742879
0.48828125,0.7560628407734307,0.3066277331336763,0.7909900680901994,1.7788811475594946,0.9010527214848753,-0.24256493991972633,-0.9783342056839045,-0.39591090817089536
0.4921875,-0.05535474582012645,-0.1357325098078866,0.6620859986431844,1.8232654027880009,0.5197746642251492,0.4308038602269686,-0.12622124519603162,-1.2985041407017013
0.49609375,0.23727449924606042,-0.9636582884818119,0.8662365237111491,0.7828296536631385,1.0386960493469346,0.34559813286561225,-0.8269697006707164,-1.9440003037841582
0.5,0.5090517908944117,-0.5514703328345614,0.35505501305182074,0.5626990767234353,0.07914817815612551,0.8134045929968058,-0.5908343759734735,-0.45584688370287235
0.50390625,-0.40328746651185676,-0.3413640200916888,1.9235099932567583,1.2267880796135768,1.0537603829497735,1.2805950730958504,0.1127259551759755,-0.9932317797213565
0.5078125,0.5214596939403932,0.37646356043493157,0.2820999596622678,1.9268112419362042,0.8275185863458429,0.48970414725363937,-1.0157448748769211,-0.903382213926399
0.51171875,-0.34367737827382167,0.18246218059280647,-0.14535468130403373,0.8981827991644217,-0.5752042819264708,0.8213956382794606,0.03953542148626865,-1.5911630919781428
0.515625,0.8008549433915269,-0.6762527105547955,-0.4985779773388821,0.6890574561791943,0.4584252247393011,0.9506061140722012,0.5194350451260049,-1.203782422298681
0.51953125,0.5250588085743986,-0.994557268250716,-0.10566329196234682,0.3044401093408562,0.6367931659996833,0.675090540379795,0.26025252929911125,-0.9747978637496109
0.5234375,0.3823485046954273,-0.522004971026563,-0.5563570461290219,0.20898546119135009,-0.1319508356658574,1.1813367514351842,0.8096579183849919,-0.8953341457573257
0.52734375,0.45593057347020016,-0.32556513620358435,-1.1591277272605487,-0.6746547567745643,0.30196223199954764,1.2997923904136504,-0.877130915068097,-0.24093753821336628
0.53125,-0.4881580821518555,-1.9394079630257628,0.1878885353342613,1.0318729071580273,-0.9463615474578935,0.5414726871697895,0.15228749590360452,-1.5548265987104828
0.53515625,0.20603398626125446,-0.7401847485005765,-0.779546239478952,0.24649604467786695,-0.43681416856832006,0.8965871584229417,-0.2503581507989624,-1.1234496327659482
0.5390625,-0.8515230638744394,-0.20160248652595547,-0.6195025729702126,0.7667628852341096,-0.5078963750772212,0.08402236930391482,-0.12615909208195275,-0.47429021521038317
0.54296875,-1.6768123116955402,-0.9210285031287346,-0.7090682423815429,-0.5117153508060474,0.08390212766354788,0.36911143087392806,1.1053125125073864,-1.5858644106642084
0.546875,-0.7295927197221842,-1.282458292361595,-0.40477455892818326,-0.585267482734872,0.16632965556994994,0.6524893482441075,0.31858074966866146,0.9509555262874146
0.55078125,-0.8381131647533774,-1.3821922738546506,-0.41002687330429,-0.5597992334551357,-0.4054122983068149,0.5386494477022715,1.354563982914351,0.344615086409307
0.5546875,-0.8856496200080987,-1.6403718167315027,-1.4703718700751574,-0.8428735471050803,-0.321328354513866,0.3241185777817348,1.1364753203762956,0.2600175098430417
0.55859375,-0.9006453832532864,-0.8580696190860394,-0.7660456945310833,-0.7232752567825311,-1.108443615181177,0.4097891851588463,0.9484113413140186,-0.8464049060129966
