,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,0.20890808579196143,-0.5230562339883807,-0.8885983220277448,0.5897291683906352,0.3311457088746465,0.7929896483961614,0.4419439183232448,-0.8147993430751562
0.00390625,-0.07530360011421033,-0.660448312224543,0.27659877922437903,0.14462999614075409,0.480436453585394,0.041527592635952335,0.09019269971098388,-0.18300611174377837
0.0078125,-0.30133491781113275,-0.41648262779985856,-0.2098846265344993,0.034928229236314515,0.962671152369425,-0.9196306459413199,0.28683430185652076,0.5230276265997225
0.01171875,0.7878413961439522,0.7777849721853765,0.853557578264713,0.5758675681747168,0.2851239558894584,0.3660954846344856,-0.27303909302011437,0.2655195686159693
0.015625,-0.07419638672234512,-0.09773977548323809,1.7102433513702842,0.15389674528549063,0.4137822532606067,1.2469418293616514,0.6983253949828478,1.0339321184089352
0.01953125,0.9394711946447916,0.8299963475128848,-0.3972076155620301,0.3067653405152492,0.42975856699371895,0.5295128494154754,0.5535130347547644,0.1733446435094304
0.0234375,1.0850165332219246,0.5705086332092417,1.7366995967814474,1.1851001597320012,0.7812004650916684,0.43560680843780986,0.13312890650281684,-0.7107358168811468
0.02734375,0.9503047997351005,0.9237980990830781,1.2418877409778561,1.6578449758322713,0.9354521667748723,0.7620167089072762,0.7813306092738669,0.16446312334472435
0.03125,0.7279561829543537,1.5545563499564667,1.4046369363031643,1.3299914487460445,0.9258501091859778,1.0702125446946964,-0.22286922581178048,0.6910331202168674
0.03515625,1.0916879157432913,1.0153929090883085,1.3829913693243658,0.7873856589726769,0.7795376121844896,1.014050978126488,0.8175177004930533,0.7399728826227174
0.0390625,0.9469856732079281,1.5467523633248392,1.1856619481164212,1.1857458005187396,0.37222167457448774,0.042637352091877134,0.8076968396244228,0.3526439088825227
0.04296875,1.5047685958002495,0.6166135159972406,1.2873780419025347,0.5802912341092457,0.16772016319382332,1.4120555332363616,1.1219441922967794,0.9345750608233643
0.046875,1.4096218104383067,0.6590876894114203,0.31634426456781606,0.6562614817633584,0.40497973005438026,1.7122209878398846,2.1008543520886933,1.021198836264077
0.05078125,0.8915273960872712,0.9773817570709677,1.158181167240159,0.9521626816446381,0.44346451152910116,0.07546174335658196,1.897249702620904,0.42204902139041023
0.0546875,0.642247890459594,0.6068328261580991,0.8942101663980225,0.5145816689912395,0.933567400330575,1.5634744136877168,1.102307783329354,0.1378295085404576
0.05859375,0.6095424400342404,0.6861668497384037,0.30721116896432044,0.1288386440607641,0.020952371800335268,0.7710715027798954,0.7611670034306843,1.3722401116069167
0.0625,1.3444729822938557,0.9149229952289808,0.34246532264951735,0.3013155337641917,0.6799415147036743,0.6466225073595238,-0.5686810559118174,1.1434713812947888
0.06640625,1.1459014440078834,0.9141791794873078,0.8186471881283539,0.7911515563129035,1.0661422396968863,1.140406539202808,1.2680803607769986,0.6767214687134584
0.0703125,0.22514088692760106,0.7371390342790165,0.5573441186513797,-0.09196064639036561,0.1270473707808789,0.6591248184674233,1.089076517931486,0.5906004128675343
0.07421875,0.15717917384974722,0.4594281337367252,0.236208023194161,0.5161532532175841,0.36898497871566754,1.2359590430617229,1.5239643046262723,0.5438338623162327
0.078125,0.6464444746589327,0.3390065544988129,0.3573046883809578,0.013603468009857681,-0.5837486702550709,1.2124121568833353,1.1071509357358573,0.4219144752176861
0.08203125,0.8718347508130574,-0.7800619816451112,-0.11785733846567992,0.12255983647946685,-0.4839054897723649,1.327294414411658,1.0980087702925538,0.7375800865561245
0.0859375,-0.12049147980441896,-1.344255453479503,0.46870291075796716,0.2324875266305685,-0.540205144352557,0.8334094199702162,1.0174802476402407,1.6415258954780159
0.08984375,0.3784552405507445,0.4235028436948839,0.6641475003553665,0.17063888908679065,-0.6334638190144746,0.5950228895420796,1.1302900120466757,-0.1311633472772698
0.09375,-0.22178265956602047,-0.6824623061570364,-0.4220932559991104,-0.38821902623822174,-1.7936528281051034,0.786543430205105,0.818254444458673,-0.22561115826497674
0.09765625,0.7634754040706452,-0.39817735621451456,0.2647846668241658,-0.29078172055084534,-0.7365253241570341,-0.1258720652022139,0.2163238880318309,-0.3986826087951339
0.1015625,0.2214298319608119,-1.4594274254889843,0.19705743451403046,-0.8828773784119786,-0.6726907080613137,-0.2135273836067964,-0.04208644081952469,0.9369478929638788
0.10546875,0.4142693081711777,-0.8521156144925381,-1.693981350474786,-0.061103373710035006,-0.8892103441135945,0.8129774500129375,-0.18138640431170971,0.32743656573529645
0.109375,-0.06760056410724452,-1.078910235895862,-0.4491327201891495,-1.9333035856367948,-0.32757499965763637,-0.02199565234313429,0.44297164092124297,0.9523129750391013
0.11328125,-0.15908516115538263,-1.6668581785236296,-0.47613766035553656,-0.7301127748364937,-0.28287948440159905,-0.05277278466140501,-0.721483634797752,-1.166789820594099
0.1171875,0.07899952202885878,-2.533834475006529,-1.4108865618194342,-1.1316087078524015,-1.3686833737671684,-0.5974023107564511,0.2695277319405021,-0.4434515023146184
0.12109375,-0.1687417984721632,-1.3312330574811073,-1.5002058496814845,-1.0690271161092113,-0.9193294071002607,-0.895245649846295,-0.24049568873077398,-0.8858870921778536
0.125,-0.8918174118493373,-1.2586274767871872,-1.103759352277576,-0.9029471518952554,-2.442990837702853,-0.3804075192245486,-0.8785064644687288,-0.8762563045879608
0.12890625,-1.0416843646895342,-1.1153764941895647,-0.6902292057957147,-0.5742577054213853,-0.9368899468299227,-0.35097123167429634,0.3545937952773752,-0.8660457595261187
0.1328125,0.1611957076714156,-0.5468695623759348,-1.6520637571888979,-0.3070305324780648,-0.9206421631243119,-0.6533041666555959,-0.5945130312248219,-1.5293009424762902
