,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,-0.05594339354769823,0.09638854050491648,0.8416566522487227,0.44081898890972243,-0.23927491610709345,0.15435610221060572,-0.05048445258053873,0.9254391543066192
0.00390625,0.6203614865758436,0.7015354926417127,0.12223154440220836,0.10780029723901788,1.3382157055471613,0.86289472779578,0.11601022395954426,0.836127979443346
0.0078125,0.32206385296681883,0.27890103108962416,0.5890354417202714,-0.11088609601956137,0.6999972312113254,-0.09404439067380987,0.2745761107602029,-1.0621420891711548
0.01171875,0.3033201078306279,0.24504841456394233,-0.4022007094829853,0.1257589406980605,0.43064219518466185,1.2996186038819229,0.6279748708160569,-0.8878043427786644
0.015625,1.1520351435613967,0.6631396843292997,0.1780730016435435,0.19691053671021433,0.715233428456296,0.34502513827644476,0.5246173743561702,0.8586735564320589
0.01953125,-0.08417577234417617,0.9682867906715718,-0.29927837938780055,0.6026293400663659,0.4670175406417717,0.7583047101556952,0.07275588553516676,0.1982980053229837
0.0234375,0.15086568551480273,1.766706482082422,0.2621359976466898,0.3334935340400284,1.1801547057609372,1.4581463864653168,0.6435585752642395,1.1924882713712694
0.02734375,0.5034575303481477,0.8286060274009415,1.0344223012952913,0.5751044801168568,0.8813307769836376,0.6809145402126956,0.9683112827981544,1.1967188836054654
0.03125,-0.21049761908987819,0.3487405761774509,0.999156200485079,1.557952324827735,1.029118722942925,0.8568693734694875,1.2350690113514995,1.0425307544093014
0.03515625,0.9647072042975563,0.9989822583498654,1.1028677731793424,0.43469008486013844,1.5333423396740702,1.7111503709759872,0.3485604877326111,0.6644777428136325
0.0390625,0.9611988222549027,1.2230327927329707,0.8625499186265595,1.6933981294898484,0.45602918485322597,0.4715885242077005,0.06964120683375574,0.8786254422759012
0.04296875,1.3811172476531945,1.198755209316364,0.5756647561755042,0.3090063188903234,0.22949231231682343,1.0510101205932152,0.18266201161277498,0.4598090827548905
0.046875,0.8487612180523704,0.7706955083453303,1.4052710213715067,-0.364488379817547,1.453942794122036,0.7572787839069155,0.9074293941483428,1.3409410964115887
0.05078125,0.5813483784403506,1.8613900499090845,0.3748157495870993,0.18085172627056567,1.1525043523841174,1.1273376585889439,0.9669033263602859,0.17796150057549254
0.0546875,1.5520552186614682,1.4533637664946149,0.8374967313635976,1.1768777772961028,0.4346041686330053,0.8166852509450144,0.9715054544703225,1.3665988757786582
