,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,0.32325556669902644,0.6357741570525443,0.5220295642435131,-0.38081569955246186,-0.401635246077355,0.3685040457308157,0.5075621386983062,-0.30032016716625476
0.00390625,1.1598630543396533,0.10233474928992285,0.8595722968782671,0.19210444684296962,1.4428688155243503,0.5788979392254222,1.151971984931616,1.1770685402134897
0.0078125,0.3472975633180949,0.6028680360234268,1.3752675284388416,1.4796750024009473,1.2507347639236062,1.2231215168240224,0.44970543520267575,0.87302919538074
0.01171875,0.12654513849287885,1.9829441617270696,1.1704161959179111,1.0009528063893949,0.5213682082810129,0.531027979785102,0.4782624638606575,-0.7210823315535274
0.015625,1.1543478287690982,0.9526960002597703,0.8262523662078416,1.3871446164394436,-0.25418457004070716,-0.08470354699980054,0.9080825424668191,-0.22921659876079353
0.01953125,-0.026200386343316354,-0.27236986218901565,0.6763189862099058,0.9048874330723751,-1.2147434858558912,1.5148377607772074,0.34197379973457426,-0.5795549227480927
0.0234375,-0.3806454957689368,-0.08248388964323794,0.3858679830236484,0.12530843773166306,-1.1278037447020701,0.17823377714355015,-0.361747970638535,-0.7403591409477334
0.02734375,-1.700445775794868,-1.5420957235616983,-1.0525761413929609,0.12550908355405843,-1.4212575560765843,-0.44860715931430883,-1.1321586848466754,0.8337891160038007
0.03125,-1.1869877123347448,-1.2543933569861527,-1.1256292587722025,-0.7421566757008582,-0.1015083604929469,-0.4087055592078733,-0.4658553194080813,0.8095903519348708
0.03515625,-0.867560273674471,-0.5671434082580364,-2.318018976365951,-1.1305541972600268,0.7590790039748848,-1.668292528610472,-0.6827026020493592,1.3161378202460299
0.0390625,-0.02787301142726853,-0.2499619956501767,-1.2014755691562178,-0.7563273513581455,0.8020731571962562,-0.44333166261813806,-1.2154559505290803,-0.20597203600522646
0.04296875,0.08365263371179232,-0.13063338287438062,-0.4341120903967637,-1.149599469160944,0.3868473298174149,-0.664424841476128,-0.8502966044870652,-0.8172459002946806
0.046875,0.8794658119239132,0.44841203962100845,-0.23884419459511352,-1.0441733023878772,0.3791094074026755,-0.7943143962997303,0.33400255883696306,-1.2806633107724452
0.05078125,1.3083512851836927,0.7018107153306246,1.060643964198449,0.3620712289785284,-0.9580879082615158,0.6288738592821133,0.5852833931575403,0.11414648602307537
0.0546875,-0.6820789136581613,0.8103252833457765,1.1812257429211046,0.8529089631611053,-0.7484120429659076,1.481414489358519,1.7761136248849168,0.15674617918960032
0.05859375,0.2933774734710679,0.7830218254763961,0.784389289570325,0.19118561279789548,-0.4993029117197204,0.17916810759837587,0.8059069394991627,1.3188983269693713
0.0625,-1.3644335037830144,0.8458568568480008,0.8437384997419906,0.5981359356701559,0.19415764154376158,0.831911368024753,1.508016669665099,0.7432226118282144
0.06640625,-1.5563695252270815,-0.08109517919886901,1.0830716003866843,1.4402977368814958,0.42709355358215956,-0.0822470693142614,1.209200800695558,-0.8606900695636468
0.0703125,-0.9336438774888537,0.18765094031990817,-0.30748980253094693,-0.47136375239936623,1.3714089397550735,0.779701645886719,0.041868567702574966,-0.842100252727741
0.07421875,-0.28163661845359667,-1.0428513650783973,0.7510861687792877,-0.47168091794020134,0.4642555069329727,0.42833071394652894,-0.9441865344481541,-0.6147027361366447
0.078125,-0.8386230406124017,-0.6937759657042153,-0.10848537082651999,0.3377148828602081,-0.05676834945620045,-1.1504281324575314,-0.684956808297827,0.4072787597116478
0.08203125,0.8120807843399382,-0.87253745195032,-1.0779808958981516,-0.774282477060472,-1.2472709232983235,-0.02219310482583592,-0.4235189078680594,1.200073193278675
0.0859375,0.6368719907536398,-0.35034248898185844,-1.5609572320969822,-2.2596508248537397,-1.1396203353960932,-1.5354353187468046,0.024574246374423403,0.5356612263323438
0.08984375,0.21036075937110066,-1.2632911367416717,0.21041299034168204,-1.1394113978324456,-0.5357303058915935,-0.7572893539438291,-0.8137511676647818,-0.9175788180843549
0.09375,1.5000167427701447,0.6456137342798917,-0.34797590141768237,-0.12732206063904128,-0.6264802450670917,-0.2699474214978967,-0.9274951266750604,-0.6609148755344793
0.09765625,-0.4688987579645194,0.8957865991962876,0.34789978189289783,0.34570793711465814,1.1069339118522068,0.24635696132784718,0.1834999369488014,-1.137788411693649
0.1015625,-0.817182115057498,1.1836810368425783,0.4873841275130369,0.680836230705739,0.4983537754335931,-0.10685646304953045,0.873364080303537,-0.08046858761007644
0.10546875,-1.571557482826243,0.5231041732958402,0.5949870173190271,1.1515528088877147,-0.41295377590572324,1.1227042385688284,0.22381387725970736,2.098787672970637
0.109375,-1.2486466625654924,0.2551909809479256,2.2082849342291624,1.5124601051601714,0.005953607051631865,1.3840897703357808,1.2937711890041312,0.5050658620682419
0.11328125,-1.061877678262174,1.3059708349165993,1.824662562249065,0.7882801941469956,-1.1982832146880273,1.4344931737736035,0.7336582335562922,-0.5408478469697808
0.1171875,0.3670794725855565,-0.21437182325217075,1.5575132860610417,0.5771078674271976,-0.41624623464585864,0.5581919285836432,1.2614982716467138,-0.8297200359408804
0.12109375,1.0222429391877974,-0.5837789311136004,-0.3211063171645579,1.0441177377690694,-0.24292844516295453,0.40036439456859324,-0.02064548486481113,-0.8197141950540249
0.125,1.5307745960689587,-1.3116903642014335,-0.34306905020928974,-0.235030310433365,0.12201701222491743,-0.3643204483722572,0.07137777047509358,0.3581883709438447
0.12890625,0.758265199083624,-0.11020686786663625,-0.3514107492203709,-1.102472699748244,1.0703381790220972,-1.131475564146342,-0.07113501405272316,-0.13622314121512802
0.1328125,-0.5539968622152065,-0.15698620512799555,-1.0071486748065157,-1.2990033395271916,1.4739993976419177,-1.7566455098302816,-1.6484737743101654,1.3298108926629508
0.13671875,-0.0942206351866268,1.0744919520219063,-0.9117722056166043,-1.008034692534535,0.11129866132235822,-0.9144997413899921,-0.6751003220360041,0.35315705317680923
0.140625,-0.5601060131351168,0.9263530750879104,-0.9781591088226117,-0.23109266329968325,-1.0264174792413137,-1.0052754184460884,-0.2556251969420913,-1.4775246115719565
0.14453125,-0.6957274303931006,1.8723791400243672,-0.03398535276879888,-0.9378636646796474,-1.6838741827277732,-0.4296082749214147,-0.48595457260872255,-0.9915001848225854
0.1484375,-0.37757245253641136,2.884509696724468,-0.723055906149398,-0.7209984748053793,-0.8284805206750022,-0.5293252725858838,1.3798238197878159,-0.9845135612080318
0.15234375,-0.2518037310780918,1.9219110769574272,0.5181268176380142,-0.4879455777963437,-1.037928115632908,-0.5084319554585386,1.0195137155453466,-0.43176619887475254
0.15625,0.3366039883993736,2.216686046812581,1.3986373472029963,0.6417875725699747,0.3602890810452117,1.254692451113085,0.7577472376343917,1.1291383802079218
0.16015625,0.40958622850781373,2.486857815076919,0.9828558677366481,0.6928240631631309,0.3862196127411764,0.2360075424501341,1.4629688033243584,1.2896292647958343
0.1640625,0.8809110349959067,1.2226002466311385,1.1138293193509836,0.3030015598842676,0.5026939506234693,1.1262484150316738,1.5669184276845267,-0.5067827970072678
0.16796875,0.4813996271342603,-0.18909199999115844,0.48346534021718146,1.2274667994087902,0.04806204168645295,0.559932352139751,1.377829987725028,-1.8022133604891728
0.171875,0.5496896745419155,0.6386909313815268,-0.8132206572390732,2.1085741385257046,0.6415918512359596,-0.08149058493699751,-1.4915232680120245,-1.8749763030791544
0.17578125,0.20875557633955144,0.4342291926616966,-0.6989015944344508,-0.13033538522594096,-1.6901004176587482,-0.3356121393743427,-0.311204813390837,-0.7780038656576395
0.1796875,-0.4126859076992869,1.1662194250973625,-1.40191980048334,-0.7546644268671282,-0.6170514228106272,-0.5947797599539361,-1.1075148750040107,1.2088961552633544
0.18359375,-0.46600163876947487,0.48583639235072174,-1.3716551214195494,-0.6316807197138745,-0.3691854755050918,-1.324527510537075,-1.149661835005772,0.7723219540540853
0.1875,-1.6704695848555104,2.571503841643409,-1.2756276538408988,-0.6231830967693726,0.3179050493435846,-1.0646542454426342,-1.1219845946504587,0.9260186919845464
0.19140625,-0.19963463906087012,0.9561357772644936,-0.28917739280800964,-1.1040979727997893,0.49261448532241103,-1.82106200479157,-0.8825033876794113,-1.5594794013379163
0.1953125,0.5828981246440023,1.5143588684597862,0.46842747335056056,-0.21032278478788513,1.0890767332214004,-0.35061329197141,0.23900769912547154,-0.5193340680821452
0.19921875,0.19616579424044,0.9961746719732953,0.5635320123336395,-0.5428662231739624,0.23646158733629652,-0.1545387676718391,0.26345840108542257,-0.45378863492491844
0.203125,1.1523877129293265,1.210771110426164,1.2283254082424038,-0.832659198271862,-0.5692141269969738,0.9070389285495545,0.980623164295308,0.9170611797884096
0.20703125,0.512164847618682,1.336709441456112,1.0827673253649177,0.4973404442240946,-0.3689975929594843,0.5325333367226652,1.4343934603657413,0.5770663757535548
0.2109375,0.29610687762312815,0.5181799020671929,0.7585887111468232,0.574365275886707,-1.4206337788079282,0.12438045994873204,1.0493988542521158,0.7735555347059542
0.21484375,0.17630425366988756,-0.12746232275401775,0.19573530662770944,0.48477789093316315,-0.6257160925171501,0.980071038935927,-0.5261957318344959,-0.04341028482133395
0.21875,-1.1081270192102344,-0.07392861471082901,-0.3503722473527547,1.1083907304596927,1.136523667577635,0.24398982990123008,0.19930862286599885,-1.2177679160761716
0.22265625,-1.9481106279289115,-0.5322812839334713,0.027945238681933937,1.2643798135491933,1.5032781854497,1.517210961922093,-0.7430896288613563,-0.26501589652920177
0.2265625,-0.8224562870654833,-0.4933079656763124,-0.5918859638234402,0.7752987837526545,1.073040990631844,-0.05982867740183476,-0.2858510478323077,-0.2331286465909841
0.23046875,-1.492341550234327,-0.6688101323993737,-1.0981760393510145,-0.31185960085052766,-0.31464368125484404,-0.27532091239096823,-0.6231266290408848,1.5482969254479948
