,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,-0.431487065676734,-0.31259039393408294,-0.26119852162028584,-0.1656804230339451,0.6938128473476988,0.8076350716142621,0.17957368893635087,-0.5096360096772776
0.00390625,0.6570248974179056,0.49807273579413947,1.505167743526033,1.549155063661705,0.30420194824635216,0.7399541686032218,0.06527961054347958,0.48431411831692034
0.0078125,0.21781140864111126,1.0103488083102634,0.37869622624344923,1.1520828683788926,1.0082905965040865,0.5000430293116949,0.819758532656717,0.9683078000106775
0.01171875,0.6960259628580191,2.1572468505985753,0.49479096441632564,-0.09910284005001968,1.360138760748903,0.34565343696455264,2.065478616424327,0.9693839593238248
0.015625,-0.1285058991004205,1.2103113494946258,-0.7238097136026314,0.5222661666389848,0.21069178831213908,-0.28761610826219386,1.296792954974056,-0.05551832730816442
0.01953125,-0.7106719419324083,0.3843072283121321,-0.7401552355983656,-0.20149826331100668,0.4440990050578324,-0.8995923693043717,0.9505299626283865,-1.5330644008635468
0.0234375,-1.2871969113877513,0.07657377932908929,-0.3236385163361397,-0.8363552249962847,1.534231731845494,-0.993944228553747,0.35304855045290123,-1.5622245770474734
0.02734375,-0.4636050092856335,-0.2964717464816065,-0.3299903388887885,-0.2043486539141327,-0.22921661822654926,-0.605347931849417,0.4028395025923816,-0.9015021801710479
0.03125,0.09151972466897974,-0.7251003984545521,2.096797580425154,0.6256007473324093,0.37615078519797307,-0.02012731935322909,-0.8423342930330884,-0.24083628799164372
0.03515625,1.0604312870745911,-0.8952692434873485,1.7979612897306914,0.0792621447209228,-0.33488289910336533,1.432270716099663,-0.4724813067640946,0.8779340802757465
0.0390625,1.2462352290835756,-1.2047024407152664,1.3398873627164418,0.5390805017900141,-1.6637709481556633,1.0275121495522368,-0.9619082887421169,1.0463317367252543
0.04296875,0.20859434854137293,-1.084837851016705,0.28243679261018173,0.5399327782082246,-2.2697812616992,-0.48863909526034005,-0.9945783507355881,0.68933966084651
0.046875,0.010104658167559654,0.17126338121138696,-0.9262420614351999,0.38576816412314846,-1.1524187857026547,-0.4905957340381304,-1.0004533578425732,0.042923777842567234
0.05078125,-0.7088989804150536,0.5430687555255026,-0.603289909661969,0.6333234875343341,-1.324014487809463,-1.5654443372030782,-0.013108067156731795,0.35003456279818806
0.0546875,-1.6354816490218658,1.7179506131504703,1.2364756910817039,-0.40529561684195353,-0.32436795117140027,-0.16903251237434136,-0.04079527618345339,-1.0982971686059857
