,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,0.07173826471525191,-0.2974771852861602,0.1348276867718838,1.2258142160437202,-0.6476824950457492,0.20855656075375228,-0.6523218211205413,0.49671647998305585
0.00390625,0.3339917362120366,-0.02797028163266145,0.2685008205329612,2.022700343443871,-0.24341504325548508,-0.4467317209295412,-0.09864215179903299,0.8113970778012156
0.0078125,0.21221952908341712,-0.35236942007342764,0.41575034454456206,0.7429946052009706,-0.46411039274725563,0.2662518765118901,0.9785841210367974,1.4211367557325463
0.01171875,1.4339947542044569,0.12918676718204866,0.09808067345277949,1.4063648876639023,0.9673779244129302,0.21573411922662072,0.20750900315770576,0.11113366978222622
0.015625,0.0857078231608765,0.386052837202302,0.7887290191307106,1.5235825032989205,0.0041719461139348435,0.9512241484419475,0.9512236255102114,0.39729208159316015
0.01953125,-0.050864498178502915,0.4038433166153407,-0.5889563748801386,1.3154373786872098,0.6524383303612391,-0.47015779445120287,0.24614268322201627,0.9404955309751051
0.0234375,-0.010653456430738895,1.0692634857902976,0.4526578407811452,1.577740110933533,0.45815800560415687,1.2674373619196457,0.6723085684080083,0.5233801064590704
0.02734375,1.3220186812184893,1.158185434797786,1.3122226828468193,1.9378695871657141,0.7300330161985953,0.4904938542242773,0.8368316992632704,0.6810085195999709
0.03125,1.0327968413637345,0.42379894209368973,1.4821028204190916,2.1789539232818878,0.34126414341282657,1.4137627566350148,1.1005629918425504,1.281568431998179
0.03515625,0.17232893268371108,0.5608898282065444,0.14267022801452955,2.0922392370792657,0.9520856045685074,1.4186543925743769,0.9452414046524431,1.6318763110909695
0.0390625,0.3824449848903059,1.9439030864529452,1.3251522897438135,2.1665858939514484,-0.0651359698632421,0.25440642329481633,0.5781145884852876,0.41735758563081915
0.04296875,1.3348317946571504,1.289164016083873,0.7695599292272591,2.5366787894879836,0.39035935525955123,-0.23175839284517774,1.6684298248356881,1.751584726598223
0.046875,0.5363971613318967,0.2937940109384677,0.9468158349561185,2.3731231448280203,0.6003535829997775,0.9399224158998726,0.9569743372646716,0.9913819928077429
0.05078125,1.0314498482458636,-0.02418836686489223,0.5378444941815275,1.509385062468151,1.1265732413295217,0.6126833380450929,1.3091526916094378,0.7801293021078478
0.0546875,0.7343119099093562,1.0930853920808592,1.559461336759941,1.67225316112745,1.4678976440111562,1.5344076249000598,1.4977217616357268,1.0049574254576568
0.05859375,0.8006080653179686,1.3340972255393582,0.4078088451898312,1.7002339944230205,1.0687247733072545,1.0603836574238208,1.371894177241129,0.9745274013063366
0.0625,0.834113512666596,0.5005402563983925,0.14645329048071476,2.1885677568591237,0.7451603921883982,1.268129738376136,0.9318868333539065,1.0665329330328261
0.06640625,0.5567135984276008,0.6840614451065354,0.670700307242176,1.5386870175911853,0.17505731641491928,0.8714982488096432,2.5135125120674005,1.0872919684465645
0.0703125,0.5572449203210065,-0.14484559825837595,-0.3737052361457133,1.3354388641092927,0.8309220915475136,-0.7233141933713054,0.44194006080758613,1.4625507888054987
0.07421875,0.405598195787913,1.82710501458136,-0.5550282713906973,1.8096577250921253,-0.038184128233483605,0.13884861141931093,0.4427864290685673,0.4634407262318848
0.078125,0.08792569707346477,0.869583854444853,0.20574506585763142,1.6144907799103876,0.5490434010873775,-0.4066826195118678,0.5945197178595762,1.1257605500974663
0.08203125,0.23901096527873256,0.6319182012889064,0.5302889302137039,0.6940594173088754,0.6913154649691576,-1.2843852848160535,0.020599334705289074,1.3837633605621729
0.0859375,0.06893471769310203,0.21536939687273082,-1.225504461144371,2.0464450491034114,-0.14130644965739292,-0.42886807823551754,0.5032224762483826,0.36699929313334134
0.08984375,-0.3344675143959541,0.9192719593428296,-0.7180638872180349,0.923004687286615,0.18111602557970063,-0.042139123417042734,0.19346341841779607,0.1821242161585078
0.09375,-0.6601634660226976,0.10708366438003464,-0.30315036438008874,0.8106305171262318,-0.29476796406282896,-0.2479824627148619,0.5931320640475346,0.4887946888926312
0.09765625,-0.22619788317863532,0.5661907676249553,-0.6139685097917713,0.9342692769289419,-0.16912569774302805,-0.7639438508960408,1.114067564096223,-0.7089704198167112
0.1015625,-0.6709839839352978,0.1439061738510159,-0.47788362757532693,0.6477114945305809,-0.1553904630131496,-1.24027112671785,0.015666624215739944,-0.6850919496818901
0.10546875,-0.6103209399267715,-0.028336883093083853,-1.0235453667887393,0.6397037670970769,1.3563331417131625,-1.4629997709406604,0.5739821794902147,0.2566314398196111
